timestamp,lj_valve_state,lj_pump_state,temp0,temp1
2026-04-26T00:03:43.626691,0,0,17.44,18.0
2026-04-26T00:03:46.457826,0,0,17.5,18.0
2026-04-26T00:03:48.916260,0,0,17.44,18.0
2026-04-26T00:03:51.636142,0,0,17.44,18.0
2026-04-26T00:03:54.285940,0,0,17.44,18.0
2026-04-26T00:03:57.025993,0,0,17.44,18.0
2026-04-26T00:03:59.665933,0,0,17.44,18.0
2026-04-26T00:04:02.245761,0,0,17.44,18.0
2026-04-26T00:04:04.795875,0,0,17.44,18.0
2026-04-26T00:04:07.524650,0,0,17.44,18.0
2026-04-26T00:04:10.094611,0,0,17.5,18.0
2026-04-26T00:04:12.745566,0,0,17.44,18.0
2026-04-26T00:04:15.315517,0,0,17.44,18.0
2026-04-26T00:04:18.186452,0,0,17.44,18.0
2026-04-26T00:04:20.766440,0,0,17.5,18.0
2026-04-26T00:04:23.406321,0,0,17.44,18.0
2026-04-26T00:04:26.245073,0,0,17.44,18.0
2026-04-26T00:04:28.825217,0,0,17.44,18.0
2026-04-26T00:04:31.765966,0,0,17.44,18.0
2026-04-26T00:04:34.335933,0,0,17.56,18.0
2026-04-26T00:04:36.925858,0,0,17.5,18.0
2026-04-26T00:04:39.485806,0,0,17.44,18.0
2026-04-26T00:04:42.035764,0,0,17.44,18.0
2026-04-26T00:04:44.615736,0,0,17.44,18.0
2026-04-26T00:04:47.265554,0,0,17.44,18.0
2026-04-26T00:04:50.085494,0,0,17.5,18.0
2026-04-26T00:04:52.925587,0,0,17.44,18.0
2026-04-26T00:04:55.486395,0,0,17.44,18.0
2026-04-26T00:04:58.066355,0,0,17.44,18.0
2026-04-26T00:05:00.656221,0,0,17.44,18.0
2026-04-26T00:05:03.226102,0,0,17.44,18.0
2026-04-26T00:05:05.786059,0,0,17.44,18.0
2026-04-26T00:05:08.356085,0,0,17.44,18.0
2026-04-26T00:05:10.945981,0,0,17.44,18.0
2026-04-26T00:05:13.805935,0,0,17.44,18.0
2026-04-26T00:05:16.385784,0,0,17.5,18.0
2026-04-26T00:05:18.935801,0,0,17.44,18.0
2026-04-26T00:05:21.504631,0,0,17.44,18.0
2026-04-26T00:05:24.076579,0,0,17.44,18.0
2026-04-26T00:05:26.806558,0,0,17.44,18.0
2026-04-26T00:05:29.446475,0,0,17.5,18.0
2026-04-26T00:05:32.026331,0,0,17.44,18.0
2026-04-26T00:05:34.575272,0,0,17.44,18.0
2026-04-26T00:05:37.156212,0,0,17.44,18.0
2026-04-26T00:05:39.806106,0,0,17.44,18.0
2026-04-26T00:05:42.376039,0,0,17.44,18.0
2026-04-26T00:05:44.955971,0,0,17.44,18.0
2026-04-26T00:05:47.765897,0,0,17.44,18.0
2026-04-26T00:05:50.904838,0,0,17.44,18.0
2026-04-26T00:05:53.485732,0,0,17.44,17.87
2026-04-26T00:05:56.074673,0,0,17.44,18.0
2026-04-26T00:05:58.866619,0,0,17.44,18.0
2026-04-26T00:06:01.446544,0,0,17.44,18.0
2026-04-26T00:06:04.026450,0,0,17.44,18.0
2026-04-26T00:06:06.576399,0,0,17.44,18.0
2026-04-26T00:06:09.166413,0,0,17.44,18.0
2026-04-26T00:06:12.103414,0,0,17.44,18.0
2026-04-26T00:06:14.676210,0,0,17.56,18.0
2026-04-26T00:06:17.234115,0,0,17.44,18.0
2026-04-26T00:06:19.816114,0,0,17.44,18.0
2026-04-26T00:06:22.395991,0,0,17.44,18.0
2026-04-26T00:06:24.965955,0,0,17.44,18.0
2026-04-26T00:06:27.565746,0,0,17.44,18.0
2026-04-26T00:06:30.125770,0,0,17.44,18.0
2026-04-26T00:06:32.696721,0,0,17.44,18.0
2026-04-26T00:06:35.286657,0,0,17.44,18.0
2026-04-26T00:06:37.846632,0,0,17.44,18.0
2026-04-26T00:06:40.415398,0,0,17.44,18.0
2026-04-26T00:06:43.145885,0,0,17.44,18.0
2026-04-26T00:06:45.786407,0,0,17.44,18.0
2026-04-26T00:06:48.366169,0,0,17.44,18.0
2026-04-26T00:06:50.935162,0,0,17.44,18.0
2026-04-26T00:06:53.496146,0,0,17.44,18.0
2026-04-26T00:06:56.383118,0,0,17.44,18.0
2026-04-26T00:06:59.024900,0,0,17.56,18.0
2026-04-26T00:07:01.596009,0,0,17.44,18.0
2026-04-26T00:07:04.176803,0,0,17.44,18.0
2026-04-26T00:07:06.805689,0,0,17.44,18.0
2026-04-26T00:07:09.386850,0,0,17.44,18.0
2026-04-26T00:07:11.955606,0,0,17.44,18.0
2026-04-26T00:07:14.546585,0,0,17.44,18.0
2026-04-26T00:07:17.165487,0,0,17.44,18.0
2026-04-26T00:07:19.746591,0,0,17.44,18.0
2026-04-26T00:07:22.325701,0,0,17.44,18.0
2026-04-26T00:07:25.226917,0,0,17.44,18.0
2026-04-26T00:07:27.807179,0,0,17.5,18.0
2026-04-26T00:07:30.507349,0,0,17.44,18.0
2026-04-26T00:07:33.086451,0,0,17.44,18.0
2026-04-26T00:07:35.667579,0,0,17.44,18.0
2026-04-26T00:07:38.218655,0,0,17.44,18.0
2026-04-26T00:07:41.168865,0,0,17.44,18.0
2026-04-26T00:07:43.717992,0,0,17.56,18.0
2026-04-26T00:07:46.319167,0,0,17.44,18.0
2026-04-26T00:07:48.909239,0,0,17.44,18.0
2026-04-26T00:07:51.547927,0,0,17.44,18.0
2026-04-26T00:07:54.109979,0,0,17.44,18.0
2026-04-26T00:07:56.990106,0,0,17.44,18.0
2026-04-26T00:07:59.930345,0,0,17.5,18.0
2026-04-26T00:08:02.498513,0,0,17.5,18.0
2026-04-26T00:08:05.060520,0,0,17.44,18.0
2026-04-26T00:08:07.710749,0,0,17.44,18.0
2026-04-26T00:08:10.291862,0,0,17.44,18.0
2026-04-26T00:08:12.870904,0,0,17.44,18.0
2026-04-26T00:08:15.432165,0,0,17.44,18.0
2026-04-26T00:08:18.010155,0,0,17.44,18.0
2026-04-26T00:08:20.952473,0,0,17.44,18.0
2026-04-26T00:08:23.532571,0,0,17.56,18.0
2026-04-26T00:08:26.081703,0,0,17.44,18.0
2026-04-26T00:08:28.670740,0,0,17.44,18.0
2026-04-26T00:08:31.232867,0,0,17.44,18.0
2026-04-26T00:08:33.802079,0,0,17.44,18.0
2026-04-26T00:08:36.372371,0,0,17.44,18.0
2026-04-26T00:08:39.003336,0,0,17.44,18.0
2026-04-26T00:08:41.571393,0,0,17.44,18.0
2026-04-26T00:08:44.153669,0,0,17.44,18.0
2026-04-26T00:08:46.703195,0,0,17.44,18.0
2026-04-26T00:08:49.354612,0,0,17.44,18.0
2026-04-26T00:08:51.943656,0,0,17.44,18.0
2026-04-26T00:08:54.813847,0,0,17.44,18.0
2026-04-26T00:08:57.635055,0,0,17.5,18.0
2026-04-26T00:09:00.311231,0,0,17.44,18.0
2026-04-26T00:09:02.974177,0,0,17.44,18.0
2026-04-26T00:09:05.815460,0,0,17.44,18.0
2026-04-26T00:09:08.655599,0,0,17.44,18.0
2026-04-26T00:09:11.243798,0,0,17.44,18.0
2026-04-26T00:09:14.074849,0,0,17.44,18.0
2026-04-26T00:09:16.656802,0,0,17.44,18.0
2026-04-26T00:09:19.236525,0,0,17.44,18.0
2026-04-26T00:09:21.857275,0,0,17.44,18.0
2026-04-26T00:09:24.506351,0,0,17.44,18.0
2026-04-26T00:09:27.078706,0,0,17.44,18.0
2026-04-26T00:09:29.716905,0,0,17.44,18.0
2026-04-26T00:09:32.287591,0,0,17.44,18.0
2026-04-26T00:09:35.136666,0,0,17.37,18.0
2026-04-26T00:09:37.707947,0,0,17.5,18.0
2026-04-26T00:09:40.277839,0,0,17.44,18.0
2026-04-26T00:09:43.158003,0,0,17.44,18.0
2026-04-26T00:09:45.706025,0,0,17.5,18.0
2026-04-26T00:09:48.276621,0,0,17.37,18.0
2026-04-26T00:09:51.079310,0,0,17.44,18.0
2026-04-26T00:09:53.639922,0,0,17.44,18.0
2026-04-26T00:09:56.219779,0,0,17.44,18.0
2026-04-26T00:09:58.798758,0,0,17.44,18.0
2026-04-26T00:10:01.377704,0,0,17.44,18.0
2026-04-26T00:10:04.079815,0,0,17.44,18.0
2026-04-26T00:10:06.649404,0,0,17.5,18.0
2026-04-26T00:10:09.209525,0,0,17.44,18.0
2026-04-26T00:10:11.778412,0,0,17.44,18.0
2026-04-26T00:10:14.340564,0,0,17.37,18.0
2026-04-26T00:10:16.920761,0,0,17.44,18.0
2026-04-26T00:10:19.470919,0,0,17.44,18.0
2026-04-26T00:10:22.360089,0,0,17.37,18.0
2026-04-26T00:10:25.002011,0,0,17.5,18.0
2026-04-26T00:10:27.582360,0,0,17.44,18.0
2026-04-26T00:10:30.222142,0,0,17.44,18.0
2026-04-26T00:10:32.920398,0,0,17.44,18.0
2026-04-26T00:10:35.502513,0,0,17.44,18.0
2026-04-26T00:10:38.082609,0,0,17.44,18.0
2026-04-26T00:10:40.982612,0,0,17.44,18.0
2026-04-26T00:10:43.562972,0,0,17.44,18.0
2026-04-26T00:10:46.112837,0,0,17.44,18.0
2026-04-26T00:10:48.683133,0,0,17.37,18.0
2026-04-26T00:10:51.263001,0,0,17.44,18.0
2026-04-26T00:10:53.813041,0,0,17.44,18.0
2026-04-26T00:10:56.393171,0,0,17.44,18.0
2026-04-26T00:10:58.973191,0,0,17.44,18.0
2026-04-26T00:11:01.544370,0,0,17.44,18.0
2026-04-26T00:11:04.104241,0,0,17.37,18.0
2026-04-26T00:11:06.684431,0,0,17.37,18.0
2026-04-26T00:11:09.254445,0,0,17.44,18.0
2026-04-26T00:11:11.844479,0,0,17.44,18.0
2026-04-26T00:11:14.702791,0,0,17.44,18.0
2026-04-26T00:11:17.283869,0,0,17.5,18.0
2026-04-26T00:11:19.984869,0,0,17.44,18.0
2026-04-26T00:11:22.553961,0,0,17.5,18.0
2026-04-26T00:11:25.115091,0,0,17.44,18.0
2026-04-26T00:11:27.805113,0,0,17.44,18.0
2026-04-26T00:11:30.376283,0,0,17.44,18.0
2026-04-26T00:11:32.966320,0,0,17.44,18.0
2026-04-26T00:11:35.665366,0,0,17.44,18.0
2026-04-26T00:11:38.236320,0,0,17.44,18.0
2026-04-26T00:11:40.874362,0,0,17.44,18.0
2026-04-26T00:11:43.466949,0,0,17.44,18.0
2026-04-26T00:11:46.026768,0,0,17.44,18.0
2026-04-26T00:11:48.606765,0,0,17.44,18.0
2026-04-26T00:11:51.165764,0,0,17.44,18.0
2026-04-26T00:11:54.046929,0,0,17.37,18.0
2026-04-26T00:11:56.607092,0,0,17.5,18.0
2026-04-26T00:11:59.327299,0,0,17.37,18.0
2026-04-26T00:12:01.887174,0,0,17.44,18.12
2026-04-26T00:12:04.478278,0,0,17.37,18.0
2026-04-26T00:12:07.288361,0,0,17.44,18.0
2026-04-26T00:12:09.918001,0,0,17.5,18.0
2026-04-26T00:12:12.728362,0,0,17.44,18.0
2026-04-26T00:12:15.366001,0,0,17.5,18.0
2026-04-26T00:12:17.947793,0,0,17.37,18.0
2026-04-26T00:12:20.708705,0,0,17.37,18.0
2026-04-26T00:12:23.277514,0,0,17.44,18.0
2026-04-26T00:12:26.117490,0,0,17.37,18.0
2026-04-26T00:12:28.687760,0,0,17.44,18.0
2026-04-26T00:12:31.258762,0,0,17.44,18.0
2026-04-26T00:12:33.828788,0,0,17.37,18.0
2026-04-26T00:12:36.378910,0,0,17.44,18.0
2026-04-26T00:12:38.948907,0,0,17.37,18.0
2026-04-26T00:12:41.530049,0,0,17.37,18.0
2026-04-26T00:12:44.109984,0,0,17.44,18.0
2026-04-26T00:12:46.670044,0,0,17.44,18.0
2026-04-26T00:12:49.247728,0,0,17.44,18.0
2026-04-26T00:12:52.170130,0,0,17.37,18.0
2026-04-26T00:12:54.910198,0,0,17.5,18.0
2026-04-26T00:12:57.550217,0,0,17.44,18.0
2026-04-26T00:13:00.150302,0,0,17.44,18.0
2026-04-26T00:13:03.010582,0,0,17.44,18.0
2026-04-26T00:13:05.580501,0,0,17.5,18.0
2026-04-26T00:13:08.290595,0,0,17.37,18.0
2026-04-26T00:13:10.861621,0,0,17.44,18.0
2026-04-26T00:13:13.441631,0,0,17.44,18.0
2026-04-26T00:13:16.070761,0,0,17.37,18.0
2026-04-26T00:13:18.651885,0,0,17.44,18.0
2026-04-26T00:13:21.201732,0,0,17.37,18.0
2026-04-26T00:13:24.170043,0,0,17.37,18.0
2026-04-26T00:13:26.752063,0,0,17.56,18.0
2026-04-26T00:13:29.301015,0,0,17.44,18.0
2026-04-26T00:13:31.961081,0,0,17.37,18.0
2026-04-26T00:13:34.531115,0,0,17.44,18.0
2026-04-26T00:13:37.162076,0,0,17.37,18.0
2026-04-26T00:13:39.872248,0,0,17.44,17.87
2026-04-26T00:13:42.751351,0,0,17.44,18.0
2026-04-26T00:13:45.332328,0,0,17.5,18.0
2026-04-26T00:13:47.893912,0,0,17.37,18.0
2026-04-26T00:13:50.533658,0,0,17.44,18.0
2026-04-26T00:13:53.413708,0,0,17.37,18.0
2026-04-26T00:13:55.982059,0,0,17.5,18.0
2026-04-26T00:13:58.561815,0,0,17.44,18.0
2026-04-26T00:14:01.574007,0,0,17.37,18.0
2026-04-26T00:14:04.174159,0,0,17.37,18.0
2026-04-26T00:14:06.724210,0,0,17.44,18.0
2026-04-26T00:14:09.294352,0,0,17.37,18.0
2026-04-26T00:14:12.034330,0,0,17.44,18.0
2026-04-26T00:14:14.674336,0,0,17.44,18.0
2026-04-26T00:14:17.415417,0,0,17.44,18.0
2026-04-26T00:14:19.975478,0,0,17.44,18.0
2026-04-26T00:14:22.665467,0,0,17.37,18.0
2026-04-26T00:14:25.225276,0,0,17.37,18.0
2026-04-26T00:14:28.301330,0,0,17.37,18.0
2026-04-26T00:14:31.194831,0,0,17.37,18.0
2026-04-26T00:14:33.755565,0,0,17.5,18.0
2026-04-26T00:14:36.473608,0,0,17.44,18.0
2026-04-26T00:14:39.354671,0,0,17.44,18.0
2026-04-26T00:14:41.924647,0,0,17.5,18.0
2026-04-26T00:14:44.485681,0,0,17.44,18.0
2026-04-26T00:14:47.215742,0,0,17.37,18.0
2026-04-26T00:14:49.786886,0,0,17.44,18.0
2026-04-26T00:14:52.376824,0,0,17.44,18.0
2026-04-26T00:14:55.086901,0,0,17.44,18.0
2026-04-26T00:14:57.654965,0,0,17.44,18.0
2026-04-26T00:15:00.206916,0,0,17.37,18.0
2026-04-26T00:15:02.787150,0,0,17.37,18.0
2026-04-26T00:15:05.597147,0,0,17.37,18.0
2026-04-26T00:15:08.236253,0,0,17.5,18.0
2026-04-26T00:15:10.807261,0,0,17.44,17.87
2026-04-26T00:15:13.656314,0,0,17.37,18.0
2026-04-26T00:15:16.227437,0,0,17.44,18.0
2026-04-26T00:15:18.816372,0,0,17.44,18.0
2026-04-26T00:15:21.677378,0,0,17.44,18.0
2026-04-26T00:15:24.437424,0,0,17.5,18.0
2026-04-26T00:15:27.308503,0,0,17.44,18.0
2026-04-26T00:15:29.888647,0,0,17.37,18.0
2026-04-26T00:15:32.458210,0,0,17.37,18.0
2026-04-26T00:15:35.038400,0,0,17.37,18.0
2026-04-26T00:15:37.897334,0,0,17.37,18.0
2026-04-26T00:15:40.778661,0,0,17.5,17.87
2026-04-26T00:15:43.357576,0,0,17.37,18.0
2026-04-26T00:15:46.218632,0,0,17.37,18.0
2026-04-26T00:15:48.788786,0,0,17.44,18.0
2026-04-26T00:15:51.378790,0,0,17.37,18.0
2026-04-26T00:15:53.928820,0,0,17.37,18.0
2026-04-26T00:15:56.579820,0,0,17.37,18.0
2026-04-26T00:15:59.219900,0,0,17.37,17.87
2026-04-26T00:16:02.038115,0,0,17.44,18.0
2026-04-26T00:16:04.619705,0,0,17.44,18.0
2026-04-26T00:16:07.236975,0,0,17.37,18.0
2026-04-26T00:16:09.829468,0,0,17.37,18.0
2026-04-26T00:16:12.398622,0,0,17.44,18.0
2026-04-26T00:16:15.338668,0,0,17.37,17.87
2026-04-26T00:16:18.219718,0,0,17.5,18.0
2026-04-26T00:16:20.858712,0,0,17.5,18.0
2026-04-26T00:16:23.409663,0,0,17.37,18.0
2026-04-26T00:16:25.969710,0,0,17.37,18.0
2026-04-26T00:16:28.549699,0,0,17.37,17.87
2026-04-26T00:16:31.140784,0,0,17.37,18.0
2026-04-26T00:16:33.859864,0,0,17.37,18.0
2026-04-26T00:16:36.430828,0,0,17.37,18.0
2026-04-26T00:16:39.020810,0,0,17.37,18.0
2026-04-26T00:16:41.640378,0,0,17.37,18.0
2026-04-26T00:16:44.230988,0,0,17.37,18.0
2026-04-26T00:16:46.990991,0,0,17.37,18.0
2026-04-26T00:16:49.940908,0,0,17.5,18.0
2026-04-26T00:16:52.901009,0,0,17.37,18.0
2026-04-26T00:16:55.760984,0,0,17.5,18.0
2026-04-26T00:16:58.321024,0,0,17.44,18.0
2026-04-26T00:17:01.040587,0,0,17.37,18.0
2026-04-26T00:17:03.622038,0,0,17.37,18.0
2026-04-26T00:17:06.172079,0,0,17.37,18.0
2026-04-26T00:17:08.742126,0,0,17.37,18.0
2026-04-26T00:17:11.312157,0,0,17.37,18.0
2026-04-26T00:17:14.002151,0,0,17.37,18.0
2026-04-26T00:17:16.721669,0,0,17.37,18.0
2026-04-26T00:17:19.271311,0,0,17.37,17.87
2026-04-26T00:17:21.851306,0,0,17.37,18.0
2026-04-26T00:17:24.512228,0,0,17.37,18.0
2026-04-26T00:17:27.081194,0,0,17.37,18.0
2026-04-26T00:17:29.781280,0,0,17.37,18.0
2026-04-26T00:17:32.362150,0,0,17.44,18.0
2026-04-26T00:17:34.912359,0,0,17.37,17.87
2026-04-26T00:17:37.503241,0,0,17.37,18.0
2026-04-26T00:17:40.073215,0,0,17.37,18.0
2026-04-26T00:17:42.663429,0,0,17.37,17.87
2026-04-26T00:17:45.463384,0,0,17.37,18.0
2026-04-26T00:17:48.033359,0,0,17.44,18.0
2026-04-26T00:17:50.623508,0,0,17.37,17.87
2026-04-26T00:17:53.183462,0,0,17.37,18.0
2026-04-26T00:17:55.753501,0,0,17.37,18.0
2026-04-26T00:17:58.563519,0,0,17.37,18.0
2026-04-26T00:18:01.123883,0,0,17.37,18.0
2026-04-26T00:18:03.702805,0,0,17.31,18.0
2026-04-26T00:18:06.253823,0,0,17.37,17.87
2026-04-26T00:18:08.842803,0,0,17.37,17.87
2026-04-26T00:18:11.514830,0,0,17.37,18.0
2026-04-26T00:18:14.164811,0,0,17.37,17.87
2026-04-26T00:18:17.123878,0,0,17.37,18.0
2026-04-26T00:18:19.675030,0,0,17.44,17.87
2026-04-26T00:18:22.264853,0,0,17.31,17.87
2026-04-26T00:18:24.844897,0,0,17.37,17.87
2026-04-26T00:18:27.423929,0,0,17.37,18.0
2026-04-26T00:18:30.283968,0,0,17.31,17.87
2026-04-26T00:18:32.864934,0,0,17.37,18.0
2026-04-26T00:18:35.495007,0,0,17.37,18.0
2026-04-26T00:18:38.084961,0,0,17.31,17.87
2026-04-26T00:18:40.864949,0,0,17.37,17.87
2026-04-26T00:18:43.434992,0,0,17.37,17.87
2026-04-26T00:18:46.026175,0,0,17.31,17.87
2026-04-26T00:18:48.985583,0,0,17.31,18.0
2026-04-26T00:18:51.545640,0,0,17.44,17.87
2026-04-26T00:18:54.125521,0,0,17.37,17.87
2026-04-26T00:18:56.705825,0,0,17.31,17.87
2026-04-26T00:18:59.365912,0,0,17.31,17.87
2026-04-26T00:19:01.936131,0,0,17.37,17.87
2026-04-26T00:19:04.686170,0,0,17.31,17.87
2026-04-26T00:19:07.486136,0,0,17.37,18.0
2026-04-26T00:19:10.605158,0,0,17.25,18.0
2026-04-26T00:19:13.366090,0,0,17.25,18.0
2026-04-26T00:19:16.086115,0,0,17.37,17.87
2026-04-26T00:19:18.657297,0,0,17.37,17.87
2026-04-26T00:19:21.247185,0,0,17.31,17.87
2026-04-26T00:19:23.906872,0,0,17.31,18.0
2026-04-26T00:19:26.546842,0,0,17.37,17.87
2026-04-26T00:19:29.136356,0,0,17.31,17.87
2026-04-26T00:19:31.726982,0,0,17.31,17.87
2026-04-26T00:19:34.607141,0,0,17.31,17.87
2026-04-26T00:19:37.187159,0,0,17.44,18.0
2026-04-26T00:19:39.747202,0,0,17.31,17.87
2026-04-26T00:19:42.566196,0,0,17.31,17.87
2026-04-26T00:19:45.147263,0,0,17.44,17.87
2026-04-26T00:19:47.706136,0,0,17.31,17.87
2026-04-26T00:19:50.298205,0,0,17.31,17.87
2026-04-26T00:19:52.857226,0,0,17.31,17.87
2026-04-26T00:19:55.528009,0,0,17.31,17.87
2026-04-26T00:19:58.488102,0,0,17.31,17.87
2026-04-26T00:20:01.345789,0,0,17.44,17.87
2026-04-26T00:20:04.167426,0,0,17.31,17.87
2026-04-26T00:20:06.748159,0,0,17.37,17.87
2026-04-26T00:20:09.388230,0,0,17.31,17.87
2026-04-26T00:20:12.048222,0,0,17.31,17.87
2026-04-26T00:20:14.648187,0,0,17.31,17.87
2026-04-26T00:20:17.217160,0,0,17.31,17.87
2026-04-26T00:20:19.798125,0,0,17.31,17.87
2026-04-26T00:20:22.377119,0,0,17.31,17.87
2026-04-26T00:20:25.048232,0,0,17.31,17.87
2026-04-26T00:20:27.649132,0,0,17.37,17.87
2026-04-26T00:20:30.229085,0,0,17.31,17.87
2026-04-26T00:20:32.799183,0,0,17.31,17.87
2026-04-26T00:20:35.399156,0,0,17.31,17.87
2026-04-26T00:20:37.989098,0,0,17.31,17.87
2026-04-26T00:20:40.569178,0,0,17.31,17.87
2026-04-26T00:20:43.369152,0,0,17.25,17.87
2026-04-26T00:20:46.329190,0,0,17.37,17.87
2026-04-26T00:20:48.988167,0,0,17.37,17.87
2026-04-26T00:20:51.629149,0,0,17.31,18.0
2026-04-26T00:20:54.199338,0,0,17.31,17.87
2026-04-26T00:20:56.869082,0,0,17.31,17.87
2026-04-26T00:20:59.689170,0,0,17.31,17.87
2026-04-26T00:21:02.328252,0,0,17.31,17.87
2026-04-26T00:21:05.069077,0,0,17.31,17.87
2026-04-26T00:21:07.639212,0,0,17.31,17.87
2026-04-26T00:21:10.310118,0,0,17.31,17.87
2026-04-26T00:21:12.898137,0,0,17.31,17.87
2026-04-26T00:21:15.489054,0,0,17.31,17.87
2026-04-26T00:21:18.070074,0,0,17.31,17.87
2026-04-26T00:21:20.660205,0,0,17.25,17.87
2026-04-26T00:21:23.249089,0,0,17.31,17.87
2026-04-26T00:21:25.820169,0,0,17.31,17.87
2026-04-26T00:21:28.409092,0,0,17.31,17.87
2026-04-26T00:21:31.071127,0,0,17.25,17.87
2026-04-26T00:21:33.951159,0,0,17.25,17.87
2026-04-26T00:21:36.530089,0,0,17.37,17.87
2026-04-26T00:21:39.331020,0,0,17.31,17.87
2026-04-26T00:21:41.900785,0,0,17.31,17.87
2026-04-26T00:21:44.811022,0,0,17.25,17.87
2026-04-26T00:21:47.380997,0,0,17.37,17.87
2026-04-26T00:21:50.129955,0,0,17.25,17.87
2026-04-26T00:21:52.869981,0,0,17.37,17.87
2026-04-26T00:21:55.750989,0,0,17.31,17.87
