timestamp,lj_valve_state,lj_pump_state,temp0,temp1
2026-04-18T00:07:33.552597,0,0,18.12,18.62
2026-04-18T00:07:36.170585,0,0,18.12,18.5
2026-04-18T00:07:38.732477,0,0,18.12,18.5
2026-04-18T00:07:41.652415,0,0,18.12,18.5
2026-04-18T00:07:44.272331,0,0,18.12,18.62
2026-04-18T00:07:46.992255,0,0,18.12,18.5
2026-04-18T00:07:49.672245,0,0,18.06,18.5
2026-04-18T00:07:52.233234,0,0,18.12,18.62
2026-04-18T00:07:55.152019,0,0,18.12,18.5
2026-04-18T00:07:57.712938,0,0,18.12,18.62
2026-04-18T00:08:00.332870,0,0,18.12,18.62
2026-04-18T00:08:02.951798,0,0,18.12,18.5
2026-04-18T00:08:05.572752,0,0,18.12,18.62
2026-04-18T00:08:08.650636,0,0,18.12,18.5
2026-04-18T00:08:11.292938,0,0,18.12,18.5
2026-04-18T00:08:13.852817,0,0,18.12,18.5
2026-04-18T00:08:16.472615,0,0,18.12,18.62
2026-04-18T00:08:19.032527,0,0,18.12,18.5
2026-04-18T00:08:21.712548,0,0,18.12,18.5
2026-04-18T00:08:24.271428,0,0,18.19,18.62
2026-04-18T00:08:26.893477,0,0,18.06,18.62
2026-04-18T00:08:29.968036,0,0,18.12,18.5
2026-04-18T00:08:32.651064,0,0,18.12,18.62
2026-04-18T00:08:35.274516,0,0,18.12,18.5
2026-04-18T00:08:37.870150,0,0,18.06,18.62
2026-04-18T00:08:40.493428,0,0,18.12,18.5
2026-04-18T00:08:43.041843,0,0,18.12,18.5
2026-04-18T00:08:45.638605,0,0,18.06,18.5
2026-04-18T00:08:48.192373,0,0,18.06,18.62
2026-04-18T00:08:50.811371,0,0,18.12,18.5
2026-04-18T00:08:53.488695,0,0,18.12,18.5
2026-04-18T00:08:56.051244,0,0,18.12,18.5
2026-04-18T00:08:58.672156,0,0,18.12,18.62
2026-04-18T00:09:01.513062,0,0,18.06,18.5
2026-04-18T00:09:04.352971,0,0,18.12,18.5
2026-04-18T00:09:06.912952,0,0,18.12,18.62
2026-04-18T00:09:09.532903,0,0,18.12,18.62
2026-04-18T00:09:12.371858,0,0,18.12,18.62
2026-04-18T00:09:14.930673,0,0,18.12,18.5
2026-04-18T00:09:17.552760,0,0,18.12,18.5
2026-04-18T00:09:20.162594,0,0,18.06,18.5
2026-04-18T00:09:23.072595,0,0,18.06,18.5
2026-04-18T00:09:25.691603,0,0,18.12,18.5
2026-04-18T00:09:28.312457,0,0,18.12,18.62
2026-04-18T00:09:30.932503,0,0,18.12,18.62
2026-04-18T00:09:34.010329,0,0,18.06,18.62
2026-04-18T00:09:37.088378,0,0,18.12,18.62
2026-04-18T00:09:39.722150,0,0,18.12,18.62
2026-04-18T00:09:42.273093,0,0,18.06,18.5
2026-04-18T00:09:44.872081,0,0,18.06,18.5
2026-04-18T00:09:47.493051,0,0,18.12,18.62
2026-04-18T00:09:50.111904,0,0,18.06,18.62
2026-04-18T00:09:52.712862,0,0,18.12,18.5
2026-04-18T00:09:55.412782,0,0,18.06,18.5
2026-04-18T00:09:58.490707,0,0,18.12,18.5
2026-04-18T00:10:01.568678,0,0,18.06,18.5
2026-04-18T00:10:04.252611,0,0,18.06,18.5
2026-04-18T00:10:06.872601,0,0,18.12,18.5
2026-04-18T00:10:09.473396,0,0,18.12,18.62
2026-04-18T00:10:12.173486,0,0,18.06,18.62
2026-04-18T00:10:14.853385,0,0,18.12,18.5
2026-04-18T00:10:17.472479,0,0,18.12,18.5
2026-04-18T00:10:20.033155,0,0,18.06,18.5
2026-04-18T00:10:22.623265,0,0,18.06,18.62
2026-04-18T00:10:25.173166,0,0,18.12,18.62
2026-04-18T00:10:27.872171,0,0,18.06,18.62
2026-04-18T00:10:30.553103,0,0,18.12,18.5
2026-04-18T00:10:33.172946,0,0,18.12,18.5
2026-04-18T00:10:35.792885,0,0,18.12,18.62
2026-04-18T00:10:38.392868,0,0,18.12,18.5
2026-04-18T00:10:40.950849,0,0,18.12,18.5
2026-04-18T00:10:43.573657,0,0,18.12,18.5
2026-04-18T00:10:46.183669,0,0,18.12,18.5
2026-04-18T00:10:48.733574,0,0,18.06,18.62
2026-04-18T00:10:51.343162,0,0,18.06,18.5
2026-04-18T00:10:54.093357,0,0,18.12,18.5
2026-04-18T00:10:56.653271,0,0,18.12,18.62
2026-04-18T00:10:59.433489,0,0,18.12,18.62
2026-04-18T00:11:02.213092,0,0,18.12,18.5
2026-04-18T00:11:04.823197,0,0,18.12,18.62
2026-04-18T00:11:07.433154,0,0,18.06,18.62
2026-04-18T00:11:09.992993,0,0,18.06,18.62
2026-04-18T00:11:12.553958,0,0,18.12,18.62
2026-04-18T00:11:15.152883,0,0,18.06,18.5
2026-04-18T00:11:17.772695,0,0,18.12,18.62
2026-04-18T00:11:20.393922,0,0,18.06,18.62
2026-04-18T00:11:22.991657,0,0,18.12,18.62
2026-04-18T00:11:25.553508,0,0,18.12,18.5
2026-04-18T00:11:28.171889,0,0,18.06,18.5
2026-04-18T00:11:30.773870,0,0,18.12,18.62
2026-04-18T00:11:33.333688,0,0,18.06,18.5
2026-04-18T00:11:35.933766,0,0,18.12,18.5
2026-04-18T00:11:38.533307,0,0,18.12,18.5
2026-04-18T00:11:41.153543,0,0,18.06,18.62
2026-04-18T00:11:43.773604,0,0,18.06,18.5
2026-04-18T00:11:46.334507,0,0,18.12,18.5
2026-04-18T00:11:48.933387,0,0,18.06,18.5
2026-04-18T00:11:51.774173,0,0,18.06,18.5
2026-04-18T00:11:54.374145,0,0,18.12,18.5
2026-04-18T00:11:56.994140,0,0,18.12,18.62
2026-04-18T00:11:59.554024,0,0,18.12,18.5
2026-04-18T00:12:02.314116,0,0,18.06,18.5
2026-04-18T00:12:04.884113,0,0,18.12,18.62
2026-04-18T00:12:07.666270,0,0,18.06,18.5
2026-04-18T00:12:10.236001,0,0,18.12,18.62
2026-04-18T00:12:12.793997,0,0,18.12,18.5
2026-04-18T00:12:15.713988,0,0,18.06,18.5
2026-04-18T00:12:18.313728,0,0,18.06,18.5
2026-04-18T00:12:20.933719,0,0,18.06,18.5
2026-04-18T00:12:24.011775,0,0,18.12,18.62
2026-04-18T00:12:26.632485,0,0,18.12,18.5
2026-04-18T00:12:29.712643,0,0,18.06,18.62
2026-04-18T00:12:32.634635,0,0,18.06,18.5
2026-04-18T00:12:35.234538,0,0,18.12,18.5
2026-04-18T00:12:38.312607,0,0,18.06,18.62
2026-04-18T00:12:40.933494,0,0,18.06,18.62
2026-04-18T00:12:43.553494,0,0,18.12,18.5
2026-04-18T00:12:46.253447,0,0,18.06,18.62
2026-04-18T00:12:49.314430,0,0,18.12,18.5
2026-04-18T00:12:51.875301,0,0,18.06,18.5
2026-04-18T00:12:54.455360,0,0,18.06,18.5
2026-04-18T00:12:57.532280,0,0,18.12,18.5
2026-04-18T00:13:00.609479,0,0,18.06,18.62
2026-04-18T00:13:03.156061,0,0,18.06,18.5
2026-04-18T00:13:05.714360,0,0,18.06,18.5
2026-04-18T00:13:08.534457,0,0,18.06,18.5
2026-04-18T00:13:11.375069,0,0,18.12,18.5
2026-04-18T00:13:13.934940,0,0,18.12,18.62
2026-04-18T00:13:16.554907,0,0,18.06,18.5
2026-04-18T00:13:19.235039,0,0,18.06,18.62
2026-04-18T00:13:21.854873,0,0,18.06,18.5
2026-04-18T00:13:24.913619,0,0,18.12,18.5
2026-04-18T00:13:27.755827,0,0,18.06,18.62
2026-04-18T00:13:30.315718,0,0,18.06,18.5
2026-04-18T00:13:32.975693,0,0,18.06,18.5
2026-04-18T00:13:35.594580,0,0,18.12,18.5
2026-04-18T00:13:38.215600,0,0,18.12,18.5
2026-04-18T00:13:40.815592,0,0,18.06,18.62
2026-04-18T00:13:43.595501,0,0,18.06,18.62
2026-04-18T00:13:46.435533,0,0,18.12,18.5
2026-04-18T00:13:48.994384,0,0,18.06,18.5
2026-04-18T00:13:52.073376,0,0,18.06,18.5
2026-04-18T00:13:54.675269,0,0,18.06,18.5
2026-04-18T00:13:57.435302,0,0,18.06,18.5
2026-04-18T00:14:00.055339,0,0,18.12,18.5
2026-04-18T00:14:02.656259,0,0,18.06,18.5
2026-04-18T00:14:05.733159,0,0,18.06,18.5
2026-04-18T00:14:08.336161,0,0,18.06,18.62
2026-04-18T00:14:11.016164,0,0,18.06,18.5
2026-04-18T00:14:13.776041,0,0,18.12,18.62
2026-04-18T00:14:16.396087,0,0,18.12,18.5
2026-04-18T00:14:19.096029,0,0,18.06,18.5
2026-04-18T00:14:22.173896,0,0,18.06,18.5
2026-04-18T00:14:24.754914,0,0,18.06,18.62
2026-04-18T00:14:27.375921,0,0,18.06,18.5
2026-04-18T00:14:29.985801,0,0,18.06,18.5
2026-04-18T00:14:32.756778,0,0,18.06,18.5
2026-04-18T00:14:35.366639,0,0,18.12,18.5
2026-04-18T00:14:38.216627,0,0,18.06,18.5
2026-04-18T00:14:40.835591,0,0,18.12,18.5
2026-04-18T00:14:43.436475,0,0,18.06,18.5
2026-04-18T00:14:46.134418,0,0,18.06,18.62
2026-04-18T00:14:48.755661,0,0,18.12,18.62
2026-04-18T00:14:51.675461,0,0,18.06,18.62
2026-04-18T00:14:54.237059,0,0,18.06,18.5
2026-04-18T00:14:56.896451,0,0,18.06,18.5
2026-04-18T00:14:59.516373,0,0,18.06,18.5
2026-04-18T00:15:02.096359,0,0,18.06,18.5
2026-04-18T00:15:04.877294,0,0,18.06,18.5
2026-04-18T00:15:07.497215,0,0,18.12,18.5
2026-04-18T00:15:10.097151,0,0,18.06,18.5
2026-04-18T00:15:12.837156,0,0,18.06,18.62
2026-04-18T00:15:15.437235,0,0,18.06,18.5
2026-04-18T00:15:18.037012,0,0,18.06,18.5
2026-04-18T00:15:20.817030,0,0,18.06,18.5
2026-04-18T00:15:23.436980,0,0,18.06,18.5
2026-04-18T00:15:26.035869,0,0,18.06,18.62
2026-04-18T00:15:28.636901,0,0,18.06,18.5
2026-04-18T00:15:31.712375,0,0,18.06,18.5
2026-04-18T00:15:34.476847,0,0,18.06,18.5
2026-04-18T00:15:37.235787,0,0,18.06,18.5
2026-04-18T00:15:39.836664,0,0,18.12,18.5
2026-04-18T00:15:42.436568,0,0,18.06,18.62
2026-04-18T00:15:44.997725,0,0,18.06,18.5
2026-04-18T00:15:47.775766,0,0,18.06,18.5
2026-04-18T00:15:50.457564,0,0,18.12,18.5
2026-04-18T00:15:53.017519,0,0,18.12,18.5
2026-04-18T00:15:55.637493,0,0,18.0,18.5
2026-04-18T00:15:58.237417,0,0,18.06,18.62
2026-04-18T00:16:01.097371,0,0,18.06,18.5
2026-04-18T00:16:03.697356,0,0,18.06,18.62
2026-04-18T00:16:06.307186,0,0,18.06,18.5
2026-04-18T00:16:08.857245,0,0,18.06,18.5
2026-04-18T00:16:11.918125,0,0,18.06,18.5
2026-04-18T00:16:14.518117,0,0,18.0,18.5
2026-04-18T00:16:17.217981,0,0,18.06,18.5
2026-04-18T00:16:19.897945,0,0,18.06,18.5
2026-04-18T00:16:22.516853,0,0,18.06,18.5
2026-04-18T00:16:25.358092,0,0,18.06,18.5
2026-04-18T00:16:27.957782,0,0,18.12,18.5
2026-04-18T00:16:30.796703,0,0,18.06,18.5
2026-04-18T00:16:33.417782,0,0,18.06,18.5
2026-04-18T00:16:36.237326,0,0,18.06,18.5
2026-04-18T00:16:39.017595,0,0,18.06,18.5
2026-04-18T00:16:41.616612,0,0,18.06,18.5
2026-04-18T00:16:44.237472,0,0,18.06,18.5
2026-04-18T00:16:46.858432,0,0,18.06,18.5
2026-04-18T00:16:49.718563,0,0,18.06,18.5
2026-04-18T00:16:52.318108,0,0,18.06,18.5
2026-04-18T00:16:54.918107,0,0,18.06,18.5
2026-04-18T00:16:57.697277,0,0,18.06,18.62
2026-04-18T00:17:00.318168,0,0,18.12,18.5
2026-04-18T00:17:03.198064,0,0,18.06,18.5
2026-04-18T00:17:05.898184,0,0,18.06,18.5
2026-04-18T00:17:08.497102,0,0,18.06,18.62
2026-04-18T00:17:11.098010,0,0,18.0,18.5
2026-04-18T00:17:13.697963,0,0,18.06,18.5
2026-04-18T00:17:16.317927,0,0,18.06,18.5
2026-04-18T00:17:18.917850,0,0,18.06,18.5
2026-04-18T00:17:21.518809,0,0,18.06,18.62
2026-04-18T00:17:24.075612,0,0,18.06,18.5
2026-04-18T00:17:27.138238,0,0,18.06,18.5
2026-04-18T00:17:29.737223,0,0,18.06,18.5
2026-04-18T00:17:32.358187,0,0,18.0,18.5
2026-04-18T00:17:34.958047,0,0,18.06,18.62
2026-04-18T00:17:37.558099,0,0,18.0,18.5
2026-04-18T00:17:40.177984,0,0,18.06,18.5
2026-04-18T00:17:42.788071,0,0,18.06,18.5
2026-04-18T00:17:45.457859,0,0,18.0,18.5
2026-04-18T00:17:48.057805,0,0,18.06,18.5
2026-04-18T00:17:50.677812,0,0,18.0,18.5
2026-04-18T00:17:53.257763,0,0,18.0,18.5
2026-04-18T00:17:56.097080,0,0,18.06,18.5
2026-04-18T00:17:58.778721,0,0,18.06,18.5
2026-04-18T00:18:01.398701,0,0,18.06,18.5
2026-04-18T00:18:04.056774,0,0,18.06,18.5
2026-04-18T00:18:06.676919,0,0,18.06,18.5
2026-04-18T00:18:09.438558,0,0,18.06,18.5
2026-04-18T00:18:12.038441,0,0,18.06,18.5
2026-04-18T00:18:14.658578,0,0,18.06,18.5
2026-04-18T00:18:17.339601,0,0,18.06,18.5
2026-04-18T00:18:19.938297,0,0,18.06,18.5
2026-04-18T00:18:22.699620,0,0,18.06,18.5
2026-04-18T00:18:25.539440,0,0,18.06,18.5
2026-04-18T00:18:28.218206,0,0,18.06,18.5
2026-04-18T00:18:30.839444,0,0,18.06,18.5
2026-04-18T00:18:33.658069,0,0,18.0,18.5
2026-04-18T00:18:36.279076,0,0,18.06,18.5
2026-04-18T00:18:39.357041,0,0,18.0,18.5
2026-04-18T00:18:41.938207,0,0,18.0,18.5
2026-04-18T00:18:44.699226,0,0,18.06,18.5
2026-04-18T00:18:47.319143,0,0,18.06,18.5
2026-04-18T00:18:49.899069,0,0,18.06,18.5
2026-04-18T00:18:52.519075,0,0,18.0,18.5
2026-04-18T00:18:55.117941,0,0,18.06,18.5
2026-04-18T00:18:57.718899,0,0,18.06,18.5
2026-04-18T00:19:00.339907,0,0,18.0,18.5
2026-04-18T00:19:03.415847,0,0,18.0,18.5
2026-04-18T00:19:05.999771,0,0,18.0,18.5
2026-04-18T00:19:08.998660,0,0,18.0,18.5
2026-04-18T00:19:11.739618,0,0,18.06,18.5
2026-04-18T00:19:14.358609,0,0,18.06,18.5
2026-04-18T00:19:16.939672,0,0,18.06,18.5
2026-04-18T00:19:19.558471,0,0,18.0,18.5
2026-04-18T00:19:22.159395,0,0,18.06,18.5
2026-04-18T00:19:25.236416,0,0,18.06,18.5
2026-04-18T00:19:27.919352,0,0,18.06,18.5
2026-04-18T00:19:30.680318,0,0,18.06,18.5
2026-04-18T00:19:33.360233,0,0,18.06,18.5
2026-04-18T00:19:35.980194,0,0,18.06,18.5
2026-04-18T00:19:38.799934,0,0,18.06,18.5
2026-04-18T00:19:41.359978,0,0,18.06,18.5
2026-04-18T00:19:43.959884,0,0,18.0,18.5
2026-04-18T00:19:46.559875,0,0,18.06,18.5
2026-04-18T00:19:49.248978,0,0,18.06,18.5
2026-04-18T00:19:51.859904,0,0,18.0,18.5
2026-04-18T00:19:54.479942,0,0,18.0,18.5
2026-04-18T00:19:57.079829,0,0,18.06,18.5
2026-04-18T00:19:59.699691,0,0,18.06,18.5
2026-04-18T00:20:02.289640,0,0,18.06,18.5
2026-04-18T00:20:04.840576,0,0,18.06,18.5
2026-04-18T00:20:07.460539,0,0,18.06,18.5
2026-04-18T00:20:10.060538,0,0,18.06,18.5
2026-04-18T00:20:12.840275,0,0,18.0,18.5
2026-04-18T00:20:15.440126,0,0,18.06,18.5
2026-04-18T00:20:18.220123,0,0,18.0,18.5
2026-04-18T00:20:21.040277,0,0,18.0,18.5
2026-04-18T00:20:24.118130,0,0,18.0,18.5
2026-04-18T00:20:26.780143,0,0,18.0,18.5
2026-04-18T00:20:29.400156,0,0,18.0,18.5
2026-04-18T00:20:32.000028,0,0,18.0,18.5
2026-04-18T00:20:34.739934,0,0,18.0,18.5
2026-04-18T00:20:37.360896,0,0,18.06,18.5
2026-04-18T00:20:40.259598,0,0,18.06,18.5
2026-04-18T00:20:42.879779,0,0,18.0,18.5
2026-04-18T00:20:45.699739,0,0,18.0,18.5
2026-04-18T00:20:48.480707,0,0,18.06,18.5
2026-04-18T00:20:51.080518,0,0,18.06,18.5
2026-04-18T00:20:53.700553,0,0,18.0,18.5
2026-04-18T00:20:56.360464,0,0,18.0,18.5
2026-04-18T00:20:59.180483,0,0,18.0,18.5
2026-04-18T00:21:01.779406,0,0,18.06,18.5
2026-04-18T00:21:04.379375,0,0,18.0,18.5
2026-04-18T00:21:07.000247,0,0,18.0,18.5
2026-04-18T00:21:09.601214,0,0,18.0,18.5
2026-04-18T00:21:12.341201,0,0,18.06,18.5
2026-04-18T00:21:15.021079,0,0,18.12,18.5
2026-04-18T00:21:17.640939,0,0,18.0,18.5
2026-04-18T00:21:20.833801,0,0,18.0,18.5
2026-04-18T00:21:23.559933,0,0,18.0,18.5
2026-04-18T00:21:26.160944,0,0,18.06,18.5
2026-04-18T00:21:28.758789,0,0,18.06,18.5
2026-04-18T00:21:31.360823,0,0,18.0,18.5
2026-04-18T00:21:34.438734,0,0,18.0,18.5
2026-04-18T00:21:37.516703,0,0,18.0,18.5
2026-04-18T00:21:40.061519,0,0,18.0,18.5
2026-04-18T00:21:42.780543,0,0,18.0,18.5
2026-04-18T00:21:45.700492,0,0,18.12,18.62
2026-04-18T00:21:48.321427,0,0,18.06,18.5
2026-04-18T00:21:51.081303,0,0,18.06,18.5
2026-04-18T00:21:53.761163,0,0,18.06,18.5
2026-04-18T00:21:56.380492,0,0,18.06,18.5
2026-04-18T00:21:59.201043,0,0,18.0,18.5
2026-04-18T00:22:01.821212,0,0,18.06,18.37
2026-04-18T00:22:04.391116,0,0,18.06,18.5
2026-04-18T00:22:07.041081,0,0,18.0,18.5
2026-04-18T00:22:09.897165,0,0,18.06,18.5
2026-04-18T00:22:12.780950,0,0,18.06,18.5
