timestamp,lj_valve_state,lj_pump_state,temp0,temp1
2026-04-13T00:03:02.799379,0,0,18.19,18.75
2026-04-13T00:03:05.398380,0,0,18.19,18.75
2026-04-13T00:03:07.989339,0,0,18.19,18.75
2026-04-13T00:03:10.658267,0,0,18.19,18.75
2026-04-13T00:03:13.239207,0,0,18.19,18.75
2026-04-13T00:03:15.828109,0,0,18.19,18.75
2026-04-13T00:03:18.399123,0,0,18.19,18.75
2026-04-13T00:03:20.989037,0,0,18.19,18.75
2026-04-13T00:03:23.558988,0,0,18.19,18.75
2026-04-13T00:03:26.157768,0,0,18.19,18.75
2026-04-13T00:03:28.819828,0,0,18.12,18.75
2026-04-13T00:03:31.379698,0,0,18.19,18.87
2026-04-13T00:03:34.049657,0,0,18.19,18.87
2026-04-13T00:03:36.729578,0,0,18.19,18.87
2026-04-13T00:03:39.328584,0,0,18.19,18.75
2026-04-13T00:03:41.899516,0,0,18.19,18.75
2026-04-13T00:03:44.508484,0,0,18.19,18.75
2026-04-13T00:03:47.158280,0,0,18.19,18.75
2026-04-13T00:03:49.818244,0,0,18.19,18.75
2026-04-13T00:03:52.479231,0,0,18.19,18.75
2026-04-13T00:03:55.159110,0,0,18.19,18.87
2026-04-13T00:03:57.830023,0,0,18.19,18.87
2026-04-13T00:04:00.399958,0,0,18.19,18.87
2026-04-13T00:04:03.080038,0,0,18.19,18.75
2026-04-13T00:04:05.671282,0,0,18.19,18.75
2026-04-13T00:04:08.239876,0,0,18.19,18.75
2026-04-13T00:04:10.839216,0,0,18.19,18.75
2026-04-13T00:04:13.389689,0,0,18.19,18.75
2026-04-13T00:04:15.949877,0,0,18.19,18.75
2026-04-13T00:04:18.529843,0,0,18.19,18.75
2026-04-13T00:04:21.128803,0,0,18.19,18.75
2026-04-13T00:04:23.809186,0,0,18.19,18.87
2026-04-13T00:04:26.389593,0,0,18.19,18.75
2026-04-13T00:04:28.979565,0,0,18.19,18.87
2026-04-13T00:04:31.690481,0,0,18.25,18.75
2026-04-13T00:04:34.270376,0,0,18.19,18.75
2026-04-13T00:04:37.080467,0,0,18.19,18.75
2026-04-13T00:04:39.670312,0,0,18.19,18.75
2026-04-13T00:04:42.260189,0,0,18.19,18.87
2026-04-13T00:04:44.819174,0,0,18.19,18.75
2026-04-13T00:04:47.650033,0,0,18.19,18.75
2026-04-13T00:04:50.389048,0,0,18.19,18.87
2026-04-13T00:04:52.988931,0,0,18.19,18.87
2026-04-13T00:04:55.669812,0,0,18.19,18.75
2026-04-13T00:04:58.239840,0,0,18.19,18.87
2026-04-13T00:05:00.839804,0,0,18.19,18.87
2026-04-13T00:05:03.899735,0,0,18.19,18.75
2026-04-13T00:05:06.490492,0,0,18.25,18.87
2026-04-13T00:05:09.059566,0,0,18.19,18.75
2026-04-13T00:05:11.739114,0,0,18.19,18.75
2026-04-13T00:05:14.328938,0,0,18.19,18.75
2026-04-13T00:05:16.979980,0,0,18.19,18.75
2026-04-13T00:05:19.649766,0,0,18.19,18.87
2026-04-13T00:05:22.218727,0,0,18.19,18.75
2026-04-13T00:05:24.889612,0,0,18.19,18.75
2026-04-13T00:05:27.489551,0,0,18.19,18.75
2026-04-13T00:05:30.079534,0,0,18.19,18.75
2026-04-13T00:05:32.739478,0,0,18.19,18.87
2026-04-13T00:05:35.398235,0,0,18.19,18.87
2026-04-13T00:05:37.978349,0,0,18.19,18.75
2026-04-13T00:05:40.659242,0,0,18.25,18.75
2026-04-13T00:05:43.440073,0,0,18.25,18.75
2026-04-13T00:05:46.100235,0,0,18.19,18.75
2026-04-13T00:05:48.669091,0,0,18.19,18.75
2026-04-13T00:05:51.280071,0,0,18.19,18.75
2026-04-13T00:05:54.099993,0,0,18.19,18.75
2026-04-13T00:05:56.687972,0,0,18.19,18.87
2026-04-13T00:05:59.279848,0,0,18.25,18.75
2026-04-13T00:06:01.868685,0,0,18.19,18.87
2026-04-13T00:06:04.439742,0,0,18.19,18.75
2026-04-13T00:06:07.027139,0,0,18.19,18.87
2026-04-13T00:06:09.629546,0,0,18.25,18.75
2026-04-13T00:06:12.279481,0,0,18.19,18.75
2026-04-13T00:06:14.960430,0,0,18.19,18.75
2026-04-13T00:06:17.550169,0,0,18.19,18.75
2026-04-13T00:06:20.197376,0,0,18.19,18.75
2026-04-13T00:06:22.790527,0,0,18.19,18.87
2026-04-13T00:06:25.378358,0,0,18.19,18.75
2026-04-13T00:06:27.949325,0,0,18.19,18.75
2026-04-13T00:06:30.609247,0,0,18.25,18.75
2026-04-13T00:06:33.208099,0,0,18.19,18.87
2026-04-13T00:06:35.780219,0,0,18.19,18.75
2026-04-13T00:06:38.379156,0,0,18.19,18.75
2026-04-13T00:06:40.959063,0,0,18.19,18.75
2026-04-13T00:06:43.539929,0,0,18.19,18.87
2026-04-13T00:06:46.130722,0,0,18.19,18.75
2026-04-13T00:06:48.720780,0,0,18.25,18.75
2026-04-13T00:06:51.310728,0,0,18.19,18.87
2026-04-13T00:06:54.280677,0,0,18.19,18.75
2026-04-13T00:06:56.870542,0,0,18.25,18.75
2026-04-13T00:06:59.440521,0,0,18.19,18.75
2026-04-13T00:07:02.099478,0,0,18.25,18.75
2026-04-13T00:07:04.760387,0,0,18.19,18.87
2026-04-13T00:07:07.340352,0,0,18.25,18.75
2026-04-13T00:07:09.940235,0,0,18.25,18.75
2026-04-13T00:07:12.519165,0,0,18.19,18.75
2026-04-13T00:07:15.199077,0,0,18.19,18.75
2026-04-13T00:07:17.789085,0,0,18.19,18.87
2026-04-13T00:07:20.440230,0,0,18.19,18.75
2026-04-13T00:07:23.109909,0,0,18.25,18.87
2026-04-13T00:07:25.760774,0,0,18.25,18.87
2026-04-13T00:07:28.339719,0,0,18.19,18.87
2026-04-13T00:07:31.090606,0,0,18.25,18.75
2026-04-13T00:07:33.680585,0,0,18.25,18.87
2026-04-13T00:07:36.270430,0,0,18.25,18.87
2026-04-13T00:07:38.859559,0,0,18.19,18.75
2026-04-13T00:07:41.440336,0,0,18.25,18.87
2026-04-13T00:07:44.030289,0,0,18.25,18.75
2026-04-13T00:07:46.618144,0,0,18.25,18.87
2026-04-13T00:07:49.179144,0,0,18.25,18.87
2026-04-13T00:07:51.780071,0,0,18.19,18.75
2026-04-13T00:07:54.680015,0,0,18.19,18.87
2026-04-13T00:07:57.270916,0,0,18.25,18.87
2026-04-13T00:07:59.860901,0,0,18.19,18.75
2026-04-13T00:08:02.450681,0,0,18.25,18.75
2026-04-13T00:08:05.020682,0,0,18.25,18.75
2026-04-13T00:08:07.609636,0,0,18.25,18.87
2026-04-13T00:08:10.210621,0,0,18.25,18.75
2026-04-13T00:08:12.859431,0,0,18.25,18.87
2026-04-13T00:08:15.539390,0,0,18.19,18.87
2026-04-13T00:08:18.099065,0,0,18.25,18.87
2026-04-13T00:08:20.768889,0,0,18.19,18.75
2026-04-13T00:08:23.450278,0,0,18.25,18.87
2026-04-13T00:08:26.019749,0,0,18.19,18.87
2026-04-13T00:08:28.610549,0,0,18.25,18.87
2026-04-13T00:08:31.198550,0,0,18.25,18.75
2026-04-13T00:08:33.789459,0,0,18.25,18.87
2026-04-13T00:08:36.759445,0,0,18.25,18.75
2026-04-13T00:08:39.359430,0,0,18.25,18.87
2026-04-13T00:08:41.940278,0,0,18.19,18.87
2026-04-13T00:08:44.520228,0,0,18.25,18.87
2026-04-13T00:08:47.189133,0,0,18.25,18.75
2026-04-13T00:08:49.790037,0,0,18.25,18.87
2026-04-13T00:08:52.469941,0,0,18.19,18.87
2026-04-13T00:08:55.038896,0,0,18.25,18.87
2026-04-13T00:08:57.709845,0,0,18.25,18.75
2026-04-13T00:09:00.368824,0,0,18.25,18.75
2026-04-13T00:09:02.960635,0,0,18.25,18.75
2026-04-13T00:09:05.700754,0,0,18.25,18.75
2026-04-13T00:09:08.359611,0,0,18.25,18.87
2026-04-13T00:09:10.960559,0,0,18.19,18.75
2026-04-13T00:09:13.550440,0,0,18.25,18.75
2026-04-13T00:09:16.200422,0,0,18.19,18.87
2026-04-13T00:09:18.790271,0,0,18.25,18.87
2026-04-13T00:09:21.360280,0,0,18.25,18.75
2026-04-13T00:09:23.939235,0,0,18.25,18.75
2026-04-13T00:09:26.530036,0,0,18.25,18.75
2026-04-13T00:09:29.199228,0,0,18.25,18.75
2026-04-13T00:09:31.870921,0,0,18.25,18.87
2026-04-13T00:09:34.469840,0,0,18.25,18.75
2026-04-13T00:09:37.060738,0,0,18.19,18.75
2026-04-13T00:09:39.650673,0,0,18.25,18.87
2026-04-13T00:09:42.240619,0,0,18.25,18.75
2026-04-13T00:09:44.829628,0,0,18.25,18.87
2026-04-13T00:09:47.390517,0,0,18.25,18.87
2026-04-13T00:09:50.070489,0,0,18.25,18.75
2026-04-13T00:09:52.660347,0,0,18.25,18.87
2026-04-13T00:09:55.250176,0,0,18.25,18.75
2026-04-13T00:09:58.140262,0,0,18.25,18.75
2026-04-13T00:10:00.740244,0,0,18.25,18.87
2026-04-13T00:10:03.401041,0,0,18.25,18.87
2026-04-13T00:10:05.991067,0,0,18.19,18.87
2026-04-13T00:10:08.570904,0,0,18.25,18.87
2026-04-13T00:10:11.160753,0,0,18.25,18.75
2026-04-13T00:10:13.969811,0,0,18.25,18.75
2026-04-13T00:10:16.411141,0,0,18.25,18.75
2026-04-13T00:10:19.090481,0,0,18.25,18.75
2026-04-13T00:10:21.680455,0,0,18.25,18.75
2026-04-13T00:10:24.270351,0,0,18.25,18.87
2026-04-13T00:10:27.000363,0,0,18.25,18.75
2026-04-13T00:10:29.670216,0,0,18.25,18.87
2026-04-13T00:10:32.419483,0,0,18.19,18.87
2026-04-13T00:10:35.009219,0,0,18.25,18.87
2026-04-13T00:10:37.611153,0,0,18.19,18.87
2026-04-13T00:10:40.180143,0,0,18.25,18.87
2026-04-13T00:10:42.929943,0,0,18.25,18.75
2026-04-13T00:10:45.540010,0,0,18.25,18.87
2026-04-13T00:10:48.099823,0,0,18.25,18.87
2026-04-13T00:10:50.710655,0,0,18.25,18.87
2026-04-13T00:10:53.379679,0,0,18.25,18.87
2026-04-13T00:10:55.960805,0,0,18.25,18.87
2026-04-13T00:10:58.628726,0,0,18.25,18.87
2026-04-13T00:11:01.220579,0,0,18.25,18.87
2026-04-13T00:11:03.960336,0,0,18.25,18.87
2026-04-13T00:11:06.550151,0,0,18.25,18.87
2026-04-13T00:11:09.119247,0,0,18.25,18.87
2026-04-13T00:11:11.710078,0,0,18.25,18.75
2026-04-13T00:11:14.300099,0,0,18.25,18.75
2026-04-13T00:11:16.961058,0,0,18.25,18.75
2026-04-13T00:11:19.550886,0,0,18.25,18.75
2026-04-13T00:11:22.150714,0,0,18.25,18.75
2026-04-13T00:11:24.880821,0,0,18.25,18.75
2026-04-13T00:11:27.470694,0,0,18.25,18.87
2026-04-13T00:11:30.150591,0,0,18.25,18.75
2026-04-13T00:11:32.719569,0,0,18.25,18.87
2026-04-13T00:11:35.320459,0,0,18.25,18.87
2026-04-13T00:11:37.919351,0,0,18.25,18.87
2026-04-13T00:11:40.510360,0,0,18.25,18.75
2026-04-13T00:11:43.079456,0,0,18.25,18.75
2026-04-13T00:11:45.740148,0,0,18.25,18.87
2026-04-13T00:11:48.321352,0,0,18.25,18.75
2026-04-13T00:11:50.909957,0,0,18.25,18.87
2026-04-13T00:11:53.500913,0,0,18.25,18.87
2026-04-13T00:11:56.089885,0,0,18.25,18.75
2026-04-13T00:11:58.661013,0,0,18.25,18.75
2026-04-13T00:12:01.340741,0,0,18.25,18.75
2026-04-13T00:12:03.929635,0,0,18.25,18.87
2026-04-13T00:12:06.508898,0,0,18.25,18.87
2026-04-13T00:12:09.110455,0,0,18.25,18.75
2026-04-13T00:12:11.700701,0,0,18.25,18.87
2026-04-13T00:12:14.280417,0,0,18.25,18.75
2026-04-13T00:12:16.859298,0,0,18.25,18.75
2026-04-13T00:12:19.480267,0,0,18.25,18.75
2026-04-13T00:12:22.068320,0,0,18.25,18.75
2026-04-13T00:12:25.101049,0,0,18.25,18.87
2026-04-13T00:12:27.689082,0,0,18.31,18.87
2026-04-13T00:12:30.351046,0,0,18.25,18.75
2026-04-13T00:12:32.920979,0,0,18.25,18.75
2026-04-13T00:12:35.531048,0,0,18.25,18.75
2026-04-13T00:12:38.200157,0,0,18.25,18.87
2026-04-13T00:12:40.780138,0,0,18.25,18.75
2026-04-13T00:12:43.438296,0,0,18.25,18.87
2026-04-13T00:12:46.051262,0,0,18.25,18.87
2026-04-13T00:12:48.939274,0,0,18.25,18.87
2026-04-13T00:12:51.531969,0,0,18.25,18.87
2026-04-13T00:12:54.092414,0,0,18.25,18.75
2026-04-13T00:12:56.862365,0,0,18.25,18.87
2026-04-13T00:12:59.452474,0,0,18.25,18.87
2026-04-13T00:13:02.022388,0,0,18.25,18.87
2026-04-13T00:13:04.612128,0,0,18.25,18.75
2026-04-13T00:13:07.362539,0,0,18.25,18.75
2026-04-13T00:13:10.032593,0,0,18.25,18.87
2026-04-13T00:13:12.632635,0,0,18.25,18.75
2026-04-13T00:13:15.211683,0,0,18.25,18.75
2026-04-13T00:13:17.801771,0,0,18.25,18.75
2026-04-13T00:13:20.411772,0,0,18.25,18.87
2026-04-13T00:13:22.982953,0,0,18.25,18.75
2026-04-13T00:13:25.663950,0,0,18.25,18.87
2026-04-13T00:13:28.682972,0,0,18.25,18.87
2026-04-13T00:13:31.273115,0,0,18.25,18.87
2026-04-13T00:13:33.844114,0,0,18.25,18.75
2026-04-13T00:13:36.604120,0,0,18.25,18.87
2026-04-13T00:13:39.194238,0,0,18.25,18.87
2026-04-13T00:13:41.763286,0,0,18.25,18.75
2026-04-13T00:13:44.354243,0,0,18.25,18.75
2026-04-13T00:13:47.184367,0,0,18.25,18.75
2026-04-13T00:13:49.774355,0,0,18.31,18.87
2026-04-13T00:13:52.344337,0,0,18.25,18.87
2026-04-13T00:13:55.024526,0,0,18.25,18.87
2026-04-13T00:13:57.685439,0,0,18.25,18.87
2026-04-13T00:14:00.345418,0,0,18.25,18.75
2026-04-13T00:14:02.925519,0,0,18.25,18.87
2026-04-13T00:14:05.535585,0,0,18.25,18.87
2026-04-13T00:14:08.185562,0,0,18.25,18.75
2026-04-13T00:14:10.764650,0,0,18.25,18.75
2026-04-13T00:14:13.365561,0,0,18.25,18.87
2026-04-13T00:14:15.925626,0,0,18.25,18.87
2026-04-13T00:14:18.514608,0,0,18.25,18.87
2026-04-13T00:14:21.114725,0,0,18.25,18.87
2026-04-13T00:14:23.704739,0,0,18.25,18.87
2026-04-13T00:14:26.265758,0,0,18.25,18.75
2026-04-13T00:14:28.945860,0,0,18.25,18.75
2026-04-13T00:14:31.537102,0,0,18.25,18.87
2026-04-13T00:14:34.106998,0,0,18.25,18.87
2026-04-13T00:14:37.007150,0,0,18.25,18.75
2026-04-13T00:14:39.667018,0,0,18.25,18.87
2026-04-13T00:14:42.267183,0,0,18.25,18.87
2026-04-13T00:14:44.847164,0,0,18.25,18.87
2026-04-13T00:14:47.435232,0,0,18.25,18.87
2026-04-13T00:14:50.037055,0,0,18.25,18.75
2026-04-13T00:14:52.767220,0,0,18.25,18.87
2026-04-13T00:14:55.357133,0,0,18.25,18.75
2026-04-13T00:14:57.956292,0,0,18.25,18.75
2026-04-13T00:15:00.747403,0,0,18.25,18.87
2026-04-13T00:15:03.337296,0,0,18.25,18.87
2026-04-13T00:15:05.908378,0,0,18.25,18.87
2026-04-13T00:15:08.508331,0,0,18.25,18.75
2026-04-13T00:15:11.098230,0,0,18.25,18.75
2026-04-13T00:15:13.667438,0,0,18.25,18.87
2026-04-13T00:15:16.259024,0,0,18.25,18.75
2026-04-13T00:15:18.847815,0,0,18.25,18.75
2026-04-13T00:15:21.437789,0,0,18.25,18.75
2026-04-13T00:15:24.088013,0,0,18.25,18.87
2026-04-13T00:15:26.677871,0,0,18.25,18.87
2026-04-13T00:15:29.278974,0,0,18.25,18.75
2026-04-13T00:15:32.146853,0,0,18.25,18.75
2026-04-13T00:15:34.807950,0,0,18.31,18.87
2026-04-13T00:15:37.469862,0,0,18.25,18.75
2026-04-13T00:15:40.368904,0,0,18.25,18.87
2026-04-13T00:15:42.968876,0,0,18.31,18.75
2026-04-13T00:15:45.559946,0,0,18.25,18.75
2026-04-13T00:15:48.137348,0,0,18.25,18.87
2026-04-13T00:15:50.709292,0,0,18.25,18.87
2026-04-13T00:15:53.300093,0,0,18.25,18.87
2026-04-13T00:15:55.870131,0,0,18.25,18.87
2026-04-13T00:15:58.539271,0,0,18.25,18.87
2026-04-13T00:16:01.140254,0,0,18.25,18.75
2026-04-13T00:16:03.730143,0,0,18.25,18.87
2026-04-13T00:16:06.389379,0,0,18.25,18.75
2026-04-13T00:16:08.990270,0,0,18.25,18.87
2026-04-13T00:16:11.851302,0,0,18.25,18.75
2026-04-13T00:16:14.522265,0,0,18.31,18.87
2026-04-13T00:16:17.080304,0,0,18.31,18.87
2026-04-13T00:16:19.681498,0,0,18.25,18.87
2026-04-13T00:16:22.280341,0,0,18.25,18.87
2026-04-13T00:16:25.020317,0,0,18.25,18.75
2026-04-13T00:16:27.631371,0,0,18.25,18.87
2026-04-13T00:16:30.210301,0,0,18.31,18.87
2026-04-13T00:16:32.800433,0,0,18.25,18.75
2026-04-13T00:16:35.400366,0,0,18.25,18.87
2026-04-13T00:16:38.001445,0,0,18.25,18.75
2026-04-13T00:16:40.571348,0,0,18.25,18.87
2026-04-13T00:16:43.152506,0,0,18.25,18.75
2026-04-13T00:16:46.228476,0,0,18.31,18.75
2026-04-13T00:16:48.802312,0,0,18.31,18.75
2026-04-13T00:16:51.462356,0,0,18.25,18.87
2026-04-13T00:16:54.042380,0,0,18.25,18.75
2026-04-13T00:16:56.872569,0,0,18.25,18.87
2026-04-13T00:16:59.451447,0,0,18.31,18.75
2026-04-13T00:17:02.031400,0,0,18.25,18.87
2026-04-13T00:17:04.641153,0,0,18.25,18.75
2026-04-13T00:17:07.212235,0,0,18.25,18.87
2026-04-13T00:17:09.802087,0,0,18.31,18.87
2026-04-13T00:17:12.592210,0,0,18.25,18.87
2026-04-13T00:17:15.172277,0,0,18.25,18.87
2026-04-13T00:17:17.763311,0,0,18.25,18.75
2026-04-13T00:17:20.343187,0,0,18.31,18.87
2026-04-13T00:17:23.393191,0,0,18.25,18.75
2026-04-13T00:17:25.983202,0,0,18.25,18.87
2026-04-13T00:17:28.633144,0,0,18.25,18.75
2026-04-13T00:17:31.223280,0,0,18.25,18.75
2026-04-13T00:17:33.812277,0,0,18.25,18.75
2026-04-13T00:17:36.413211,0,0,18.25,18.75
2026-04-13T00:17:39.063311,0,0,18.25,18.75
2026-04-13T00:17:41.893193,0,0,18.31,18.87
2026-04-13T00:17:44.463203,0,0,18.31,18.87
2026-04-13T00:17:47.133202,0,0,18.25,18.75
2026-04-13T00:17:49.854235,0,0,18.25,18.87
2026-04-13T00:17:52.454190,0,0,18.31,18.75
2026-04-13T00:17:55.043272,0,0,18.25,18.87
2026-04-13T00:17:57.614149,0,0,18.25,18.75
2026-04-13T00:18:00.194458,0,0,18.25,18.75
2026-04-13T00:18:02.774463,0,0,18.25,18.75
2026-04-13T00:18:05.374490,0,0,18.25,18.75
2026-04-13T00:18:08.124569,0,0,18.25,18.87
2026-04-13T00:18:10.794528,0,0,18.31,18.87
2026-04-13T00:18:13.373561,0,0,18.31,18.87
2026-04-13T00:18:15.963457,0,0,18.25,18.75
2026-04-13T00:18:18.563595,0,0,18.25,18.75
2026-04-13T00:18:21.164566,0,0,18.25,18.75
2026-04-13T00:18:23.725427,0,0,18.25,18.87
2026-04-13T00:18:26.444440,0,0,18.25,18.75
2026-04-13T00:18:29.055458,0,0,18.31,18.75
2026-04-13T00:18:31.655321,0,0,18.25,18.75
2026-04-13T00:18:34.254392,0,0,18.25,18.75
2026-04-13T00:18:36.843704,0,0,18.31,18.75
2026-04-13T00:18:39.495569,0,0,18.25,18.87
2026-04-13T00:18:42.215608,0,0,18.31,18.75
2026-04-13T00:18:44.815507,0,0,18.31,18.75
2026-04-13T00:18:47.415461,0,0,18.25,18.75
2026-04-13T00:18:50.155519,0,0,18.25,18.87
2026-04-13T00:18:52.745531,0,0,18.25,18.87
2026-04-13T00:18:55.406504,0,0,18.25,18.75
2026-04-13T00:18:57.995512,0,0,18.25,18.87
2026-04-13T00:19:00.576613,0,0,18.25,18.75
2026-04-13T00:19:03.236691,0,0,18.31,18.75
2026-04-13T00:19:05.896726,0,0,18.25,18.87
2026-04-13T00:19:08.554328,0,0,18.25,18.87
2026-04-13T00:19:11.136513,0,0,18.31,18.75
2026-04-13T00:19:13.896493,0,0,18.25,18.75
2026-04-13T00:19:16.486447,0,0,18.31,18.87
2026-04-13T00:19:19.136431,0,0,18.25,18.75
2026-04-13T00:19:21.716423,0,0,18.25,18.87
2026-04-13T00:19:24.306380,0,0,18.25,18.75
2026-04-13T00:19:26.955472,0,0,18.25,18.87
2026-04-13T00:19:29.546378,0,0,18.25,18.87
2026-04-13T00:19:32.117599,0,0,18.25,18.87
2026-04-13T00:19:34.696456,0,0,18.25,18.87
2026-04-13T00:19:37.287435,0,0,18.31,18.87
2026-04-13T00:19:39.887442,0,0,18.31,18.75
2026-04-13T00:19:42.455401,0,0,18.25,18.87
2026-04-13T00:19:45.136462,0,0,18.25,18.87
2026-04-13T00:19:47.726353,0,0,18.25,18.87
2026-04-13T00:19:50.297340,0,0,18.31,18.87
2026-04-13T00:19:52.897350,0,0,18.25,18.75
2026-04-13T00:19:55.477283,0,0,18.25,18.87
2026-04-13T00:19:58.057296,0,0,18.25,18.87
2026-04-13T00:20:00.647276,0,0,18.31,18.75
2026-04-13T00:20:03.238293,0,0,18.25,18.87
2026-04-13T00:20:05.797294,0,0,18.25,18.75
2026-04-13T00:20:08.448395,0,0,18.25,18.75
2026-04-13T00:20:11.068236,0,0,18.25,18.75
2026-04-13T00:20:13.658224,0,0,18.31,18.87
2026-04-13T00:20:16.228203,0,0,18.25,18.87
2026-04-13T00:20:19.142975,0,0,18.25,18.75
2026-04-13T00:20:21.568211,0,0,18.25,18.87
2026-04-13T00:20:24.137382,0,0,18.25,18.75
2026-04-13T00:20:26.717187,0,0,18.25,18.75
2026-04-13T00:20:29.307128,0,0,18.25,18.87
2026-04-13T00:20:31.878209,0,0,18.25,18.87
2026-04-13T00:20:34.548257,0,0,18.31,18.75
2026-04-13T00:20:37.228121,0,0,18.25,18.87
2026-04-13T00:20:39.789269,0,0,18.31,18.87
2026-04-13T00:20:42.378912,0,0,18.31,18.75
2026-04-13T00:20:45.098914,0,0,18.25,18.75
2026-04-13T00:20:48.176066,0,0,18.31,18.75
2026-04-13T00:20:50.748950,0,0,18.31,18.75
2026-04-13T00:20:53.348299,0,0,18.25,18.75
2026-04-13T00:20:56.427147,0,0,18.31,18.75
2026-04-13T00:20:59.029051,0,0,18.31,18.75
2026-04-13T00:21:01.618033,0,0,18.31,18.75
2026-04-13T00:21:04.208868,0,0,18.25,18.75
2026-04-13T00:21:06.857881,0,0,18.25,18.87
2026-04-13T00:21:09.449817,0,0,18.25,18.87
2026-04-13T00:21:12.038783,0,0,18.25,18.87
2026-04-13T00:21:14.599894,0,0,18.31,18.87
2026-04-13T00:21:17.268660,0,0,18.25,18.75
2026-04-13T00:21:19.949607,0,0,18.31,18.75
2026-04-13T00:21:22.519619,0,0,18.31,18.87
2026-04-13T00:21:25.099851,0,0,18.31,18.75
2026-04-13T00:21:27.688710,0,0,18.31,18.75
2026-04-13T00:21:30.259648,0,0,18.31,18.75
2026-04-13T00:21:33.019628,0,0,18.31,18.75
2026-04-13T00:21:35.609651,0,0,18.31,18.87
2026-04-13T00:21:38.177592,0,0,18.25,18.75
2026-04-13T00:21:40.769628,0,0,18.25,18.75
2026-04-13T00:21:43.450648,0,0,18.31,18.75
2026-04-13T00:21:46.029503,0,0,18.31,18.87
