timestamp,lj_valve_state,lj_pump_state,temp0,temp1
2026-03-11T00:05:10.196487,0,0,43.25,71.0
2026-03-11T00:05:12.818290,0,0,43.25,70.87
2026-03-11T00:05:15.716465,0,0,43.25,70.87
2026-03-11T00:05:18.335388,0,0,43.25,70.87
2026-03-11T00:05:21.176333,0,0,43.25,70.87
2026-03-11T00:05:23.815258,0,0,43.25,70.87
2026-03-11T00:05:26.516717,0,0,43.25,70.87
2026-03-11T00:05:29.556188,0,0,43.25,70.87
2026-03-11T00:05:32.696121,0,0,43.25,70.87
2026-03-11T00:05:35.336024,0,0,43.25,71.0
2026-03-11T00:05:38.116986,0,0,43.25,70.87
2026-03-11T00:05:40.695683,0,0,43.25,70.87
2026-03-11T00:05:43.596597,0,0,43.25,70.87
2026-03-11T00:05:46.536428,0,0,43.25,70.87
2026-03-11T00:05:49.606415,0,0,43.19,70.87
2026-03-11T00:05:52.156291,0,0,43.19,70.87
2026-03-11T00:05:55.176210,0,0,43.19,70.87
2026-03-11T00:05:57.756151,0,0,43.25,70.87
2026-03-11T00:06:00.315183,0,0,43.19,70.87
2026-03-11T00:06:02.875036,0,0,43.19,70.87
2026-03-11T00:06:05.676007,0,0,43.19,70.87
2026-03-11T00:06:08.236898,0,0,43.25,70.87
2026-03-11T00:06:10.816733,0,0,43.19,70.87
2026-03-11T00:06:13.576795,0,0,43.25,70.87
2026-03-11T00:06:16.156685,0,0,43.19,70.87
2026-03-11T00:06:19.176553,0,0,43.19,70.87
2026-03-11T00:06:21.755618,0,0,43.25,70.87
2026-03-11T00:06:24.696498,0,0,43.19,70.87
2026-03-11T00:06:27.276509,0,0,43.19,70.87
2026-03-11T00:06:29.836481,0,0,43.19,70.87
2026-03-11T00:06:32.415371,0,0,43.19,70.87
2026-03-11T00:06:34.996283,0,0,43.19,70.87
2026-03-11T00:06:37.576272,0,0,43.19,70.87
2026-03-11T00:06:40.196164,0,0,43.19,70.87
2026-03-11T00:06:42.777096,0,0,43.19,70.87
2026-03-11T00:06:45.357149,0,0,43.19,70.87
2026-03-11T00:06:48.056966,0,0,43.19,70.87
2026-03-11T00:06:50.636911,0,0,43.19,70.87
2026-03-11T00:06:53.514988,0,0,43.19,70.87
2026-03-11T00:06:56.096692,0,0,43.25,71.0
2026-03-11T00:06:58.716653,0,0,43.13,70.87
2026-03-11T00:07:01.296665,0,0,43.19,70.87
2026-03-11T00:07:03.876550,0,0,43.19,70.87
2026-03-11T00:07:06.575503,0,0,43.19,70.87
2026-03-11T00:07:09.575429,0,0,43.13,70.87
2026-03-11T00:07:12.236378,0,0,43.19,70.87
2026-03-11T00:07:14.817299,0,0,43.19,70.87
2026-03-11T00:07:17.757265,0,0,43.13,70.87
2026-03-11T00:07:20.637211,0,0,43.13,70.87
2026-03-11T00:07:23.217082,0,0,43.19,70.87
2026-03-11T00:07:25.956977,0,0,43.13,70.87
2026-03-11T00:07:28.536986,0,0,43.19,70.87
2026-03-11T00:07:31.236906,0,0,43.13,70.87
2026-03-11T00:07:33.976758,0,0,43.19,70.87
2026-03-11T00:07:36.676780,0,0,43.13,71.0
2026-03-11T00:07:39.495756,0,0,43.19,71.0
2026-03-11T00:07:42.056671,0,0,43.13,71.0
2026-03-11T00:07:44.776655,0,0,43.13,70.87
2026-03-11T00:07:47.596578,0,0,43.13,71.0
2026-03-11T00:07:50.157484,0,0,43.13,71.0
2026-03-11T00:07:52.915480,0,0,43.13,70.87
2026-03-11T00:07:55.497340,0,0,43.13,71.0
2026-03-11T00:07:58.077150,0,0,43.13,70.87
2026-03-11T00:08:00.717232,0,0,43.06,70.87
2026-03-11T00:08:03.296133,0,0,43.06,70.87
2026-03-11T00:08:05.857053,0,0,43.13,70.87
2026-03-11T00:08:08.556159,0,0,43.13,71.0
2026-03-11T00:08:11.116976,0,0,43.06,71.0
2026-03-11T00:08:13.976874,0,0,43.06,71.0
2026-03-11T00:08:16.536889,0,0,43.13,71.0
2026-03-11T00:08:19.175777,0,0,43.06,70.87
2026-03-11T00:08:22.116677,0,0,43.06,71.0
2026-03-11T00:08:24.677617,0,0,43.13,71.0
2026-03-11T00:08:27.537607,0,0,43.06,71.0
2026-03-11T00:08:30.356382,0,0,43.13,71.0
2026-03-11T00:08:32.937339,0,0,43.06,71.0
2026-03-11T00:08:35.554798,0,0,43.06,71.0
2026-03-11T00:08:38.337197,0,0,43.06,70.87
2026-03-11T00:08:41.036566,0,0,43.13,71.0
2026-03-11T00:08:43.756122,0,0,43.06,71.0
2026-03-11T00:08:46.316039,0,0,43.13,70.87
2026-03-11T00:08:48.895968,0,0,43.06,71.0
2026-03-11T00:08:51.776839,0,0,43.06,70.87
2026-03-11T00:08:54.336829,0,0,43.06,71.0
2026-03-11T00:08:57.197719,0,0,43.06,71.0
2026-03-11T00:09:00.012639,0,0,43.06,70.87
2026-03-11T00:09:02.777034,0,0,43.06,70.87
2026-03-11T00:09:05.397760,0,0,43.13,71.0
2026-03-11T00:09:07.975601,0,0,43.06,70.87
2026-03-11T00:09:10.735916,0,0,43.06,70.87
2026-03-11T00:09:13.317747,0,0,43.06,70.87
2026-03-11T00:09:15.877664,0,0,43.06,70.87
2026-03-11T00:09:18.517558,0,0,43.06,70.87
2026-03-11T00:09:21.077585,0,0,43.06,70.87
2026-03-11T00:09:23.637527,0,0,43.06,70.87
2026-03-11T00:09:26.417460,0,0,43.06,71.0
2026-03-11T00:09:28.976773,0,0,43.06,70.87
2026-03-11T00:09:31.538301,0,0,43.06,71.0
2026-03-11T00:09:34.378268,0,0,43.06,70.87
2026-03-11T00:09:37.018218,0,0,43.06,71.0
2026-03-11T00:09:39.856112,0,0,43.06,70.87
2026-03-11T00:09:42.555933,0,0,43.06,70.87
2026-03-11T00:09:45.140056,0,0,43.06,71.0
2026-03-11T00:09:48.231561,0,0,43.06,70.87
2026-03-11T00:09:50.775731,0,0,43.06,70.87
2026-03-11T00:09:53.335711,0,0,43.06,70.87
2026-03-11T00:09:56.056383,0,0,43.06,70.87
2026-03-11T00:09:58.616794,0,0,43.06,71.0
2026-03-11T00:10:01.713633,0,0,43.06,70.87
2026-03-11T00:10:04.259533,0,0,43.06,70.87
2026-03-11T00:10:07.118525,0,0,43.06,70.87
2026-03-11T00:10:09.678451,0,0,43.13,70.87
2026-03-11T00:10:12.257320,0,0,43.06,70.87
2026-03-11T00:10:14.817270,0,0,43.06,70.87
2026-03-11T00:10:17.378272,0,0,43.06,70.87
2026-03-11T00:10:20.218320,0,0,43.06,70.87
2026-03-11T00:10:23.238162,0,0,43.06,71.0
2026-03-11T00:10:25.958088,0,0,43.06,70.87
2026-03-11T00:10:28.958199,0,0,43.06,71.0
2026-03-11T00:10:31.657912,0,0,43.06,70.87
2026-03-11T00:10:34.436911,0,0,43.06,71.0
2026-03-11T00:10:36.997864,0,0,43.13,70.87
2026-03-11T00:10:39.577714,0,0,43.13,70.87
2026-03-11T00:10:42.358675,0,0,43.06,70.87
2026-03-11T00:10:45.258459,0,0,43.13,71.0
2026-03-11T00:10:47.818359,0,0,43.13,71.0
2026-03-11T00:10:50.377632,0,0,43.06,70.87
2026-03-11T00:10:52.936232,0,0,43.06,71.0
2026-03-11T00:10:55.878386,0,0,43.06,70.87
2026-03-11T00:10:58.498331,0,0,43.13,71.0
2026-03-11T00:11:01.058301,0,0,43.13,70.87
2026-03-11T00:11:04.037113,0,0,43.13,70.87
2026-03-11T00:11:06.977014,0,0,43.13,71.0
2026-03-11T00:11:09.858005,0,0,43.06,70.87
2026-03-11T00:11:12.738948,0,0,43.06,71.0
2026-03-11T00:11:15.598930,0,0,43.06,70.87
2026-03-11T00:11:18.158870,0,0,43.13,70.87
2026-03-11T00:11:20.707523,0,0,43.06,70.87
2026-03-11T00:11:23.338522,0,0,43.06,70.87
2026-03-11T00:11:25.898673,0,0,43.13,70.87
2026-03-11T00:11:28.478431,0,0,43.06,70.87
2026-03-11T00:11:31.198479,0,0,43.06,70.87
2026-03-11T00:11:34.198449,0,0,43.06,70.87
2026-03-11T00:11:36.917286,0,0,43.13,70.87
2026-03-11T00:11:39.558319,0,0,43.13,70.87
2026-03-11T00:11:42.417192,0,0,43.06,71.0
2026-03-11T00:11:44.978493,0,0,43.06,71.0
2026-03-11T00:11:47.679143,0,0,43.06,70.87
2026-03-11T00:11:50.459085,0,0,43.06,70.87
2026-03-11T00:11:53.017995,0,0,43.06,70.87
2026-03-11T00:11:55.578986,0,0,43.06,70.87
2026-03-11T00:11:58.418769,0,0,43.06,70.87
2026-03-11T00:12:00.977648,0,0,43.06,71.0
2026-03-11T00:12:03.898658,0,0,43.06,70.87
2026-03-11T00:12:06.458561,0,0,43.13,70.87
2026-03-11T00:12:09.318544,0,0,43.06,70.87
2026-03-11T00:12:11.878471,0,0,43.06,70.87
2026-03-11T00:12:14.497368,0,0,43.06,70.87
2026-03-11T00:12:17.138338,0,0,43.06,70.87
2026-03-11T00:12:19.697251,0,0,43.06,70.87
2026-03-11T00:12:22.859330,0,0,43.06,70.87
2026-03-11T00:12:25.499228,0,0,43.06,70.87
2026-03-11T00:12:28.279123,0,0,43.06,70.87
2026-03-11T00:12:31.239077,0,0,43.13,70.87
2026-03-11T00:12:33.819000,0,0,43.06,70.87
2026-03-11T00:12:36.436860,0,0,43.0,70.87
2026-03-11T00:12:39.218927,0,0,43.06,70.87
2026-03-11T00:12:41.858867,0,0,43.06,70.87
2026-03-11T00:12:44.638769,0,0,43.06,70.87
2026-03-11T00:12:47.198705,0,0,43.13,70.87
2026-03-11T00:12:49.778631,0,0,43.0,70.87
2026-03-11T00:12:52.338574,0,0,43.06,70.87
2026-03-11T00:12:54.899545,0,0,43.06,70.87
2026-03-11T00:12:57.458377,0,0,43.06,70.87
2026-03-11T00:13:00.239408,0,0,43.0,70.87
2026-03-11T00:13:02.878854,0,0,43.06,70.87
2026-03-11T00:13:05.459203,0,0,43.06,70.87
2026-03-11T00:13:08.239323,0,0,43.0,70.87
2026-03-11T00:13:10.799209,0,0,43.0,70.87
2026-03-11T00:13:13.974143,0,0,43.06,70.87
2026-03-11T00:13:16.519931,0,0,43.0,70.87
2026-03-11T00:13:19.558879,0,0,43.0,70.87
2026-03-11T00:13:22.178843,0,0,43.06,70.87
2026-03-11T00:13:24.757752,0,0,43.06,70.87
2026-03-11T00:13:27.377619,0,0,43.06,70.87
2026-03-11T00:13:30.218702,0,0,43.0,70.87
2026-03-11T00:13:32.919767,0,0,43.06,70.87
2026-03-11T00:13:35.559318,0,0,43.06,70.87
2026-03-11T00:13:38.339344,0,0,43.06,70.87
2026-03-11T00:13:40.899397,0,0,43.06,70.87
2026-03-11T00:13:43.578909,0,0,43.06,70.87
2026-03-11T00:13:46.298919,0,0,43.06,70.87
2026-03-11T00:13:48.858851,0,0,43.06,70.87
2026-03-11T00:13:51.658819,0,0,43.0,70.87
2026-03-11T00:13:54.418705,0,0,43.06,70.87
2026-03-11T00:13:56.978683,0,0,43.06,70.87
2026-03-11T00:13:59.538528,0,0,43.06,70.87
2026-03-11T00:14:02.399893,0,0,43.06,70.87
2026-03-11T00:14:04.959956,0,0,43.06,70.87
2026-03-11T00:14:07.579777,0,0,43.0,70.87
2026-03-11T00:14:10.199673,0,0,43.06,70.87
2026-03-11T00:14:12.759634,0,0,43.0,70.87
2026-03-11T00:14:15.519612,0,0,43.0,70.87
2026-03-11T00:14:18.079559,0,0,43.06,70.87
2026-03-11T00:14:20.759451,0,0,43.0,70.87
2026-03-11T00:14:23.399369,0,0,43.06,70.87
2026-03-11T00:14:25.979295,0,0,43.0,70.87
2026-03-11T00:14:28.838196,0,0,43.06,70.87
2026-03-11T00:14:31.459198,0,0,43.0,70.87
2026-03-11T00:14:34.239190,0,0,43.0,70.87
2026-03-11T00:14:37.260024,0,0,43.06,70.87
2026-03-11T00:14:39.818995,0,0,43.0,70.87
2026-03-11T00:14:42.994974,0,0,43.0,70.87
2026-03-11T00:14:45.542263,0,0,43.0,70.87
2026-03-11T00:14:48.464853,0,0,43.0,70.87
2026-03-11T00:14:51.080244,0,0,43.0,70.87
2026-03-11T00:14:54.078772,0,0,43.0,70.87
2026-03-11T00:14:57.099009,0,0,43.0,70.87
2026-03-11T00:15:00.059532,0,0,43.0,70.87
2026-03-11T00:15:03.135574,0,0,43.0,70.87
2026-03-11T00:15:05.681356,0,0,43.0,70.87
2026-03-11T00:15:08.538412,0,0,43.0,70.87
2026-03-11T00:15:11.280235,0,0,43.0,70.87
2026-03-11T00:15:14.060478,0,0,43.0,70.87
2026-03-11T00:15:16.920222,0,0,43.0,70.87
2026-03-11T00:15:19.640069,0,0,43.0,70.87
2026-03-11T00:15:22.540251,0,0,43.0,70.87
2026-03-11T00:15:25.259058,0,0,43.0,71.0
2026-03-11T00:15:27.859887,0,0,43.0,70.87
2026-03-11T00:15:30.578761,0,0,42.94,70.87
2026-03-11T00:15:33.319690,0,0,43.0,70.87
2026-03-11T00:15:35.879635,0,0,42.94,70.87
2026-03-11T00:15:38.717735,0,0,42.94,70.87
2026-03-11T00:15:41.279456,0,0,42.94,70.87
2026-03-11T00:15:44.220363,0,0,42.94,70.87
2026-03-11T00:15:47.220325,0,0,42.94,70.87
2026-03-11T00:15:49.780198,0,0,43.0,70.87
2026-03-11T00:15:52.800248,0,0,42.94,70.87
2026-03-11T00:15:55.360171,0,0,43.0,70.87
2026-03-11T00:15:57.959140,0,0,42.94,70.87
2026-03-11T00:16:00.519992,0,0,42.94,70.87
2026-03-11T00:16:03.079694,0,0,42.94,70.87
2026-03-11T00:16:05.639640,0,0,42.94,70.87
2026-03-11T00:16:08.199621,0,0,42.94,70.87
2026-03-11T00:16:10.759452,0,0,42.94,70.87
2026-03-11T00:16:13.317359,0,0,42.94,70.87
2026-03-11T00:16:15.878362,0,0,42.94,70.87
2026-03-11T00:16:18.740258,0,0,42.94,71.0
2026-03-11T00:16:21.460322,0,0,42.94,70.87
2026-03-11T00:16:24.020142,0,0,42.88,70.87
2026-03-11T00:16:26.800079,0,0,42.88,71.0
2026-03-11T00:16:29.440118,0,0,42.88,70.87
2026-03-11T00:16:32.219972,0,0,42.94,70.87
2026-03-11T00:16:34.859946,0,0,42.94,70.87
2026-03-11T00:16:37.499754,0,0,42.94,70.87
2026-03-11T00:16:40.059825,0,0,42.94,70.87
2026-03-11T00:16:42.619766,0,0,42.88,70.87
2026-03-11T00:16:45.258685,0,0,42.94,71.0
2026-03-11T00:16:47.878581,0,0,42.88,71.0
2026-03-11T00:16:50.499519,0,0,42.88,71.0
2026-03-11T00:16:53.059425,0,0,42.94,70.87
2026-03-11T00:16:55.619412,0,0,42.94,71.0
2026-03-11T00:16:58.805305,0,0,42.88,70.87
2026-03-11T00:17:01.919112,0,0,42.88,70.87
2026-03-11T00:17:04.560179,0,0,42.88,71.0
2026-03-11T00:17:07.180141,0,0,42.88,71.0
2026-03-11T00:17:09.960026,0,0,42.88,71.0
2026-03-11T00:17:12.880029,0,0,42.94,70.87
2026-03-11T00:17:15.499005,0,0,42.88,70.87
2026-03-11T00:17:18.299849,0,0,42.88,70.87
2026-03-11T00:17:20.879760,0,0,42.88,71.0
2026-03-11T00:17:23.579711,0,0,42.88,71.0
2026-03-11T00:17:26.299568,0,0,42.94,71.0
2026-03-11T00:17:29.160546,0,0,42.88,71.0
2026-03-11T00:17:31.720565,0,0,42.94,71.0
2026-03-11T00:17:34.339503,0,0,42.88,71.0
2026-03-11T00:17:36.900442,0,0,42.94,70.87
2026-03-11T00:17:39.460330,0,0,42.88,71.0
2026-03-11T00:17:42.020284,0,0,42.88,70.87
2026-03-11T00:17:44.880200,0,0,42.88,71.0
2026-03-11T00:17:47.660133,0,0,42.94,71.0
2026-03-11T00:17:50.220058,0,0,42.94,71.0
2026-03-11T00:17:53.000054,0,0,42.88,70.87
2026-03-11T00:17:56.019979,0,0,42.88,71.0
2026-03-11T00:17:58.740739,0,0,42.94,71.0
2026-03-11T00:18:01.299829,0,0,42.88,71.0
2026-03-11T00:18:04.495790,0,0,42.94,71.0
2026-03-11T00:18:07.040612,0,0,42.94,71.0
2026-03-11T00:18:09.740571,0,0,42.94,71.0
2026-03-11T00:18:12.379612,0,0,42.94,70.87
2026-03-11T00:18:15.020680,0,0,42.94,71.0
2026-03-11T00:18:17.640397,0,0,42.94,71.0
2026-03-11T00:18:20.360406,0,0,42.88,71.0
2026-03-11T00:18:22.920371,0,0,42.94,71.0
2026-03-11T00:18:26.160326,0,0,42.94,71.0
2026-03-11T00:18:29.179154,0,0,42.94,71.0
2026-03-11T00:18:31.740037,0,0,42.94,71.0
2026-03-11T00:18:34.300980,0,0,42.88,70.87
2026-03-11T00:18:37.000934,0,0,42.94,71.0
2026-03-11T00:18:39.860861,0,0,42.94,71.0
2026-03-11T00:18:42.480764,0,0,42.88,71.0
2026-03-11T00:18:45.060705,0,0,42.88,71.0
2026-03-11T00:18:47.620634,0,0,42.88,71.0
2026-03-11T00:18:50.660551,0,0,42.88,71.0
2026-03-11T00:18:53.680477,0,0,42.94,71.0
2026-03-11T00:18:56.700421,0,0,42.94,71.0
2026-03-11T00:18:59.580320,0,0,42.94,71.0
2026-03-11T00:19:02.429099,0,0,42.88,71.0
2026-03-11T00:19:04.860514,0,0,42.94,71.0
2026-03-11T00:19:07.720656,0,0,42.88,71.0
2026-03-11T00:19:10.281429,0,0,42.94,71.0
2026-03-11T00:19:12.841389,0,0,42.88,71.0
2026-03-11T00:19:15.601314,0,0,42.88,71.0
2026-03-11T00:19:18.241267,0,0,42.94,70.87
2026-03-11T00:19:20.801148,0,0,42.94,71.0
2026-03-11T00:19:23.421134,0,0,42.94,71.0
2026-03-11T00:19:26.061024,0,0,42.94,71.0
2026-03-11T00:19:28.681005,0,0,42.94,71.0
2026-03-11T00:19:31.400982,0,0,42.94,71.0
2026-03-11T00:19:33.960040,0,0,42.94,71.0
2026-03-11T00:19:36.660769,0,0,42.88,70.87
2026-03-11T00:19:39.520706,0,0,42.88,71.0
2026-03-11T00:19:42.381663,0,0,42.94,71.0
2026-03-11T00:19:45.101615,0,0,42.88,71.0
2026-03-11T00:19:48.140425,0,0,42.88,71.0
2026-03-11T00:19:50.941229,0,0,42.88,71.0
2026-03-11T00:19:53.500566,0,0,42.88,71.0
2026-03-11T00:19:56.201124,0,0,42.88,70.87
2026-03-11T00:19:58.761233,0,0,42.88,71.0
2026-03-11T00:20:01.321215,0,0,42.88,70.87
2026-03-11T00:20:03.881113,0,0,42.88,71.0
2026-03-11T00:20:06.441070,0,0,42.88,71.0
2026-03-11T00:20:09.000672,0,0,42.88,71.0
2026-03-11T00:20:11.720626,0,0,42.88,71.0
2026-03-11T00:20:14.500517,0,0,42.88,71.0
2026-03-11T00:20:17.061433,0,0,42.88,70.87
2026-03-11T00:20:19.821427,0,0,42.88,71.0
2026-03-11T00:20:22.891378,0,0,42.88,71.0
2026-03-11T00:20:25.461200,0,0,42.88,70.87
2026-03-11T00:20:28.098727,0,0,42.88,71.0
2026-03-11T00:20:30.800448,0,0,42.88,70.87
2026-03-11T00:20:33.381149,0,0,42.88,71.0
2026-03-11T00:20:36.201144,0,0,42.88,71.0
2026-03-11T00:20:38.760935,0,0,42.88,71.0
2026-03-11T00:20:41.320995,0,0,42.88,70.87
2026-03-11T00:20:43.882010,0,0,42.88,71.0
2026-03-11T00:20:46.500797,0,0,42.88,70.87
2026-03-11T00:20:49.061767,0,0,42.88,71.0
2026-03-11T00:20:51.961696,0,0,42.88,71.0
2026-03-11T00:20:54.521564,0,0,42.88,71.0
2026-03-11T00:20:57.281558,0,0,42.88,71.0
2026-03-11T00:21:00.161460,0,0,42.81,71.0
2026-03-11T00:21:03.295492,0,0,42.88,70.87
2026-03-11T00:21:05.842345,0,0,42.88,71.0
2026-03-11T00:21:08.561286,0,0,42.88,71.0
2026-03-11T00:21:11.181244,0,0,42.88,71.0
2026-03-11T00:21:13.881191,0,0,42.81,70.87
2026-03-11T00:21:16.500095,0,0,42.81,71.0
2026-03-11T00:21:19.889004,0,0,42.88,70.87
2026-03-11T00:21:22.781912,0,0,42.88,71.0
2026-03-11T00:21:25.562076,0,0,42.81,70.87
2026-03-11T00:21:28.440765,0,0,42.81,71.0
2026-03-11T00:21:31.061662,0,0,42.81,71.0
2026-03-11T00:21:33.761616,0,0,42.81,71.0
2026-03-11T00:21:36.321551,0,0,42.81,71.0
2026-03-11T00:21:39.261496,0,0,42.81,71.0
2026-03-11T00:21:41.880436,0,0,42.81,70.87
2026-03-11T00:21:44.521351,0,0,42.88,71.0
2026-03-11T00:21:47.081286,0,0,42.81,71.0
2026-03-11T00:21:50.081204,0,0,42.81,70.87
2026-03-11T00:21:52.801234,0,0,42.75,71.0
2026-03-11T00:21:55.801244,0,0,42.81,70.87
2026-03-11T00:21:58.662175,0,0,42.81,70.87
2026-03-11T00:22:01.222845,0,0,42.81,70.87
2026-03-11T00:22:04.042039,0,0,42.88,70.87
2026-03-11T00:22:06.840830,0,0,42.81,71.0
2026-03-11T00:22:09.401781,0,0,42.81,70.87
2026-03-11T00:22:12.020728,0,0,42.81,70.87
2026-03-11T00:22:14.601705,0,0,42.81,71.0
2026-03-11T00:22:17.440606,0,0,42.81,70.87
2026-03-11T00:22:20.081556,0,0,42.81,70.87
2026-03-11T00:22:22.641586,0,0,42.81,70.87
2026-03-11T00:22:25.421455,0,0,42.81,70.87
