timestamp,lj_valve_state,lj_pump_state,temp0,temp1
2026-03-30T00:03:28.725535,0,0,19.75,20.12
2026-03-30T00:03:31.275444,0,0,19.75,20.12
2026-03-30T00:03:34.195452,0,0,19.69,20.12
2026-03-30T00:03:36.895458,0,0,19.81,20.12
2026-03-30T00:03:39.575307,0,0,19.75,20.25
2026-03-30T00:03:42.275282,0,0,19.69,20.12
2026-03-30T00:03:45.352268,0,0,19.75,20.12
2026-03-30T00:03:48.196201,0,0,19.75,20.25
2026-03-30T00:03:50.786162,0,0,19.75,20.12
2026-03-30T00:03:53.626106,0,0,19.69,20.12
2026-03-30T00:03:56.255950,0,0,19.75,20.12
2026-03-30T00:03:59.116077,0,0,19.69,20.12
2026-03-30T00:04:02.192039,0,0,19.62,20.12
2026-03-30T00:04:05.246101,0,0,19.62,20.12
2026-03-30T00:04:07.875863,0,0,19.75,20.12
2026-03-30T00:04:10.495830,0,0,19.69,20.12
2026-03-30T00:04:13.165778,0,0,19.69,20.12
2026-03-30T00:04:15.713626,0,0,19.69,20.12
2026-03-30T00:04:18.315630,0,0,19.69,20.12
2026-03-30T00:04:20.995635,0,0,19.69,20.12
2026-03-30T00:04:23.616618,0,0,19.69,20.12
2026-03-30T00:04:26.236414,0,0,19.69,20.12
2026-03-30T00:04:29.312514,0,0,19.62,20.12
2026-03-30T00:04:31.895418,0,0,19.62,20.12
2026-03-30T00:04:34.972390,0,0,19.62,20.12
2026-03-30T00:04:37.676342,0,0,19.62,20.12
2026-03-30T00:04:40.606251,0,0,19.69,20.12
2026-03-30T00:04:43.356891,0,0,19.69,20.12
2026-03-30T00:04:46.433113,0,0,19.81,20.12
2026-03-30T00:04:49.126220,0,0,19.81,20.12
2026-03-30T00:04:51.815996,0,0,19.69,20.12
2026-03-30T00:04:54.666153,0,0,19.69,20.12
2026-03-30T00:04:57.357016,0,0,19.75,20.12
2026-03-30T00:05:00.047000,0,0,19.69,20.12
2026-03-30T00:05:02.656965,0,0,19.69,20.12
2026-03-30T00:05:05.276861,0,0,19.69,20.12
2026-03-30T00:05:07.896845,0,0,19.69,20.12
2026-03-30T00:05:10.476829,0,0,19.69,20.12
2026-03-30T00:05:13.554675,0,0,19.81,20.12
2026-03-30T00:05:16.246746,0,0,19.81,20.12
2026-03-30T00:05:19.016581,0,0,19.69,20.12
2026-03-30T00:05:22.092497,0,0,19.81,20.12
2026-03-30T00:05:24.716557,0,0,19.81,20.12
2026-03-30T00:05:27.396412,0,0,19.69,20.12
2026-03-30T00:05:30.007373,0,0,19.69,20.12
2026-03-30T00:05:32.697408,0,0,19.62,20.12
2026-03-30T00:05:35.387435,0,0,19.69,20.12
2026-03-30T00:05:38.137330,0,0,19.69,20.12
2026-03-30T00:05:40.757171,0,0,19.75,20.12
2026-03-30T00:05:43.347155,0,0,19.62,20.12
2026-03-30T00:05:45.897130,0,0,19.69,20.12
2026-03-30T00:05:48.973021,0,0,19.56,20.12
2026-03-30T00:05:51.597029,0,0,19.56,20.12
2026-03-30T00:05:54.350719,0,0,19.62,20.12
2026-03-30T00:05:57.293924,0,0,19.62,20.12
2026-03-30T00:05:59.886986,0,0,19.62,20.12
2026-03-30T00:06:02.497809,0,0,19.62,20.12
2026-03-30T00:06:05.167763,0,0,19.62,20.12
2026-03-30T00:06:07.717798,0,0,19.62,20.12
2026-03-30T00:06:10.336862,0,0,19.62,20.12
2026-03-30T00:06:12.937671,0,0,19.62,20.12
2026-03-30T00:06:15.797651,0,0,19.62,20.12
2026-03-30T00:06:18.476555,0,0,19.69,20.12
2026-03-30T00:06:21.096542,0,0,19.62,20.12
2026-03-30T00:06:23.687445,0,0,19.62,20.12
2026-03-30T00:06:26.237452,0,0,19.62,20.12
2026-03-30T00:06:29.147330,0,0,19.62,20.12
2026-03-30T00:06:32.097229,0,0,19.69,20.12
2026-03-30T00:06:34.697277,0,0,19.69,20.12
2026-03-30T00:06:37.478278,0,0,19.62,20.12
2026-03-30T00:06:40.236086,0,0,19.75,20.12
2026-03-30T00:06:42.837243,0,0,19.69,20.12
2026-03-30T00:06:45.458147,0,0,19.62,20.12
2026-03-30T00:06:48.057049,0,0,19.62,20.12
2026-03-30T00:06:50.756729,0,0,19.62,20.12
2026-03-30T00:06:53.357621,0,0,19.62,20.12
2026-03-30T00:06:56.434625,0,0,19.62,20.12
2026-03-30T00:06:59.137559,0,0,19.62,20.12
2026-03-30T00:07:01.807419,0,0,19.62,20.12
2026-03-30T00:07:04.884333,0,0,19.75,20.12
2026-03-30T00:07:07.598329,0,0,19.75,20.12
2026-03-30T00:07:10.198358,0,0,19.62,20.12
2026-03-30T00:07:12.787202,0,0,19.62,20.12
2026-03-30T00:07:15.408182,0,0,19.62,20.12
2026-03-30T00:07:18.097106,0,0,19.62,20.12
2026-03-30T00:07:20.958175,0,0,19.62,20.12
2026-03-30T00:07:24.034044,0,0,19.5,20.12
2026-03-30T00:07:26.618014,0,0,19.5,20.12
2026-03-30T00:07:29.237998,0,0,19.62,20.12
2026-03-30T00:07:31.827888,0,0,19.62,20.12
2026-03-30T00:07:34.447735,0,0,19.62,20.12
2026-03-30T00:07:37.057679,0,0,19.62,20.12
2026-03-30T00:07:39.647474,0,0,19.62,20.12
2026-03-30T00:07:42.195500,0,0,19.62,20.12
2026-03-30T00:07:44.878299,0,0,19.62,20.12
2026-03-30T00:07:47.498165,0,0,19.62,20.12
2026-03-30T00:07:50.087983,0,0,19.62,20.12
2026-03-30T00:07:53.007818,0,0,19.62,20.12
2026-03-30T00:07:55.617718,0,0,19.75,20.12
2026-03-30T00:07:58.307528,0,0,19.62,20.12
2026-03-30T00:08:00.907391,0,0,19.62,20.12
2026-03-30T00:08:03.984244,0,0,19.75,20.12
2026-03-30T00:08:06.667067,0,0,19.75,20.12
2026-03-30T00:08:09.217037,0,0,19.62,20.12
2026-03-30T00:08:11.815823,0,0,19.56,20.12
2026-03-30T00:08:14.437691,0,0,19.62,20.12
2026-03-30T00:08:17.107321,0,0,19.56,20.12
2026-03-30T00:08:19.657478,0,0,19.62,20.12
2026-03-30T00:08:22.256391,0,0,19.62,20.12
2026-03-30T00:08:24.847163,0,0,19.62,20.12
2026-03-30T00:08:27.637173,0,0,19.56,20.12
2026-03-30T00:08:30.714008,0,0,19.75,20.12
2026-03-30T00:08:33.396830,0,0,19.75,20.12
2026-03-30T00:08:35.996617,0,0,19.56,20.12
2026-03-30T00:08:38.556604,0,0,19.62,20.12
2026-03-30T00:08:41.156697,0,0,19.56,20.12
2026-03-30T00:08:44.076337,0,0,19.56,20.12
2026-03-30T00:08:46.746242,0,0,19.62,20.12
2026-03-30T00:08:49.447134,0,0,19.56,20.12
2026-03-30T00:08:52.522896,0,0,19.69,20.12
2026-03-30T00:08:55.136858,0,0,19.69,20.12
2026-03-30T00:08:57.816765,0,0,19.56,20.12
2026-03-30T00:09:00.436585,0,0,19.62,20.12
2026-03-30T00:09:03.116427,0,0,19.56,20.12
2026-03-30T00:09:05.796315,0,0,19.56,20.12
2026-03-30T00:09:08.396218,0,0,19.56,20.12
2026-03-30T00:09:10.956030,0,0,19.56,20.12
2026-03-30T00:09:13.566082,0,0,19.56,20.12
2026-03-30T00:09:16.241981,0,0,19.62,20.12
2026-03-30T00:09:18.875676,0,0,19.56,20.12
2026-03-30T00:09:21.495662,0,0,19.62,20.12
2026-03-30T00:09:24.156375,0,0,19.56,20.12
2026-03-30T00:09:26.776283,0,0,19.56,20.12
2026-03-30T00:09:29.455211,0,0,19.56,20.12
2026-03-30T00:09:32.155989,0,0,19.56,20.12
2026-03-30T00:09:34.755922,0,0,19.62,20.12
2026-03-30T00:09:37.355807,0,0,19.56,20.12
2026-03-30T00:09:40.105750,0,0,19.56,20.12
2026-03-30T00:09:42.815608,0,0,19.62,20.12
2026-03-30T00:09:45.515577,0,0,19.62,20.12
2026-03-30T00:09:48.592416,0,0,19.75,20.12
2026-03-30T00:09:51.195192,0,0,19.75,20.12
2026-03-30T00:09:54.102241,0,0,19.56,20.12
2026-03-30T00:09:56.786085,0,0,19.62,20.12
2026-03-30T00:09:59.335861,0,0,19.56,20.12
2026-03-30T00:10:02.255838,0,0,19.56,20.12
2026-03-30T00:10:05.330693,0,0,19.75,20.12
2026-03-30T00:10:08.375512,0,0,19.75,20.12
2026-03-30T00:10:10.955403,0,0,19.69,20.12
2026-03-30T00:10:13.655250,0,0,19.56,20.12
2026-03-30T00:10:16.325124,0,0,19.56,20.12
2026-03-30T00:10:19.025016,0,0,19.56,20.12
2026-03-30T00:10:21.713082,0,0,19.56,20.12
2026-03-30T00:10:24.314755,0,0,19.56,20.12
2026-03-30T00:10:26.935645,0,0,19.56,20.12
2026-03-30T00:10:30.011580,0,0,19.62,20.12
2026-03-30T00:10:32.605448,0,0,19.62,20.12
2026-03-30T00:10:35.395373,0,0,19.56,20.12
2026-03-30T00:10:38.235142,0,0,19.62,20.12
2026-03-30T00:10:40.914113,0,0,19.62,20.12
2026-03-30T00:10:43.534924,0,0,19.56,20.12
2026-03-30T00:10:46.444860,0,0,19.56,20.12
2026-03-30T00:10:49.054653,0,0,19.62,20.12
2026-03-30T00:10:51.884552,0,0,19.56,20.12
2026-03-30T00:10:54.961910,0,0,19.69,20.12
2026-03-30T00:10:57.674624,0,0,19.69,20.0
2026-03-30T00:11:00.415520,0,0,19.56,20.12
2026-03-30T00:11:03.245466,0,0,19.62,20.12
2026-03-30T00:11:05.795234,0,0,19.69,20.12
2026-03-30T00:11:08.375272,0,0,19.56,20.12
2026-03-30T00:11:10.995108,0,0,19.56,20.12
2026-03-30T00:11:13.674961,0,0,19.56,20.12
2026-03-30T00:11:16.373924,0,0,19.56,20.12
2026-03-30T00:11:19.214780,0,0,19.56,20.12
2026-03-30T00:11:21.824573,0,0,19.62,20.12
2026-03-30T00:11:24.834505,0,0,19.56,20.12
2026-03-30T00:11:27.674412,0,0,19.56,20.12
2026-03-30T00:11:30.344244,0,0,19.62,20.12
2026-03-30T00:11:33.014165,0,0,19.56,20.12
2026-03-30T00:11:35.575032,0,0,19.56,20.12
2026-03-30T00:11:38.194988,0,0,19.56,20.12
2026-03-30T00:11:40.874796,0,0,19.56,20.12
2026-03-30T00:11:43.494812,0,0,19.56,20.12
2026-03-30T00:11:46.084577,0,0,19.56,20.12
2026-03-30T00:11:48.694541,0,0,19.56,20.12
2026-03-30T00:11:51.304378,0,0,19.56,20.12
2026-03-30T00:11:53.914342,0,0,19.56,20.12
2026-03-30T00:11:56.514214,0,0,19.56,20.0
2026-03-30T00:11:59.113090,0,0,19.56,20.12
2026-03-30T00:12:01.864009,0,0,19.56,20.12
2026-03-30T00:12:04.473959,0,0,19.56,20.12
2026-03-30T00:12:07.550848,0,0,19.62,20.12
2026-03-30T00:12:10.234626,0,0,19.62,20.12
2026-03-30T00:12:13.310517,0,0,19.75,20.12
2026-03-30T00:12:15.914503,0,0,19.75,20.12
2026-03-30T00:12:18.534405,0,0,19.56,20.0
2026-03-30T00:12:21.104241,0,0,19.56,20.12
2026-03-30T00:12:23.714160,0,0,19.56,20.12
2026-03-30T00:12:26.334078,0,0,19.56,20.12
2026-03-30T00:12:29.003877,0,0,19.5,20.12
2026-03-30T00:12:31.613813,0,0,19.56,20.12
2026-03-30T00:12:34.523652,0,0,19.56,20.12
2026-03-30T00:12:37.600508,0,0,19.69,20.12
2026-03-30T00:12:40.284429,0,0,19.69,20.12
2026-03-30T00:12:42.904290,0,0,19.56,20.12
2026-03-30T00:12:45.514264,0,0,19.56,20.12
2026-03-30T00:12:48.184107,0,0,19.56,20.12
2026-03-30T00:12:50.794044,0,0,19.56,20.12
2026-03-30T00:12:53.623918,0,0,19.56,20.12
2026-03-30T00:12:56.233914,0,0,19.62,20.12
2026-03-30T00:12:59.143787,0,0,19.56,20.12
2026-03-30T00:13:01.833789,0,0,19.56,20.0
2026-03-30T00:13:04.493609,0,0,19.56,20.12
2026-03-30T00:13:07.183419,0,0,19.56,20.0
2026-03-30T00:13:09.773309,0,0,19.56,20.12
2026-03-30T00:13:12.374289,0,0,19.5,20.12
2026-03-30T00:13:14.994172,0,0,19.56,20.12
2026-03-30T00:13:17.742888,0,0,19.56,20.12
2026-03-30T00:13:20.767546,0,0,19.62,20.12
2026-03-30T00:13:23.363885,0,0,19.56,20.12
2026-03-30T00:13:25.913741,0,0,19.5,20.12
2026-03-30T00:13:28.513678,0,0,19.5,20.12
2026-03-30T00:13:31.573546,0,0,19.56,20.0
2026-03-30T00:13:34.173519,0,0,19.62,20.12
2026-03-30T00:13:37.250393,0,0,19.69,20.12
2026-03-30T00:13:40.013278,0,0,19.69,20.12
2026-03-30T00:13:42.843130,0,0,19.62,20.12
2026-03-30T00:13:45.919176,0,0,19.62,20.12
2026-03-30T00:13:48.533904,0,0,19.62,20.12
2026-03-30T00:13:51.453848,0,0,19.5,20.0
2026-03-30T00:13:54.033733,0,0,19.56,20.0
2026-03-30T00:13:56.653662,0,0,19.5,20.12
2026-03-30T00:13:59.233598,0,0,19.56,20.12
2026-03-30T00:14:01.933410,0,0,19.56,20.12
2026-03-30T00:14:05.010209,0,0,19.62,20.12
2026-03-30T00:14:07.603210,0,0,19.62,20.0
2026-03-30T00:14:10.292123,0,0,19.5,20.0
2026-03-30T00:14:13.192989,0,0,19.56,20.12
2026-03-30T00:14:15.792936,0,0,19.56,20.12
2026-03-30T00:14:18.462872,0,0,19.5,20.0
2026-03-30T00:14:21.053861,0,0,19.56,20.0
2026-03-30T00:14:23.733712,0,0,19.5,20.12
2026-03-30T00:14:26.322618,0,0,19.5,20.12
2026-03-30T00:14:28.933549,0,0,19.5,20.12
2026-03-30T00:14:31.763362,0,0,19.56,20.0
2026-03-30T00:14:34.443282,0,0,19.62,20.12
2026-03-30T00:14:36.993127,0,0,19.56,20.12
2026-03-30T00:14:39.583007,0,0,19.5,20.12
2026-03-30T00:14:42.191943,0,0,19.5,20.0
2026-03-30T00:14:44.792886,0,0,19.5,20.0
2026-03-30T00:14:47.869814,0,0,19.62,20.0
2026-03-30T00:14:50.602721,0,0,19.62,20.12
2026-03-30T00:14:53.213705,0,0,19.5,20.12
2026-03-30T00:14:55.801482,0,0,19.56,20.0
2026-03-30T00:14:58.393451,0,0,19.5,20.0
2026-03-30T00:15:01.073411,0,0,19.56,20.0
2026-03-30T00:15:03.673323,0,0,19.5,20.12
2026-03-30T00:15:06.253258,0,0,19.5,20.12
2026-03-30T00:15:08.852076,0,0,19.56,20.0
2026-03-30T00:15:11.453011,0,0,19.5,20.0
2026-03-30T00:15:14.102886,0,0,19.56,20.0
2026-03-30T00:15:16.872929,0,0,19.5,20.12
2026-03-30T00:15:19.452729,0,0,19.62,20.12
2026-03-30T00:15:22.072605,0,0,19.5,20.0
2026-03-30T00:15:24.812542,0,0,19.56,20.0
2026-03-30T00:15:27.483527,0,0,19.56,20.12
2026-03-30T00:15:30.092354,0,0,19.5,20.0
2026-03-30T00:15:32.662330,0,0,19.5,20.12
2026-03-30T00:15:35.263192,0,0,19.5,20.0
2026-03-30T00:15:37.853164,0,0,19.5,20.0
2026-03-30T00:15:40.513081,0,0,19.5,20.0
2026-03-30T00:15:43.113101,0,0,19.56,20.12
2026-03-30T00:15:45.712868,0,0,19.5,20.0
2026-03-30T00:15:48.292860,0,0,19.56,20.12
2026-03-30T00:15:50.992739,0,0,19.5,20.0
2026-03-30T00:15:53.572615,0,0,19.56,20.12
2026-03-30T00:15:56.334497,0,0,19.5,20.12
2026-03-30T00:15:59.042343,0,0,19.56,20.0
2026-03-30T00:16:01.953412,0,0,19.56,20.12
2026-03-30T00:16:04.553220,0,0,19.69,20.0
2026-03-30T00:16:07.629177,0,0,19.62,20.0
2026-03-30T00:16:10.293095,0,0,19.62,20.12
2026-03-30T00:16:12.893177,0,0,19.5,20.12
2026-03-30T00:16:15.641936,0,0,19.56,20.0
2026-03-30T00:16:18.232841,0,0,19.62,20.0
2026-03-30T00:16:21.309921,0,0,19.62,20.0
2026-03-30T00:16:23.962549,0,0,19.62,20.0
2026-03-30T00:16:26.552463,0,0,19.5,20.12
2026-03-30T00:16:29.152466,0,0,19.5,20.12
2026-03-30T00:16:31.742297,0,0,19.5,20.0
2026-03-30T00:16:34.333465,0,0,19.56,20.12
2026-03-30T00:16:37.081228,0,0,19.5,20.0
2026-03-30T00:16:39.673070,0,0,19.56,20.0
2026-03-30T00:16:42.322990,0,0,19.5,20.0
2026-03-30T00:16:44.992905,0,0,19.5,20.12
2026-03-30T00:16:47.582995,0,0,19.56,20.12
2026-03-30T00:16:50.202802,0,0,19.5,20.0
2026-03-30T00:16:52.772596,0,0,19.5,20.12
2026-03-30T00:16:55.372569,0,0,19.5,20.0
2026-03-30T00:16:58.352512,0,0,19.5,20.0
2026-03-30T00:17:01.010968,0,0,19.62,20.12
2026-03-30T00:17:03.692339,0,0,19.5,20.0
2026-03-30T00:17:06.673324,0,0,19.56,20.0
2026-03-30T00:17:09.513128,0,0,19.5,20.12
2026-03-30T00:17:12.093027,0,0,19.56,20.12
2026-03-30T00:17:14.722988,0,0,19.5,20.0
2026-03-30T00:17:17.632920,0,0,19.56,20.0
2026-03-30T00:17:20.222825,0,0,19.62,20.0
2026-03-30T00:17:22.802742,0,0,19.56,20.0
2026-03-30T00:17:25.393860,0,0,19.5,20.0
2026-03-30T00:17:28.152501,0,0,19.56,20.0
2026-03-30T00:17:30.732498,0,0,19.56,20.12
2026-03-30T00:17:33.432393,0,0,19.5,20.0
2026-03-30T00:17:36.112209,0,0,19.56,20.12
2026-03-30T00:17:39.033325,0,0,19.5,20.12
2026-03-30T00:17:41.693339,0,0,19.62,20.12
2026-03-30T00:17:44.613154,0,0,19.56,20.0
2026-03-30T00:17:47.423018,0,0,19.62,20.12
2026-03-30T00:17:50.112982,0,0,19.62,20.12
2026-03-30T00:17:53.032726,0,0,19.56,20.12
2026-03-30T00:17:55.632739,0,0,19.62,20.12
2026-03-30T00:17:58.472607,0,0,19.5,20.0
2026-03-30T00:18:01.051307,0,0,19.62,20.0
2026-03-30T00:18:03.732428,0,0,19.56,20.0
2026-03-30T00:18:06.492404,0,0,19.56,20.12
2026-03-30T00:18:09.092190,0,0,19.62,20.12
2026-03-30T00:18:11.763232,0,0,19.56,20.0
2026-03-30T00:18:14.353150,0,0,19.56,20.12
2026-03-30T00:18:16.973018,0,0,19.56,20.0
2026-03-30T00:18:19.552891,0,0,19.5,20.0
2026-03-30T00:18:22.232899,0,0,19.5,20.0
2026-03-30T00:18:24.832829,0,0,19.56,20.12
2026-03-30T00:18:27.512731,0,0,19.56,20.0
2026-03-30T00:18:30.082775,0,0,19.56,20.0
2026-03-30T00:18:33.002542,0,0,19.5,20.12
2026-03-30T00:18:35.612485,0,0,19.69,20.0
2026-03-30T00:18:38.192276,0,0,19.56,20.0
2026-03-30T00:18:40.792256,0,0,19.56,20.12
2026-03-30T00:18:43.482283,0,0,19.56,20.0
2026-03-30T00:18:46.083239,0,0,19.56,20.12
2026-03-30T00:18:49.159029,0,0,19.62,20.0
2026-03-30T00:18:51.852995,0,0,19.62,20.12
2026-03-30T00:18:54.532949,0,0,19.56,20.0
2026-03-30T00:18:57.132831,0,0,19.56,20.0
2026-03-30T00:18:59.792748,0,0,19.56,20.0
2026-03-30T00:19:02.472552,0,0,19.56,20.12
2026-03-30T00:19:05.092495,0,0,19.56,20.12
2026-03-30T00:19:07.682565,0,0,19.56,20.12
2026-03-30T00:19:10.292381,0,0,19.56,20.0
2026-03-30T00:19:12.972295,0,0,19.56,20.0
2026-03-30T00:19:15.782257,0,0,19.56,20.0
2026-03-30T00:19:18.373175,0,0,19.56,20.12
2026-03-30T00:19:21.043090,0,0,19.56,20.12
2026-03-30T00:19:23.652016,0,0,19.56,20.12
2026-03-30T00:19:26.252909,0,0,19.56,20.0
2026-03-30T00:19:28.832907,0,0,19.5,20.0
2026-03-30T00:19:31.492852,0,0,19.56,20.0
2026-03-30T00:19:34.092734,0,0,19.56,20.12
2026-03-30T00:19:36.692688,0,0,19.56,20.12
2026-03-30T00:19:39.310443,0,0,19.56,20.12
2026-03-30T00:19:42.389553,0,0,19.69,20.12
2026-03-30T00:19:45.466344,0,0,19.69,20.12
2026-03-30T00:19:48.052441,0,0,19.69,20.0
2026-03-30T00:19:50.742206,0,0,19.56,20.12
2026-03-30T00:19:53.353121,0,0,19.56,20.12
2026-03-30T00:19:55.933067,0,0,19.5,20.12
2026-03-30T00:19:58.622934,0,0,19.5,20.0
2026-03-30T00:20:01.212900,0,0,19.56,20.12
2026-03-30T00:20:03.812899,0,0,19.56,20.12
2026-03-30T00:20:06.432750,0,0,19.5,20.0
2026-03-30T00:20:09.242693,0,0,19.5,20.12
2026-03-30T00:20:11.852524,0,0,19.62,20.0
2026-03-30T00:20:14.929558,0,0,19.37,20.12
2026-03-30T00:20:17.492389,0,0,19.37,20.0
2026-03-30T00:20:20.072350,0,0,19.56,20.12
2026-03-30T00:20:22.912164,0,0,19.5,20.0
2026-03-30T00:20:25.513220,0,0,19.56,20.12
2026-03-30T00:20:28.213228,0,0,19.5,20.12
2026-03-30T00:20:30.813191,0,0,19.5,20.12
2026-03-30T00:20:33.889157,0,0,19.62,20.12
2026-03-30T00:20:36.562919,0,0,19.62,20.12
2026-03-30T00:20:39.172884,0,0,19.56,20.0
2026-03-30T00:20:41.742773,0,0,19.56,20.12
2026-03-30T00:20:44.352629,0,0,19.56,20.0
2026-03-30T00:20:46.952548,0,0,19.56,20.12
2026-03-30T00:20:50.002567,0,0,19.56,20.0
2026-03-30T00:20:52.920350,0,0,19.69,20.12
2026-03-30T00:20:55.472345,0,0,19.56,20.12
2026-03-30T00:20:58.053342,0,0,19.5,20.0
2026-03-30T00:21:00.653157,0,0,19.5,20.12
2026-03-30T00:21:03.533180,0,0,19.5,20.12
2026-03-30T00:21:06.153069,0,0,19.56,20.12
2026-03-30T00:21:09.229064,0,0,19.62,20.12
2026-03-30T00:21:12.142984,0,0,19.62,20.12
2026-03-30T00:21:14.752867,0,0,19.56,20.12
2026-03-30T00:21:17.352852,0,0,19.56,20.12
2026-03-30T00:21:20.032816,0,0,19.5,20.12
2026-03-30T00:21:23.110120,0,0,19.62,20.12
2026-03-30T00:21:25.712522,0,0,19.62,20.12
2026-03-30T00:21:28.262532,0,0,19.56,20.12
2026-03-30T00:21:31.183380,0,0,19.56,20.12
2026-03-30T00:21:34.259288,0,0,19.69,20.12
2026-03-30T00:21:37.033151,0,0,19.69,20.12
2026-03-30T00:21:39.733118,0,0,19.62,20.12
2026-03-30T00:21:42.809054,0,0,19.69,20.0
2026-03-30T00:21:45.653025,0,0,19.69,20.12
2026-03-30T00:21:48.728854,0,0,19.69,20.12
2026-03-30T00:21:51.352840,0,0,19.69,20.12
2026-03-30T00:21:53.952778,0,0,19.56,20.12
2026-03-30T00:21:57.029685,0,0,19.69,20.12
2026-03-30T00:21:59.732561,0,0,19.69,20.12
2026-03-30T00:22:02.422563,0,0,19.56,20.0
2026-03-30T00:22:05.013415,0,0,19.56,20.12
2026-03-30T00:22:07.713389,0,0,19.56,20.0
2026-03-30T00:22:10.473335,0,0,19.56,20.12
2026-03-30T00:22:13.143175,0,0,19.69,20.12
2026-03-30T00:22:15.833126,0,0,19.56,20.12
2026-03-30T00:22:18.533616,0,0,19.5,20.12
2026-03-30T00:22:21.212944,0,0,19.56,20.12
2026-03-30T00:22:23.833050,0,0,19.56,20.12
2026-03-30T00:22:26.421883,0,0,19.56,20.12
2026-03-30T00:22:29.032733,0,0,19.56,20.0
