timestamp,lj_valve_state,lj_pump_state,temp0,temp1
2026-04-10T00:02:22.084852,0,0,18.5,19.0
2026-04-10T00:02:25.162709,0,0,18.56,19.0
2026-04-10T00:02:27.708218,0,0,18.56,19.0
2026-04-10T00:02:30.337622,0,0,18.5,19.0
2026-04-10T00:02:32.967475,0,0,18.56,19.0
2026-04-10T00:02:35.687394,0,0,18.5,19.0
2026-04-10T00:02:38.477247,0,0,18.56,19.0
2026-04-10T00:02:41.047242,0,0,18.56,19.12
2026-04-10T00:02:43.758274,0,0,18.56,19.0
2026-04-10T00:02:46.406915,0,0,18.5,19.0
2026-04-10T00:02:49.048201,0,0,18.56,19.0
2026-04-10T00:02:51.607912,0,0,18.56,19.0
2026-04-10T00:02:54.337923,0,0,18.5,19.0
2026-04-10T00:02:57.295545,0,0,18.5,19.0
2026-04-10T00:02:59.668071,0,0,18.5,19.12
2026-04-10T00:03:02.744931,0,0,18.56,19.0
2026-04-10T00:03:05.577899,0,0,18.56,19.0
2026-04-10T00:03:08.148054,0,0,18.56,19.0
2026-04-10T00:03:10.707823,0,0,18.5,19.0
2026-04-10T00:03:13.268353,0,0,18.5,19.0
2026-04-10T00:03:16.345491,0,0,18.5,19.0
2026-04-10T00:03:19.422559,0,0,18.5,19.0
2026-04-10T00:03:22.168411,0,0,18.5,19.0
2026-04-10T00:03:25.128348,0,0,18.5,19.0
2026-04-10T00:03:27.828283,0,0,18.56,19.0
2026-04-10T00:03:30.468050,0,0,18.56,19.0
2026-04-10T00:03:33.026983,0,0,18.5,19.0
2026-04-10T00:03:35.645980,0,0,18.5,19.0
2026-04-10T00:03:38.208010,0,0,18.5,19.0
2026-04-10T00:03:40.757892,0,0,18.5,19.0
2026-04-10T00:03:43.507811,0,0,18.5,19.0
2026-04-10T00:03:46.467947,0,0,18.56,19.0
2026-04-10T00:03:49.107843,0,0,18.56,19.0
2026-04-10T00:03:52.185555,0,0,18.56,19.0
2026-04-10T00:03:54.787518,0,0,18.56,19.0
2026-04-10T00:03:57.408466,0,0,18.5,19.0
2026-04-10T00:04:00.485087,0,0,18.56,19.0
2026-04-10T00:04:03.217929,0,0,18.56,19.0
2026-04-10T00:04:05.785841,0,0,18.5,19.0
2026-04-10T00:04:08.337664,0,0,18.5,19.0
2026-04-10T00:04:10.907669,0,0,18.5,19.0
2026-04-10T00:04:13.537504,0,0,18.5,19.0
2026-04-10T00:04:16.177458,0,0,18.56,19.0
2026-04-10T00:04:18.827569,0,0,18.56,19.0
2026-04-10T00:04:21.467448,0,0,18.56,19.0
2026-04-10T00:04:24.108334,0,0,18.56,19.0
2026-04-10T00:04:27.185212,0,0,18.62,19.0
2026-04-10T00:04:30.088233,0,0,18.62,19.12
2026-04-10T00:04:33.164996,0,0,18.56,19.0
2026-04-10T00:04:36.242974,0,0,18.62,19.0
2026-04-10T00:04:38.788836,0,0,18.62,19.12
2026-04-10T00:04:41.367759,0,0,18.5,19.0
2026-04-10T00:04:43.927684,0,0,18.5,19.0
2026-04-10T00:04:46.487734,0,0,18.5,19.0
2026-04-10T00:04:49.047613,0,0,18.5,19.0
2026-04-10T00:04:51.747559,0,0,18.5,19.0
2026-04-10T00:04:54.437432,0,0,18.56,19.0
2026-04-10T00:04:57.515400,0,0,18.56,19.0
2026-04-10T00:05:00.268283,0,0,18.56,19.0
2026-04-10T00:05:03.345158,0,0,18.62,19.0
2026-04-10T00:05:06.008092,0,0,18.62,19.0
2026-04-10T00:05:08.578036,0,0,18.56,19.0
2026-04-10T00:05:11.228000,0,0,18.56,19.12
2026-04-10T00:05:14.127909,0,0,18.56,19.0
2026-04-10T00:05:16.677827,0,0,18.56,19.0
2026-04-10T00:05:19.247726,0,0,18.5,19.0
2026-04-10T00:05:21.877615,0,0,18.56,19.0
2026-04-10T00:05:24.447656,0,0,18.56,19.0
2026-04-10T00:05:27.077485,0,0,18.56,19.0
2026-04-10T00:05:29.728354,0,0,18.56,19.0
2026-04-10T00:05:32.388281,0,0,18.56,19.0
2026-04-10T00:05:35.008205,0,0,18.56,19.0
2026-04-10T00:05:37.648192,0,0,18.56,19.0
2026-04-10T00:05:40.358196,0,0,18.56,19.0
2026-04-10T00:05:42.917950,0,0,18.56,19.0
2026-04-10T00:05:45.588082,0,0,18.56,19.0
2026-04-10T00:05:48.147919,0,0,18.56,19.0
2026-04-10T00:05:50.707853,0,0,18.56,19.0
2026-04-10T00:05:53.507785,0,0,18.56,19.0
2026-04-10T00:05:56.067728,0,0,18.56,19.0
2026-04-10T00:05:59.145586,0,0,18.56,19.0
2026-04-10T00:06:01.747590,0,0,18.56,19.0
2026-04-10T00:06:04.305868,0,0,18.56,19.0
2026-04-10T00:06:07.385399,0,0,18.56,19.0
2026-04-10T00:06:09.988249,0,0,18.56,19.0
2026-04-10T00:06:12.548207,0,0,18.56,19.0
2026-04-10T00:06:15.268179,0,0,18.56,19.0
2026-04-10T00:06:17.908113,0,0,18.56,19.0
2026-04-10T00:06:20.467997,0,0,18.56,19.0
2026-04-10T00:06:23.545867,0,0,18.62,19.0
2026-04-10T00:06:26.207900,0,0,18.62,19.12
2026-04-10T00:06:28.944851,0,0,18.56,19.0
2026-04-10T00:06:31.567740,0,0,18.56,19.0
2026-04-10T00:06:34.645575,0,0,18.56,19.0
2026-04-10T00:06:37.708489,0,0,18.56,19.0
2026-04-10T00:06:40.268433,0,0,18.62,19.0
2026-04-10T00:06:42.828315,0,0,18.56,19.0
2026-04-10T00:06:45.388286,0,0,18.56,19.0
2026-04-10T00:06:47.944475,0,0,18.56,19.0
2026-04-10T00:06:50.508230,0,0,18.5,19.0
2026-04-10T00:06:53.583026,0,0,18.62,19.0
2026-04-10T00:06:56.164111,0,0,18.62,19.0
2026-04-10T00:06:58.727894,0,0,18.56,19.0
2026-04-10T00:07:01.307896,0,0,18.5,19.0
2026-04-10T00:07:03.867739,0,0,18.56,19.0
2026-04-10T00:07:06.945702,0,0,18.62,19.0
2026-04-10T00:07:09.976596,0,0,18.62,19.0
2026-04-10T00:07:12.538715,0,0,18.62,19.0
2026-04-10T00:07:15.178553,0,0,18.56,19.0
2026-04-10T00:07:17.798468,0,0,18.56,19.0
2026-04-10T00:07:20.368368,0,0,18.56,19.0
2026-04-10T00:07:22.936418,0,0,18.56,19.0
2026-04-10T00:07:25.588129,0,0,18.56,19.0
2026-04-10T00:07:28.138048,0,0,18.56,19.0
2026-04-10T00:07:30.777953,0,0,18.56,19.0
2026-04-10T00:07:33.346265,0,0,18.56,19.0
2026-04-10T00:07:35.905804,0,0,18.56,19.12
2026-04-10T00:07:38.547811,0,0,18.56,19.0
2026-04-10T00:07:41.226695,0,0,18.56,19.0
2026-04-10T00:07:43.928614,0,0,18.56,19.0
2026-04-10T00:07:46.568596,0,0,18.62,19.0
2026-04-10T00:07:49.642733,0,0,18.62,19.0
2026-04-10T00:07:52.214563,0,0,18.62,19.0
2026-04-10T00:07:54.788554,0,0,18.56,19.0
2026-04-10T00:07:57.348495,0,0,18.56,19.0
2026-04-10T00:08:00.057927,0,0,18.56,19.0
2026-04-10T00:08:02.647865,0,0,18.62,19.0
2026-04-10T00:08:05.205386,0,0,18.56,19.0
2026-04-10T00:08:08.286072,0,0,18.69,19.0
2026-04-10T00:08:10.868128,0,0,18.69,19.0
2026-04-10T00:08:13.427932,0,0,18.56,19.0
2026-04-10T00:08:15.987940,0,0,18.56,19.0
2026-04-10T00:08:18.568862,0,0,18.56,19.0
2026-04-10T00:08:21.644760,0,0,18.56,19.0
2026-04-10T00:08:24.228741,0,0,18.56,19.0
2026-04-10T00:08:26.788640,0,0,18.56,19.0
2026-04-10T00:08:29.348660,0,0,18.56,19.0
2026-04-10T00:08:31.898553,0,0,18.56,19.0
2026-04-10T00:08:34.458516,0,0,18.56,19.0
2026-04-10T00:08:37.536342,0,0,18.62,19.0
2026-04-10T00:08:40.228273,0,0,18.62,19.0
2026-04-10T00:08:42.928186,0,0,18.56,19.0
2026-04-10T00:08:45.488116,0,0,18.56,19.0
2026-04-10T00:08:48.118106,0,0,18.56,19.0
2026-04-10T00:08:50.768071,0,0,18.56,19.0
2026-04-10T00:08:53.428900,0,0,18.56,19.0
2026-04-10T00:08:56.448794,0,0,18.62,19.0
2026-04-10T00:08:59.028771,0,0,18.62,19.0
2026-04-10T00:09:02.105690,0,0,18.62,19.0
2026-04-10T00:09:04.688545,0,0,18.62,19.0
2026-04-10T00:09:07.248525,0,0,18.56,19.0
2026-04-10T00:09:09.808435,0,0,18.56,19.0
2026-04-10T00:09:12.368410,0,0,18.56,19.0
2026-04-10T00:09:14.928411,0,0,18.56,19.0
2026-04-10T00:09:17.488285,0,0,18.56,19.0
2026-04-10T00:09:20.037177,0,0,18.56,19.0
2026-04-10T00:09:22.598186,0,0,18.56,19.0
2026-04-10T00:09:25.675105,0,0,18.62,19.12
2026-04-10T00:09:28.548994,0,0,18.62,19.0
2026-04-10T00:09:31.625073,0,0,18.62,19.0
2026-04-10T00:09:34.267994,0,0,18.62,19.0
2026-04-10T00:09:36.847869,0,0,18.56,19.0
2026-04-10T00:09:39.408781,0,0,18.62,19.0
2026-04-10T00:09:41.970481,0,0,18.56,19.0
2026-04-10T00:09:44.526872,0,0,18.56,19.0
2026-04-10T00:09:47.084822,0,0,18.56,19.0
2026-04-10T00:09:50.128495,0,0,18.56,19.0
2026-04-10T00:09:52.748440,0,0,18.62,19.0
2026-04-10T00:09:55.308389,0,0,18.56,19.0
2026-04-10T00:09:58.108325,0,0,18.56,19.0
2026-04-10T00:10:01.186285,0,0,18.56,19.0
2026-04-10T00:10:04.028107,0,0,18.56,19.0
2026-04-10T00:10:06.809113,0,0,18.62,19.0
2026-04-10T00:10:09.389002,0,0,18.56,19.0
2026-04-10T00:10:12.089002,0,0,18.62,19.0
2026-04-10T00:10:14.668860,0,0,18.56,19.0
2026-04-10T00:10:17.228795,0,0,18.56,19.0
2026-04-10T00:10:19.947793,0,0,18.56,19.0
2026-04-10T00:10:22.588676,0,0,18.62,19.0
2026-04-10T00:10:25.148582,0,0,18.56,19.0
2026-04-10T00:10:27.708418,0,0,18.62,19.12
2026-04-10T00:10:30.368528,0,0,18.56,19.0
2026-04-10T00:10:33.069385,0,0,18.56,19.0
2026-04-10T00:10:35.709285,0,0,18.62,19.0
2026-04-10T00:10:38.269189,0,0,18.56,19.0
2026-04-10T00:10:40.829123,0,0,18.56,19.0
2026-04-10T00:10:43.906018,0,0,18.62,19.0
2026-04-10T00:10:46.505112,0,0,18.62,19.0
2026-04-10T00:10:49.228506,0,0,18.62,19.0
2026-04-10T00:10:52.306988,0,0,18.62,19.0
2026-04-10T00:10:54.908398,0,0,18.62,19.12
2026-04-10T00:10:57.985634,0,0,18.69,19.0
2026-04-10T00:11:00.678840,0,0,18.69,19.0
2026-04-10T00:11:03.228623,0,0,18.56,19.0
2026-04-10T00:11:05.879463,0,0,18.56,19.0
2026-04-10T00:11:08.749394,0,0,18.56,19.0
2026-04-10T00:11:11.329459,0,0,18.62,19.0
2026-04-10T00:11:14.447353,0,0,18.56,19.0
2026-04-10T00:11:17.089330,0,0,18.56,19.12
2026-04-10T00:11:19.669184,0,0,18.62,19.0
2026-04-10T00:11:22.248646,0,0,18.56,19.0
2026-04-10T00:11:24.799162,0,0,18.56,19.0
2026-04-10T00:11:27.369133,0,0,18.56,19.0
2026-04-10T00:11:29.928939,0,0,18.56,19.0
2026-04-10T00:11:32.588887,0,0,18.62,19.0
2026-04-10T00:11:35.367967,0,0,18.56,19.0
2026-04-10T00:11:37.949771,0,0,18.56,19.12
2026-04-10T00:11:40.509723,0,0,18.56,19.0
2026-04-10T00:11:43.169614,0,0,18.56,19.0
2026-04-10T00:11:45.729590,0,0,18.56,19.12
2026-04-10T00:11:48.369530,0,0,18.56,19.0
2026-04-10T00:11:50.929340,0,0,18.62,19.12
2026-04-10T00:11:53.529435,0,0,18.62,19.0
2026-04-10T00:11:56.606325,0,0,18.69,19.0
2026-04-10T00:11:59.269205,0,0,18.69,19.0
2026-04-10T00:12:01.829244,0,0,18.56,19.0
2026-04-10T00:12:04.789192,0,0,18.62,19.0
2026-04-10T00:12:07.668114,0,0,18.62,19.0
2026-04-10T00:12:10.539048,0,0,18.62,19.0
2026-04-10T00:12:13.189934,0,0,18.62,19.12
2026-04-10T00:12:16.266817,0,0,18.62,19.0
2026-04-10T00:12:18.889746,0,0,18.62,19.12
2026-04-10T00:12:21.438773,0,0,18.56,19.0
2026-04-10T00:12:24.109609,0,0,18.56,19.12
2026-04-10T00:12:26.687779,0,0,18.62,19.0
2026-04-10T00:12:29.489449,0,0,18.56,19.0
2026-04-10T00:12:32.529362,0,0,18.56,19.0
2026-04-10T00:12:35.089348,0,0,18.62,19.0
2026-04-10T00:12:37.649334,0,0,18.56,19.0
2026-04-10T00:12:40.209190,0,0,18.56,19.0
2026-04-10T00:12:42.949121,0,0,18.56,19.0
2026-04-10T00:12:45.510084,0,0,18.56,19.0
2026-04-10T00:12:48.129971,0,0,18.56,19.0
2026-04-10T00:12:50.709974,0,0,18.62,19.0
2026-04-10T00:12:53.369867,0,0,18.56,19.0
2026-04-10T00:12:55.979792,0,0,18.56,19.0
2026-04-10T00:12:59.056972,0,0,18.62,19.0
2026-04-10T00:13:01.730452,0,0,18.62,19.0
2026-04-10T00:13:04.368625,0,0,18.56,19.0
2026-04-10T00:13:06.939607,0,0,18.56,19.0
2026-04-10T00:13:09.509530,0,0,18.56,19.0
2026-04-10T00:13:12.059457,0,0,18.56,19.0
2026-04-10T00:13:14.629345,0,0,18.56,19.0
2026-04-10T00:13:17.189346,0,0,18.56,19.0
2026-04-10T00:13:19.850294,0,0,18.56,19.0
2026-04-10T00:13:22.469212,0,0,18.56,19.0
2026-04-10T00:13:25.050080,0,0,18.56,19.0
2026-04-10T00:13:27.610073,0,0,18.56,19.0
2026-04-10T00:13:30.249954,0,0,18.56,19.0
2026-04-10T00:13:32.809951,0,0,18.56,19.0
2026-04-10T00:13:35.599905,0,0,18.56,19.0
2026-04-10T00:13:38.169760,0,0,18.56,19.0
2026-04-10T00:13:41.247763,0,0,18.62,19.0
2026-04-10T00:13:43.849701,0,0,18.62,19.0
2026-04-10T00:13:46.549619,0,0,18.56,19.0
2026-04-10T00:13:49.129554,0,0,18.62,19.0
2026-04-10T00:13:51.770502,0,0,18.56,19.0
2026-04-10T00:13:54.810353,0,0,18.62,19.0
2026-04-10T00:13:57.370357,0,0,18.62,19.0
2026-04-10T00:14:00.020327,0,0,18.56,19.0
2026-04-10T00:14:03.097235,0,0,18.62,19.0
2026-04-10T00:14:05.680211,0,0,18.62,19.0
2026-04-10T00:14:08.250079,0,0,18.62,19.0
2026-04-10T00:14:10.809002,0,0,18.56,19.0
2026-04-10T00:14:13.389944,0,0,18.56,19.0
2026-04-10T00:14:16.089945,0,0,18.56,19.0
2026-04-10T00:14:18.649909,0,0,18.56,19.12
2026-04-10T00:14:21.549848,0,0,18.56,19.0
2026-04-10T00:14:24.260781,0,0,18.56,19.0
2026-04-10T00:14:26.810688,0,0,18.56,19.0
2026-04-10T00:14:29.470672,0,0,18.56,19.0
2026-04-10T00:14:32.030684,0,0,18.56,19.0
2026-04-10T00:14:34.580515,0,0,18.56,19.0
2026-04-10T00:14:37.657375,0,0,18.62,19.0
2026-04-10T00:14:40.430342,0,0,18.62,19.0
2026-04-10T00:14:43.209942,0,0,18.56,19.0
2026-04-10T00:14:45.790205,0,0,18.62,19.0
2026-04-10T00:14:48.450092,0,0,18.56,19.0
2026-04-10T00:14:51.070184,0,0,18.56,19.0
2026-04-10T00:14:53.630027,0,0,18.56,19.0
2026-04-10T00:14:56.209984,0,0,18.56,19.0
2026-04-10T00:14:58.831056,0,0,18.56,19.0
2026-04-10T00:15:01.391038,0,0,18.56,19.0
2026-04-10T00:15:04.340813,0,0,18.56,19.0
2026-04-10T00:15:07.069679,0,0,18.62,19.0
2026-04-10T00:15:09.859728,0,0,18.56,19.0
2026-04-10T00:15:12.510600,0,0,18.56,19.0
2026-04-10T00:15:15.070523,0,0,18.56,19.0
2026-04-10T00:15:18.110570,0,0,18.56,19.0
2026-04-10T00:15:20.750466,0,0,18.56,19.0
2026-04-10T00:15:23.450317,0,0,18.56,19.12
2026-04-10T00:15:26.410323,0,0,18.56,19.0
2026-04-10T00:15:29.050249,0,0,18.62,19.12
2026-04-10T00:15:32.128124,0,0,18.62,19.0
2026-04-10T00:15:34.751109,0,0,18.62,19.0
2026-04-10T00:15:37.371114,0,0,18.56,19.0
2026-04-10T00:15:40.030966,0,0,18.56,19.0
2026-04-10T00:15:42.730851,0,0,18.56,19.0
2026-04-10T00:15:45.290865,0,0,18.56,19.0
2026-04-10T00:15:48.010712,0,0,18.56,19.0
2026-04-10T00:15:50.630220,0,0,18.56,19.0
2026-04-10T00:15:53.210554,0,0,18.56,19.0
2026-04-10T00:15:55.770484,0,0,18.56,19.0
2026-04-10T00:15:58.410579,0,0,18.56,19.0
2026-04-10T00:16:01.067560,0,0,18.56,19.0
2026-04-10T00:16:03.630342,0,0,18.5,19.0
2026-04-10T00:16:06.251267,0,0,18.56,19.0
2026-04-10T00:16:09.291253,0,0,18.56,19.0
2026-04-10T00:16:11.931182,0,0,18.62,19.0
2026-04-10T00:16:14.491085,0,0,18.56,19.0
2026-04-10T00:16:17.191161,0,0,18.56,19.0
2026-04-10T00:16:19.980971,0,0,18.56,19.12
2026-04-10T00:16:22.630543,0,0,18.56,19.0
2026-04-10T00:16:25.210967,0,0,18.56,19.0
2026-04-10T00:16:28.288848,0,0,18.62,19.0
2026-04-10T00:16:30.949648,0,0,18.62,19.0
2026-04-10T00:16:33.530727,0,0,18.56,19.0
2026-04-10T00:16:36.089598,0,0,18.5,19.0
2026-04-10T00:16:38.810550,0,0,18.56,19.0
2026-04-10T00:16:41.370505,0,0,18.56,19.12
2026-04-10T00:16:43.951424,0,0,18.56,19.0
2026-04-10T00:16:46.911333,0,0,18.5,19.0
2026-04-10T00:16:49.471301,0,0,18.62,19.0
2026-04-10T00:16:52.331249,0,0,18.56,19.0
2026-04-10T00:16:54.971136,0,0,18.5,19.0
2026-04-10T00:16:57.531066,0,0,18.56,19.0
2026-04-10T00:17:00.191100,0,0,18.5,19.0
2026-04-10T00:17:02.810959,0,0,18.5,19.0
2026-04-10T00:17:05.370934,0,0,18.56,19.0
2026-04-10T00:17:07.930832,0,0,18.56,19.0
2026-04-10T00:17:10.570790,0,0,18.5,19.0
2026-04-10T00:17:13.131753,0,0,18.56,19.0
2026-04-10T00:17:15.711672,0,0,18.56,19.0
2026-04-10T00:17:18.351607,0,0,18.56,19.0
2026-04-10T00:17:20.901485,0,0,18.56,19.0
2026-04-10T00:17:23.551680,0,0,18.5,19.0
2026-04-10T00:17:26.628446,0,0,18.56,19.0
2026-04-10T00:17:29.706409,0,0,18.56,19.0
2026-04-10T00:17:32.899416,0,0,18.56,19.0
2026-04-10T00:17:35.531252,0,0,18.56,19.0
2026-04-10T00:17:38.111230,0,0,18.5,19.0
2026-04-10T00:17:40.891169,0,0,18.5,19.0
2026-04-10T00:17:43.611078,0,0,18.56,19.12
2026-04-10T00:17:46.171047,0,0,18.56,19.0
2026-04-10T00:17:48.732068,0,0,18.5,19.0
2026-04-10T00:17:51.291911,0,0,18.5,19.0
2026-04-10T00:17:53.931990,0,0,18.5,19.0
2026-04-10T00:17:57.007841,0,0,18.56,19.0
2026-04-10T00:17:59.671952,0,0,18.56,19.0
2026-04-10T00:18:02.231252,0,0,18.5,19.0
2026-04-10T00:18:04.851827,0,0,18.5,19.0
2026-04-10T00:18:07.411964,0,0,18.5,19.0
2026-04-10T00:18:10.021799,0,0,18.5,19.0
2026-04-10T00:18:13.099785,0,0,18.62,19.0
2026-04-10T00:18:15.691696,0,0,18.62,19.0
2026-04-10T00:18:18.251703,0,0,18.5,19.0
2026-04-10T00:18:21.329574,0,0,18.56,19.0
2026-04-10T00:18:24.407468,0,0,18.5,19.0
2026-04-10T00:18:27.484507,0,0,18.56,19.0
2026-04-10T00:18:30.561369,0,0,18.5,19.0
2026-04-10T00:18:33.130274,0,0,18.5,19.0
2026-04-10T00:18:36.012305,0,0,18.5,19.0
2026-04-10T00:18:38.632233,0,0,18.56,19.12
2026-04-10T00:18:41.452179,0,0,18.5,19.0
2026-04-10T00:18:44.072170,0,0,18.56,19.0
2026-04-10T00:18:46.632052,0,0,18.5,19.0
2026-04-10T00:18:49.709978,0,0,18.56,19.0
2026-04-10T00:18:52.292853,0,0,18.56,19.0
2026-04-10T00:18:54.851851,0,0,18.5,19.0
2026-04-10T00:18:57.572766,0,0,18.5,19.0
2026-04-10T00:19:00.132721,0,0,18.5,19.0
2026-04-10T00:19:02.932686,0,0,18.5,19.0
2026-04-10T00:19:06.009401,0,0,18.56,19.0
2026-04-10T00:19:08.652601,0,0,18.56,19.0
2026-04-10T00:19:11.293012,0,0,18.5,19.0
2026-04-10T00:19:14.370461,0,0,18.56,19.0
2026-04-10T00:19:17.090352,0,0,18.56,19.0
2026-04-10T00:19:19.792380,0,0,18.56,19.0
2026-04-10T00:19:22.592353,0,0,18.5,19.0
2026-04-10T00:19:25.150185,0,0,18.56,19.12
2026-04-10T00:19:27.803197,0,0,18.5,19.0
2026-04-10T00:19:30.353232,0,0,18.5,19.0
2026-04-10T00:19:32.913033,0,0,18.5,19.0
2026-04-10T00:19:35.552983,0,0,18.5,19.0
2026-04-10T00:19:38.629870,0,0,18.56,19.0
2026-04-10T00:19:41.214342,0,0,18.56,19.0
2026-04-10T00:19:43.832750,0,0,18.5,19.0
2026-04-10T00:19:46.392745,0,0,18.5,19.0
2026-04-10T00:19:49.470744,0,0,18.56,19.0
2026-04-10T00:19:52.032638,0,0,18.56,19.0
2026-04-10T00:19:55.110608,0,0,18.56,19.0
2026-04-10T00:19:57.862019,0,0,18.56,19.0
2026-04-10T00:20:00.812909,0,0,18.56,19.0
2026-04-10T00:20:03.452919,0,0,18.56,19.0
2026-04-10T00:20:06.062896,0,0,18.56,19.0
2026-04-10T00:20:08.712808,0,0,18.5,19.0
2026-04-10T00:20:11.789702,0,0,18.56,19.0
2026-04-10T00:20:14.372637,0,0,18.56,19.0
2026-04-10T00:20:16.932665,0,0,18.5,19.0
2026-04-10T00:20:20.010621,0,0,18.56,19.0
2026-04-10T00:20:23.086482,0,0,18.56,19.0
2026-04-10T00:20:25.633452,0,0,18.56,19.0
2026-04-10T00:20:28.232398,0,0,18.5,19.0
2026-04-10T00:20:30.792327,0,0,18.5,19.0
2026-04-10T00:20:33.870301,0,0,18.56,19.0
2026-04-10T00:20:36.453181,0,0,18.56,19.0
2026-04-10T00:20:39.173121,0,0,18.5,19.0
2026-04-10T00:20:42.250096,0,0,18.56,19.0
2026-04-10T00:20:44.832956,0,0,18.56,19.0
2026-04-10T00:20:47.632437,0,0,18.5,19.0
2026-04-10T00:20:50.709362,0,0,18.56,19.0
2026-04-10T00:20:53.732712,0,0,18.56,19.0
2026-04-10T00:20:56.312508,0,0,18.56,19.0
2026-04-10T00:20:58.932571,0,0,18.5,19.0
2026-04-10T00:21:01.492575,0,0,18.5,19.0
2026-04-10T00:21:04.052479,0,0,18.5,19.0
2026-04-10T00:21:06.613468,0,0,18.5,19.0
2026-04-10T00:21:09.233448,0,0,18.5,19.0
2026-04-10T00:21:11.793357,0,0,18.5,19.0
2026-04-10T00:21:14.353312,0,0,18.5,19.0
2026-04-10T00:21:16.913328,0,0,18.5,19.0
2026-04-10T00:21:19.533222,0,0,18.5,19.0
2026-04-10T00:21:22.610039,0,0,18.56,19.0
2026-04-10T00:21:25.353053,0,0,18.56,19.0
2026-04-10T00:21:27.972974,0,0,18.56,19.0
2026-04-10T00:21:30.552934,0,0,18.5,19.12
2026-04-10T00:21:33.272861,0,0,18.5,19.0
2026-04-10T00:21:35.832809,0,0,18.56,19.0
2026-04-10T00:21:38.392800,0,0,18.5,19.0
2026-04-10T00:21:40.952639,0,0,18.5,19.0
2026-04-10T00:21:43.753633,0,0,18.5,19.0
2026-04-10T00:21:46.533571,0,0,18.5,19.0
2026-04-10T00:21:49.093482,0,0,18.56,19.0
2026-04-10T00:21:51.653501,0,0,18.5,19.0
2026-04-10T00:21:54.613453,0,0,18.56,19.0
2026-04-10T00:21:57.173419,0,0,18.56,19.0
2026-04-10T00:21:59.793352,0,0,18.5,19.0
2026-04-10T00:22:02.353284,0,0,18.5,19.0
2026-04-10T00:22:04.993267,0,0,18.5,19.0
2026-04-10T00:22:07.693363,0,0,18.5,19.0
2026-04-10T00:22:10.242537,0,0,18.56,19.0
2026-04-10T00:22:12.814430,0,0,18.5,19.0
2026-04-10T00:22:15.594395,0,0,18.5,19.0
2026-04-10T00:22:18.633168,0,0,18.56,19.0
2026-04-10T00:22:21.354272,0,0,18.56,19.0
