timestamp,lj_valve_state,lj_pump_state,temp0,temp1
2026-03-26T00:06:06.140809,0,0,21.81,20.62
2026-03-26T00:06:08.720670,0,0,21.81,20.5
2026-03-26T00:06:11.290072,0,0,21.81,20.5
2026-03-26T00:06:17.490478,0,0,21.81,20.62
2026-03-26T00:06:22.622491,0,0,21.81,20.62
2026-03-26T00:06:25.866636,0,0,21.81,20.62
2026-03-26T00:06:28.440467,0,0,21.81,20.62
2026-03-26T00:06:31.021342,0,0,21.81,20.5
2026-03-26T00:06:33.591209,0,0,21.81,20.5
2026-03-26T00:06:36.901064,0,0,21.75,20.62
2026-03-26T00:06:41.312096,0,0,21.81,20.62
2026-03-26T00:06:43.740587,0,0,21.81,20.5
2026-03-26T00:06:46.310595,0,0,21.81,20.5
2026-03-26T00:06:55.260256,0,0,21.81,20.5
2026-03-26T00:06:59.276157,0,0,21.87,20.62
2026-03-26T00:07:01.991035,0,0,21.81,20.62
2026-03-26T00:07:04.570912,0,0,21.81,20.62
2026-03-26T00:07:14.570621,0,0,21.81,20.5
2026-03-26T00:07:19.420381,0,0,21.81,20.5
2026-03-26T00:07:21.980257,0,0,21.87,20.62
2026-03-26T00:07:24.550140,0,0,21.81,20.5
2026-03-26T00:07:27.130096,0,0,21.81,20.5
2026-03-26T00:07:29.700006,0,0,21.87,20.5
2026-03-26T00:07:32.250900,0,0,21.81,20.62
2026-03-26T00:07:35.925867,0,0,21.81,20.5
2026-03-26T00:07:38.490694,0,0,21.87,20.5
2026-03-26T00:07:41.070694,0,0,21.81,20.5
2026-03-26T00:07:46.590588,0,0,21.87,20.5
2026-03-26T00:07:50.370415,0,0,21.81,20.5
2026-03-26T00:07:53.000427,0,0,21.87,20.62
2026-03-26T00:07:55.590236,0,0,21.81,20.62
2026-03-26T00:08:00.001772,0,0,21.81,20.5
2026-03-26T00:08:05.595969,0,0,21.87,20.62
2026-03-26T00:08:11.585896,0,0,21.87,20.62
2026-03-26T00:08:20.402037,0,0,21.87,20.62
2026-03-26T00:08:22.910504,0,0,21.81,20.62
2026-03-26T00:08:27.669245,0,0,21.87,20.62
2026-03-26T00:08:31.764080,0,0,21.87,20.5
2026-03-26T00:08:36.406029,0,0,21.87,20.5
2026-03-26T00:08:40.817547,0,0,21.87,20.62
2026-03-26T00:08:48.735521,0,0,21.87,20.62
2026-03-26T00:08:51.330547,0,0,21.81,20.62
2026-03-26T00:08:53.920392,0,0,21.81,20.62
2026-03-26T00:08:56.480293,0,0,21.81,20.5
2026-03-26T00:08:59.059219,0,0,21.87,20.5
2026-03-26T00:09:01.630194,0,0,21.81,20.62
2026-03-26T00:09:06.643968,0,0,21.81,20.62
2026-03-26T00:09:10.574836,0,0,21.87,20.62
2026-03-26T00:09:13.189912,0,0,21.87,20.62
2026-03-26T00:09:15.759707,0,0,21.81,20.62
2026-03-26T00:09:18.340610,0,0,21.87,20.5
2026-03-26T00:09:20.920518,0,0,21.81,20.62
2026-03-26T00:09:23.489512,0,0,21.81,20.5
2026-03-26T00:09:30.385315,0,0,21.87,20.62
2026-03-26T00:09:36.999466,0,0,21.87,20.62
2026-03-26T00:09:41.804270,0,0,21.87,20.62
2026-03-26T00:09:45.715260,0,0,21.87,20.62
2026-03-26T00:09:50.825766,0,0,21.87,20.5
2026-03-26T00:09:53.390637,0,0,21.87,20.62
2026-03-26T00:09:55.960552,0,0,21.87,20.62
2026-03-26T00:09:58.550351,0,0,21.87,20.5
2026-03-26T00:10:03.855289,0,0,21.81,20.5
2026-03-26T00:10:06.440125,0,0,21.87,20.62
2026-03-26T00:10:09.020085,0,0,21.87,20.62
2026-03-26T00:10:11.610000,0,0,21.81,20.5
2026-03-26T00:10:16.464777,0,0,21.87,20.5
2026-03-26T00:10:19.039768,0,0,21.87,20.62
2026-03-26T00:10:21.609719,0,0,21.87,20.62
2026-03-26T00:10:24.180608,0,0,21.87,20.62
2026-03-26T00:10:26.759460,0,0,21.87,20.5
2026-03-26T00:10:29.640402,0,0,21.87,20.62
2026-03-26T00:10:32.210436,0,0,21.87,20.62
2026-03-26T00:10:34.780235,0,0,21.87,20.62
2026-03-26T00:10:37.360204,0,0,21.87,20.62
2026-03-26T00:10:39.950136,0,0,21.81,20.62
2026-03-26T00:10:42.529029,0,0,21.87,20.5
2026-03-26T00:10:46.204975,0,0,21.87,20.5
2026-03-26T00:10:48.759816,0,0,21.87,20.62
2026-03-26T00:10:51.339760,0,0,21.87,20.62
2026-03-26T00:10:53.919630,0,0,21.81,20.62
2026-03-26T00:10:56.479629,0,0,21.87,20.5
2026-03-26T00:10:59.040539,0,0,21.87,20.62
2026-03-26T00:11:05.445343,0,0,21.87,20.62
2026-03-26T00:11:08.010267,0,0,21.87,20.62
2026-03-26T00:11:10.580148,0,0,21.87,20.62
2026-03-26T00:11:15.563894,0,0,21.87,20.5
2026-03-26T00:11:20.379787,0,0,21.87,20.5
2026-03-26T00:11:25.570088,0,0,21.87,20.62
2026-03-26T00:11:28.459902,0,0,21.87,20.5
2026-03-26T00:11:31.028712,0,0,21.87,20.5
2026-03-26T00:11:34.340436,0,0,21.81,20.5
2026-03-26T00:11:41.294608,0,0,21.87,20.5
2026-03-26T00:11:46.219272,0,0,21.87,20.62
2026-03-26T00:11:48.779140,0,0,21.87,20.62
2026-03-26T00:11:54.048708,0,0,21.94,20.5
2026-03-26T00:11:57.068515,0,0,21.94,20.62
2026-03-26T00:12:00.753312,0,0,21.87,20.5
2026-03-26T00:12:04.077902,0,0,21.87,20.62
2026-03-26T00:12:09.658397,0,0,21.87,20.62
2026-03-26T00:12:12.228137,0,0,21.87,20.62
2026-03-26T00:12:21.682434,0,0,21.87,20.62
2026-03-26T00:12:24.407338,0,0,21.94,20.62
2026-03-26T00:12:28.042911,0,0,21.87,20.5
2026-03-26T00:12:34.222344,0,0,21.87,20.5
2026-03-26T00:12:37.026131,0,0,21.94,20.62
2026-03-26T00:12:39.956960,0,0,21.94,20.5
2026-03-26T00:12:42.516595,0,0,21.94,20.5
2026-03-26T00:12:45.097386,0,0,21.87,20.5
2026-03-26T00:12:47.656349,0,0,21.87,20.5
2026-03-26T00:12:58.260326,0,0,21.94,20.62
2026-03-26T00:13:00.825186,0,0,21.94,20.62
2026-03-26T00:13:06.060704,0,0,21.87,20.62
2026-03-26T00:13:08.674497,0,0,21.94,20.62
2026-03-26T00:13:11.254364,0,0,21.87,20.5
2026-03-26T00:13:13.875124,0,0,21.94,20.62
2026-03-26T00:13:19.399150,0,0,21.94,20.5
2026-03-26T00:13:22.093341,0,0,21.94,20.62
2026-03-26T00:13:24.731713,0,0,21.87,20.5
2026-03-26T00:13:27.314037,0,0,21.87,20.62
2026-03-26T00:13:29.873932,0,0,21.87,20.5
2026-03-26T00:13:32.453747,0,0,21.87,20.5
2026-03-26T00:13:35.012399,0,0,21.87,20.5
2026-03-26T00:13:37.593328,0,0,21.87,20.62
2026-03-26T00:13:40.163126,0,0,21.87,20.5
2026-03-26T00:13:42.712790,0,0,21.87,20.5
2026-03-26T00:13:46.413564,0,0,21.94,20.62
2026-03-26T00:13:49.658445,0,0,21.87,20.62
2026-03-26T00:13:52.243225,0,0,21.94,20.5
2026-03-26T00:13:55.290811,0,0,21.94,20.62
2026-03-26T00:13:57.870293,0,0,21.87,20.5
2026-03-26T00:14:01.747287,0,0,21.94,20.62
2026-03-26T00:14:06.202149,0,0,21.94,20.62
2026-03-26T00:14:08.771916,0,0,21.87,20.62
2026-03-26T00:14:11.481766,0,0,21.94,20.62
2026-03-26T00:14:18.487224,0,0,21.94,20.5
2026-03-26T00:14:23.031903,0,0,21.87,20.62
2026-03-26T00:14:25.591703,0,0,21.94,20.5
2026-03-26T00:14:28.161593,0,0,21.94,20.5
2026-03-26T00:14:32.573480,0,0,21.94,20.62
2026-03-26T00:14:36.985356,0,0,21.87,20.62
2026-03-26T00:14:39.870749,0,0,21.94,20.62
2026-03-26T00:14:42.439551,0,0,21.94,20.5
2026-03-26T00:14:50.894924,0,0,21.94,20.5
2026-03-26T00:14:53.920677,0,0,21.94,20.62
2026-03-26T00:14:57.108383,0,0,21.94,20.62
2026-03-26T00:15:00.559404,0,0,21.87,20.62
2026-03-26T00:15:03.129042,0,0,21.94,20.62
2026-03-26T00:15:05.709885,0,0,21.87,20.5
2026-03-26T00:15:08.279686,0,0,21.94,20.62
2026-03-26T00:15:14.923174,0,0,21.94,20.62
2026-03-26T00:15:17.519096,0,0,21.94,20.5
2026-03-26T00:15:24.209594,0,0,21.94,20.5
2026-03-26T00:15:28.323262,0,0,21.94,20.5
2026-03-26T00:15:35.023784,0,0,21.94,20.62
2026-03-26T00:15:37.737605,0,0,21.94,20.62
2026-03-26T00:15:42.298267,0,0,21.94,20.62
2026-03-26T00:15:45.638161,0,0,22.0,20.62
2026-03-26T00:15:50.187715,0,0,21.87,20.62
2026-03-26T00:15:53.207602,0,0,21.87,20.62
2026-03-26T00:15:55.767413,0,0,21.87,20.5
2026-03-26T00:16:01.423071,0,0,21.94,20.5
2026-03-26T00:16:03.996957,0,0,21.94,20.5
2026-03-26T00:16:10.041514,0,0,21.94,20.5
2026-03-26T00:16:15.172103,0,0,21.94,20.5
2026-03-26T00:16:19.086877,0,0,21.94,20.62
2026-03-26T00:16:23.646597,0,0,22.0,20.62
2026-03-26T00:16:30.611156,0,0,21.94,20.62
2026-03-26T00:16:33.694009,0,0,21.94,20.62
2026-03-26T00:16:36.416760,0,0,21.94,20.5
2026-03-26T00:16:39.495620,0,0,22.0,20.62
2026-03-26T00:16:42.791395,0,0,21.94,20.62
2026-03-26T00:16:45.486235,0,0,21.94,20.62
2026-03-26T00:16:50.640811,0,0,21.94,20.5
2026-03-26T00:16:53.455734,0,0,21.94,20.62
2026-03-26T00:16:57.075502,0,0,21.94,20.5
2026-03-26T00:17:00.686084,0,0,21.94,20.62
2026-03-26T00:17:03.515132,0,0,21.94,20.62
2026-03-26T00:17:08.540675,0,0,21.94,20.5
2026-03-26T00:17:11.124525,0,0,21.94,20.62
2026-03-26T00:17:18.875287,0,0,21.94,20.5
2026-03-26T00:17:23.599773,0,0,21.94,20.5
2026-03-26T00:17:26.414678,0,0,21.94,20.62
2026-03-26T00:17:34.703226,0,0,21.94,20.62
2026-03-26T00:17:38.653917,0,0,21.94,20.5
2026-03-26T00:17:46.154452,0,0,22.0,20.62
2026-03-26T00:17:52.769070,0,0,22.0,20.62
2026-03-26T00:17:57.323762,0,0,21.94,20.62
2026-03-26T00:18:00.781441,0,0,22.0,20.62
2026-03-26T00:18:03.361395,0,0,21.94,20.62
2026-03-26T00:18:10.428836,0,0,22.0,20.62
2026-03-26T00:18:13.082776,0,0,21.94,20.5
2026-03-26T00:18:15.653647,0,0,21.94,20.62
2026-03-26T00:18:35.626487,0,0,22.0,20.5
2026-03-26T00:18:38.322361,0,0,22.0,20.62
2026-03-26T00:18:42.007088,0,0,21.94,20.62
2026-03-26T00:18:45.147925,0,0,22.0,20.62
2026-03-26T00:18:48.917053,0,0,21.94,20.5
2026-03-26T00:18:51.592497,0,0,22.0,20.62
2026-03-26T00:18:55.677323,0,0,22.0,20.62
2026-03-26T00:18:58.751988,0,0,21.94,20.62
2026-03-26T00:19:01.321882,0,0,21.94,20.5
2026-03-26T00:19:04.281000,0,0,22.0,20.62
2026-03-26T00:19:07.222310,0,0,21.94,20.62
2026-03-26T00:19:09.801501,0,0,21.94,20.5
2026-03-26T00:19:12.731310,0,0,21.94,20.5
2026-03-26T00:19:15.691173,0,0,21.94,20.5
2026-03-26T00:19:19.425990,0,0,21.94,20.62
2026-03-26T00:19:21.990818,0,0,21.94,20.5
2026-03-26T00:19:25.071675,0,0,21.94,20.62
2026-03-26T00:19:29.483642,0,0,22.0,20.62
2026-03-26T00:19:34.066159,0,0,22.0,20.5
2026-03-26T00:19:37.655919,0,0,22.0,20.62
2026-03-26T00:19:45.035538,0,0,21.94,20.5
2026-03-26T00:19:47.620393,0,0,22.0,20.62
2026-03-26T00:19:50.270274,0,0,21.94,20.62
2026-03-26T00:19:57.959882,0,0,21.94,20.5
2026-03-26T00:20:00.900639,0,0,21.94,20.62
2026-03-26T00:20:03.880480,0,0,22.0,20.5
2026-03-26T00:20:07.005331,0,0,21.94,20.62
2026-03-26T00:20:09.560168,0,0,22.0,20.5
2026-03-26T00:20:13.105009,0,0,21.94,20.5
2026-03-26T00:20:16.108801,0,0,22.0,20.62
2026-03-26T00:20:18.689789,0,0,22.0,20.5
2026-03-26T00:20:23.099516,0,0,21.94,20.5
2026-03-26T00:20:25.578992,0,0,21.94,20.62
2026-03-26T00:20:28.168835,0,0,21.94,20.62
2026-03-26T00:20:42.149544,0,0,22.0,20.62
2026-03-26T00:20:45.814331,0,0,21.94,20.5
2026-03-26T00:20:48.407990,0,0,21.94,20.62
2026-03-26T00:20:52.437942,0,0,22.0,20.62
2026-03-26T00:21:03.094408,0,0,22.0,20.62
2026-03-26T00:21:06.924065,0,0,21.94,20.62
2026-03-26T00:21:09.529001,0,0,22.0,20.62
2026-03-26T00:21:13.168835,0,0,21.94,20.5
2026-03-26T00:21:17.618570,0,0,21.94,20.5
2026-03-26T00:21:22.030660,0,0,22.0,20.5
2026-03-26T00:21:24.538194,0,0,21.94,20.62
2026-03-26T00:21:28.082712,0,0,21.94,20.5
2026-03-26T00:21:31.753564,0,0,22.0,20.5
2026-03-26T00:21:34.317409,0,0,22.0,20.5
2026-03-26T00:21:37.423224,0,0,21.94,20.5
2026-03-26T00:21:42.607980,0,0,21.94,20.5
2026-03-26T00:21:47.282801,0,0,22.0,20.62
2026-03-26T00:21:49.937620,0,0,22.0,20.62
2026-03-26T00:21:52.506529,0,0,21.94,20.5
2026-03-26T00:21:59.305856,0,0,21.94,20.5
2026-03-26T00:22:02.971936,0,0,21.94,20.62
2026-03-26T00:22:07.782674,0,0,21.94,20.5
2026-03-26T00:22:12.756375,0,0,22.0,20.5
2026-03-26T00:22:15.327287,0,0,22.0,20.62
2026-03-26T00:22:20.246943,0,0,21.94,20.62
2026-03-26T00:22:27.376641,0,0,21.94,20.5
2026-03-26T00:22:33.521413,0,0,21.94,20.5
2026-03-26T00:22:36.086186,0,0,22.0,20.62
2026-03-26T00:22:40.860821,0,0,21.94,20.62
2026-03-26T00:22:50.481445,0,0,22.0,20.5
2026-03-26T00:22:53.046356,0,0,22.0,20.62
2026-03-26T00:22:59.660387,0,0,21.94,20.5
2026-03-26T00:23:03.559842,0,0,22.0,20.5
2026-03-26T00:23:06.325673,0,0,21.94,20.5
2026-03-26T00:23:10.115445,0,0,22.0,20.62
2026-03-26T00:23:16.870186,0,0,22.0,20.62
2026-03-26T00:23:20.355937,0,0,21.94,20.5
2026-03-26T00:23:23.875954,0,0,21.94,20.5
2026-03-26T00:23:26.975713,0,0,21.94,20.62
2026-03-26T00:23:29.545598,0,0,21.94,20.5
2026-03-26T00:23:34.800295,0,0,21.94,20.5
2026-03-26T00:23:37.884200,0,0,21.94,20.5
2026-03-26T00:23:41.679327,0,0,21.94,20.5
2026-03-26T00:23:44.395256,0,0,22.0,20.5
2026-03-26T00:23:46.945367,0,0,21.94,20.5
2026-03-26T00:23:51.357485,0,0,22.0,20.5
2026-03-26T00:23:54.185783,0,0,21.94,20.62
2026-03-26T00:23:59.565416,0,0,21.94,20.5
2026-03-26T00:24:04.670251,0,0,21.94,20.5
2026-03-26T00:24:07.755132,0,0,21.94,20.62
2026-03-26T00:24:10.345110,0,0,22.0,20.5
2026-03-26T00:24:16.754741,0,0,22.0,20.62
2026-03-26T00:24:19.314578,0,0,21.94,20.5
2026-03-26T00:24:21.894451,0,0,21.94,20.5
2026-03-26T00:24:24.974471,0,0,21.94,20.5
2026-03-26T00:24:30.660028,0,0,21.94,20.5
2026-03-26T00:24:33.354973,0,0,22.0,20.5
2026-03-26T00:24:36.874766,0,0,22.0,20.62
2026-03-26T00:24:44.834450,0,0,22.0,20.62
2026-03-26T00:24:49.819126,0,0,22.0,20.5
2026-03-26T00:24:52.373821,0,0,21.94,20.5
2026-03-26T00:24:55.623502,0,0,21.94,20.5
2026-03-26T00:24:58.444397,0,0,21.94,20.5
2026-03-26T00:25:02.854071,0,0,21.94,20.62
2026-03-26T00:25:06.569055,0,0,21.94,20.5
2026-03-26T00:25:10.072825,0,0,22.0,20.62
2026-03-26T00:25:16.686966,0,0,21.94,20.5
2026-03-26T00:25:20.203391,0,0,21.94,20.5
2026-03-26T00:25:22.842309,0,0,21.94,20.5
2026-03-26T00:25:26.418112,0,0,22.0,20.5
2026-03-26T00:25:29.242983,0,0,22.0,20.5
2026-03-26T00:25:34.913871,0,0,21.94,20.5
2026-03-26T00:25:39.578522,0,0,21.94,20.5
2026-03-26T00:25:42.453440,0,0,22.0,20.5
2026-03-26T00:25:45.143263,0,0,22.0,20.5
2026-03-26T00:25:47.835488,0,0,21.94,20.5
2026-03-26T00:25:50.821230,0,0,21.94,20.5
2026-03-26T00:25:56.525790,0,0,22.0,20.5
2026-03-26T00:26:00.937292,0,0,22.0,20.5
2026-03-26T00:26:03.972590,0,0,21.94,20.62
2026-03-26T00:26:07.656240,0,0,21.94,20.5
2026-03-26T00:26:21.367675,0,0,22.0,20.5
2026-03-26T00:26:23.942596,0,0,22.0,20.62
2026-03-26T00:26:26.492527,0,0,22.0,20.5
2026-03-26T00:26:29.052600,0,0,22.0,20.5
2026-03-26T00:26:35.032314,0,0,22.0,20.5
2026-03-26T00:26:39.443639,0,0,21.94,20.5
2026-03-26T00:26:44.501989,0,0,21.94,20.5
2026-03-26T00:26:47.311752,0,0,21.94,20.5
2026-03-26T00:26:50.846638,0,0,22.0,20.5
2026-03-26T00:26:53.502596,0,0,21.94,20.5
2026-03-26T00:26:56.462447,0,0,21.94,20.5
2026-03-26T00:27:00.437329,0,0,22.0,20.5
2026-03-26T00:27:03.002155,0,0,22.0,20.5
2026-03-26T00:27:05.591995,0,0,21.94,20.5
2026-03-26T00:27:08.671848,0,0,21.94,20.5
2026-03-26T00:27:13.897749,0,0,21.94,20.5
2026-03-26T00:27:16.621393,0,0,21.94,20.5
2026-03-26T00:27:20.661308,0,0,21.94,20.5
2026-03-26T00:27:24.571183,0,0,21.94,20.5
2026-03-26T00:27:28.982612,0,0,21.94,20.5
2026-03-26T00:27:32.051860,0,0,22.0,20.5
2026-03-26T00:27:37.776601,0,0,21.94,20.5
2026-03-26T00:27:40.761579,0,0,22.0,20.5
2026-03-26T00:27:43.581538,0,0,21.94,20.5
2026-03-26T00:27:46.782245,0,0,21.94,20.5
2026-03-26T00:27:51.530993,0,0,21.94,20.5
2026-03-26T00:27:58.581700,0,0,21.94,20.5
2026-03-26T00:28:04.005536,0,0,22.0,20.62
2026-03-26T00:28:06.661309,0,0,21.94,20.5
2026-03-26T00:28:09.806207,0,0,22.0,20.5
2026-03-26T00:28:12.381068,0,0,21.94,20.5
2026-03-26T00:28:16.210939,0,0,21.94,20.5
2026-03-26T00:28:19.830825,0,0,22.0,20.5
2026-03-26T00:28:23.451570,0,0,21.94,20.5
2026-03-26T00:28:26.891406,0,0,21.94,20.5
2026-03-26T00:28:29.996023,0,0,21.94,20.5
2026-03-26T00:28:32.670910,0,0,21.94,20.5
2026-03-26T00:28:35.250770,0,0,21.94,20.5
2026-03-26T00:28:37.810711,0,0,21.94,20.5
2026-03-26T00:28:40.390609,0,0,21.87,20.5
2026-03-26T00:28:43.080475,0,0,21.94,20.5
2026-03-26T00:28:46.410385,0,0,21.94,20.5
2026-03-26T00:28:49.110344,0,0,21.94,20.5
2026-03-26T00:28:51.670126,0,0,21.94,20.5
2026-03-26T00:28:54.239986,0,0,21.94,20.5
2026-03-26T00:28:59.018266,0,0,21.94,20.5
2026-03-26T00:29:04.505589,0,0,22.0,20.5
2026-03-26T00:29:07.089461,0,0,21.94,20.5
2026-03-26T00:29:09.650405,0,0,21.94,20.5
2026-03-26T00:29:13.500223,0,0,21.94,20.5
2026-03-26T00:29:18.304987,0,0,21.94,20.5
2026-03-26T00:29:23.299761,0,0,21.94,20.5
2026-03-26T00:29:25.919683,0,0,21.94,20.5
2026-03-26T00:29:28.509561,0,0,21.87,20.5
2026-03-26T00:29:31.079350,0,0,21.87,20.5
2026-03-26T00:29:34.175279,0,0,21.94,20.5
2026-03-26T00:29:36.960237,0,0,21.94,20.5
2026-03-26T00:29:39.530202,0,0,21.87,20.5
2026-03-26T00:29:42.099967,0,0,21.94,20.5
2026-03-26T00:29:45.784782,0,0,21.94,20.5
2026-03-26T00:29:48.639714,0,0,21.94,20.5
2026-03-26T00:29:53.064452,0,0,21.94,20.5
2026-03-26T00:29:55.749498,0,0,21.94,20.5
2026-03-26T00:29:58.329361,0,0,21.94,20.5
2026-03-26T00:30:00.888247,0,0,21.94,20.5
2026-03-26T00:30:03.459094,0,0,21.87,20.5
2026-03-26T00:30:07.045030,0,0,21.87,20.5
2026-03-26T00:30:10.129870,0,0,21.94,20.5
2026-03-26T00:30:14.039716,0,0,21.87,20.5
2026-03-26T00:30:18.028529,0,0,21.94,20.5
2026-03-26T00:30:22.024442,0,0,21.87,20.5
2026-03-26T00:30:24.929343,0,0,21.94,20.5
2026-03-26T00:30:27.579148,0,0,21.94,20.5
2026-03-26T00:30:31.990703,0,0,21.94,20.5
2026-03-26T00:30:35.954831,0,0,21.94,20.5
2026-03-26T00:30:38.639642,0,0,21.94,20.5
2026-03-26T00:30:43.839472,0,0,21.94,20.5
2026-03-26T00:30:46.838379,0,0,21.94,20.5
2026-03-26T00:30:49.409229,0,0,21.87,20.5
2026-03-26T00:30:56.022047,0,0,21.94,20.5
2026-03-26T00:31:00.622858,0,0,21.94,20.5
2026-03-26T00:31:04.588532,0,0,21.94,20.5
2026-03-26T00:31:07.148516,0,0,21.94,20.5
2026-03-26T00:31:09.967042,0,0,21.94,20.5
2026-03-26T00:31:12.558204,0,0,21.87,20.5
2026-03-26T00:31:15.694249,0,0,21.94,20.5
2026-03-26T00:31:18.529073,0,0,21.94,20.5
2026-03-26T00:31:21.713957,0,0,21.94,20.5
2026-03-26T00:31:25.528785,0,0,21.94,20.5
2026-03-26T00:31:29.458580,0,0,21.94,20.5
2026-03-26T00:31:35.048742,0,0,21.87,20.5
2026-03-26T00:31:41.663345,0,0,21.94,20.5
2026-03-26T00:31:44.659244,0,0,21.94,20.5
2026-03-26T00:31:51.733992,0,0,21.87,20.5
2026-03-26T00:31:57.333898,0,0,21.87,20.5
2026-03-26T00:32:00.178751,0,0,21.94,20.5
2026-03-26T00:32:03.118563,0,0,21.94,20.5
