timestamp,lj_valve_state,lj_pump_state,temp0,temp1
2026-03-08T00:01:23.513481,0,0,35.31,50.38
2026-03-08T00:01:25.953535,0,0,35.38,50.38
2026-03-08T00:01:28.304419,0,0,35.44,50.38
2026-03-08T00:01:30.744308,0,0,35.38,50.38
2026-03-08T00:01:33.103161,0,0,35.38,50.38
2026-03-08T00:01:35.494057,0,0,35.44,50.38
2026-03-08T00:01:37.994005,0,0,35.44,50.38
2026-03-08T00:01:40.353957,0,0,35.44,50.38
2026-03-08T00:01:42.763777,0,0,35.44,50.38
2026-03-08T00:01:45.123750,0,0,35.44,50.38
2026-03-08T00:01:47.555596,0,0,35.44,50.38
2026-03-08T00:01:50.019432,0,0,35.44,50.38
2026-03-08T00:01:52.413316,0,0,35.56,50.38
2026-03-08T00:01:54.873236,0,0,35.5,50.38
2026-03-08T00:01:57.233144,0,0,35.5,50.38
2026-03-08T00:02:00.218042,0,0,35.5,50.5
2026-03-08T00:02:02.593929,0,0,35.5,50.38
2026-03-08T00:02:04.983913,0,0,35.5,50.38
2026-03-08T00:02:07.353774,0,0,35.56,50.38
2026-03-08T00:02:09.953676,0,0,35.5,50.38
2026-03-08T00:02:12.363658,0,0,35.56,50.5
2026-03-08T00:02:15.303664,0,0,35.56,50.38
2026-03-08T00:02:17.663513,0,0,35.63,50.38
2026-03-08T00:02:20.053434,0,0,35.56,50.38
2026-03-08T00:02:22.443420,0,0,35.56,50.38
2026-03-08T00:02:24.873299,0,0,35.56,50.38
2026-03-08T00:02:27.293335,0,0,35.56,50.38
2026-03-08T00:02:29.683143,0,0,35.56,50.38
2026-03-08T00:02:32.183104,0,0,35.56,50.38
2026-03-08T00:02:34.543013,0,0,35.63,50.38
2026-03-08T00:02:36.933908,0,0,35.56,50.38
2026-03-08T00:02:39.293817,0,0,35.56,50.38
2026-03-08T00:02:41.683904,0,0,35.56,50.38
2026-03-08T00:02:44.173726,0,0,35.63,50.38
2026-03-08T00:02:46.593703,0,0,35.56,50.38
2026-03-08T00:02:48.953739,0,0,35.63,50.38
2026-03-08T00:02:51.383630,0,0,35.56,50.38
2026-03-08T00:02:53.815712,0,0,35.63,50.38
2026-03-08T00:02:56.293711,0,0,35.56,50.38
2026-03-08T00:02:58.653666,0,0,35.63,50.38
2026-03-08T00:03:01.083639,0,0,35.63,50.38
2026-03-08T00:03:03.473501,0,0,35.56,50.38
2026-03-08T00:03:05.833453,0,0,35.63,50.38
2026-03-08T00:03:08.414242,0,0,35.63,50.38
2026-03-08T00:03:11.284333,0,0,35.63,50.5
2026-03-08T00:03:13.744262,0,0,35.63,50.38
2026-03-08T00:03:16.134130,0,0,35.63,50.38
2026-03-08T00:03:18.494255,0,0,35.63,50.38
2026-03-08T00:03:21.074004,0,0,35.63,50.38
2026-03-08T00:03:23.913926,0,0,35.63,50.38
2026-03-08T00:03:26.353840,0,0,35.69,50.38
2026-03-08T00:03:28.783809,0,0,35.63,50.38
2026-03-08T00:03:31.757712,0,0,35.69,50.5
2026-03-08T00:03:34.730581,0,0,35.69,50.38
2026-03-08T00:03:37.075550,0,0,35.69,50.38
2026-03-08T00:03:39.593539,0,0,35.69,50.38
2026-03-08T00:03:42.034468,0,0,35.63,50.38
2026-03-08T00:03:44.474306,0,0,35.69,50.38
2026-03-08T00:03:46.884249,0,0,35.69,50.38
2026-03-08T00:03:49.244183,0,0,35.69,50.38
2026-03-08T00:03:51.754115,0,0,35.69,50.38
2026-03-08T00:03:54.114055,0,0,35.75,50.38
2026-03-08T00:03:56.473931,0,0,35.69,50.38
2026-03-08T00:03:58.833895,0,0,35.75,50.38
2026-03-08T00:04:01.313847,0,0,35.75,50.38
2026-03-08T00:04:03.673735,0,0,35.75,50.38
2026-03-08T00:04:06.193674,0,0,35.75,50.38
2026-03-08T00:04:08.553662,0,0,35.75,50.38
2026-03-08T00:04:10.963611,0,0,35.75,50.38
2026-03-08T00:04:13.393503,0,0,35.81,50.38
2026-03-08T00:04:15.743419,0,0,35.81,50.38
2026-03-08T00:04:18.114301,0,0,35.81,50.38
2026-03-08T00:04:20.504306,0,0,35.88,50.38
2026-03-08T00:04:23.004396,0,0,35.81,50.38
2026-03-08T00:04:25.434167,0,0,35.88,50.38
2026-03-08T00:04:27.794067,0,0,35.88,50.38
2026-03-08T00:04:30.214026,0,0,35.88,50.38
2026-03-08T00:04:32.633996,0,0,35.94,50.38
2026-03-08T00:04:35.153859,0,0,35.94,50.38
2026-03-08T00:04:38.124796,0,0,35.94,50.38
2026-03-08T00:04:40.543765,0,0,36.0,50.38
2026-03-08T00:04:42.913609,0,0,35.94,50.38
2026-03-08T00:04:45.323551,0,0,35.94,50.38
2026-03-08T00:04:47.754148,0,0,36.0,50.38
2026-03-08T00:04:50.174012,0,0,36.06,50.38
2026-03-08T00:04:52.534018,0,0,36.0,50.38
2026-03-08T00:04:54.953921,0,0,36.0,50.38
2026-03-08T00:04:57.373951,0,0,36.06,50.38
2026-03-08T00:05:00.345772,0,0,36.06,50.5
2026-03-08T00:05:03.403749,0,0,36.13,50.5
2026-03-08T00:05:05.773608,0,0,36.13,50.38
2026-03-08T00:05:08.123535,0,0,36.06,50.38
2026-03-08T00:05:10.553478,0,0,36.13,50.38
2026-03-08T00:05:12.973515,0,0,36.13,50.38
2026-03-08T00:05:15.473319,0,0,36.13,50.38
2026-03-08T00:05:17.853277,0,0,36.19,50.38
2026-03-08T00:05:20.723204,0,0,36.19,50.5
2026-03-08T00:05:23.324098,0,0,36.25,50.38
2026-03-08T00:05:25.713953,0,0,36.19,50.38
2026-03-08T00:05:28.073909,0,0,36.19,50.38
2026-03-08T00:05:30.463923,0,0,36.19,50.38
2026-03-08T00:05:32.823945,0,0,36.19,50.38
2026-03-08T00:05:35.253829,0,0,36.19,50.38
2026-03-08T00:05:37.703708,0,0,36.19,50.38
2026-03-08T00:05:40.213573,0,0,36.19,50.38
2026-03-08T00:05:42.573638,0,0,36.25,50.38
2026-03-08T00:05:44.983542,0,0,36.25,50.38
2026-03-08T00:05:47.343485,0,0,36.25,50.38
2026-03-08T00:05:49.713399,0,0,36.25,50.38
2026-03-08T00:05:52.073311,0,0,36.25,50.38
2026-03-08T00:05:55.053313,0,0,36.25,50.38
2026-03-08T00:05:57.515213,0,0,36.31,50.38
2026-03-08T00:05:59.934101,0,0,36.25,50.38
2026-03-08T00:06:02.324080,0,0,36.25,50.38
2026-03-08T00:06:04.754009,0,0,36.19,50.38
2026-03-08T00:06:07.293866,0,0,36.25,50.38
2026-03-08T00:06:09.713774,0,0,36.25,50.38
2026-03-08T00:06:12.573810,0,0,36.25,50.38
2026-03-08T00:06:14.933647,0,0,36.31,50.5
2026-03-08T00:06:17.353546,0,0,36.25,50.38
2026-03-08T00:06:19.753556,0,0,36.25,50.38
2026-03-08T00:06:22.193516,0,0,36.25,50.38
2026-03-08T00:06:24.613402,0,0,36.19,50.38
2026-03-08T00:06:27.586401,0,0,36.25,50.38
2026-03-08T00:06:30.074225,0,0,36.31,50.38
2026-03-08T00:06:32.544247,0,0,36.19,50.38
2026-03-08T00:06:34.972191,0,0,36.19,50.38
2026-03-08T00:06:37.334063,0,0,36.19,50.38
2026-03-08T00:06:39.693971,0,0,36.19,50.38
2026-03-08T00:06:42.083955,0,0,36.19,50.38
2026-03-08T00:06:44.503967,0,0,36.19,50.38
2026-03-08T00:06:46.933777,0,0,36.19,50.38
2026-03-08T00:06:49.907776,0,0,36.19,50.38
2026-03-08T00:06:52.373655,0,0,36.25,50.38
2026-03-08T00:06:54.843543,0,0,36.19,50.38
2026-03-08T00:06:57.203507,0,0,36.13,50.38
2026-03-08T00:06:59.623435,0,0,36.13,50.38
2026-03-08T00:07:02.073317,0,0,36.13,50.38
2026-03-08T00:07:04.554214,0,0,36.13,50.38
2026-03-08T00:07:06.904248,0,0,36.13,50.38
2026-03-08T00:07:09.264238,0,0,36.13,50.38
2026-03-08T00:07:11.714078,0,0,36.13,50.38
2026-03-08T00:07:14.133975,0,0,36.06,50.38
2026-03-08T00:07:16.543906,0,0,36.13,50.38
2026-03-08T00:07:18.933835,0,0,36.06,50.38
2026-03-08T00:07:21.343860,0,0,36.06,50.38
2026-03-08T00:07:23.716817,0,0,36.06,50.38
2026-03-08T00:07:26.173833,0,0,36.06,50.38
2026-03-08T00:07:28.584004,0,0,36.06,50.38
2026-03-08T00:07:30.953937,0,0,36.06,50.38
2026-03-08T00:07:33.363980,0,0,36.06,50.38
2026-03-08T00:07:35.794778,0,0,36.0,50.38
2026-03-08T00:07:38.214694,0,0,36.0,50.38
2026-03-08T00:07:40.634731,0,0,36.0,50.38
2026-03-08T00:07:43.054542,0,0,36.0,50.38
2026-03-08T00:07:45.474259,0,0,36.0,50.38
2026-03-08T00:07:47.894293,0,0,36.0,50.38
2026-03-08T00:07:50.314434,0,0,35.94,50.38
2026-03-08T00:07:52.724183,0,0,35.94,50.38
2026-03-08T00:07:55.123972,0,0,35.94,50.38
2026-03-08T00:07:57.483938,0,0,36.0,50.38
2026-03-08T00:07:59.973874,0,0,35.94,50.38
2026-03-08T00:08:02.334872,0,0,35.94,50.5
2026-03-08T00:08:04.753749,0,0,35.94,50.38
2026-03-08T00:08:07.623682,0,0,35.94,50.38
2026-03-08T00:08:09.994644,0,0,35.94,50.5
2026-03-08T00:08:12.414537,0,0,35.94,50.38
2026-03-08T00:08:14.884491,0,0,35.88,50.38
2026-03-08T00:08:17.244407,0,0,35.88,50.38
2026-03-08T00:08:20.218334,0,0,35.94,50.38
2026-03-08T00:08:22.634165,0,0,35.88,50.38
2026-03-08T00:08:25.114208,0,0,35.88,50.38
2026-03-08T00:08:27.474099,0,0,35.88,50.38
2026-03-08T00:08:29.913975,0,0,35.81,50.38
2026-03-08T00:08:32.384008,0,0,35.81,50.38
2026-03-08T00:08:34.873822,0,0,35.88,50.38
2026-03-08T00:08:37.232926,0,0,35.81,50.38
2026-03-08T00:08:39.643850,0,0,35.81,50.38
2026-03-08T00:08:42.003693,0,0,35.81,50.38
2026-03-08T00:08:44.494629,0,0,35.81,50.38
2026-03-08T00:08:47.444722,0,0,35.81,50.5
2026-03-08T00:08:49.844595,0,0,35.88,50.5
2026-03-08T00:08:52.214425,0,0,35.81,50.38
2026-03-08T00:08:54.754399,0,0,35.81,50.38
2026-03-08T00:08:57.114199,0,0,35.81,50.38
2026-03-08T00:09:00.024274,0,0,35.75,50.38
2026-03-08T00:09:02.394101,0,0,35.81,50.38
2026-03-08T00:09:04.914085,0,0,35.75,50.38
2026-03-08T00:09:07.273935,0,0,35.81,50.38
2026-03-08T00:09:09.684023,0,0,35.75,50.38
2026-03-08T00:09:12.143904,0,0,35.75,50.38
2026-03-08T00:09:14.653754,0,0,35.75,50.38
2026-03-08T00:09:17.014646,0,0,35.75,50.38
2026-03-08T00:09:19.373636,0,0,35.69,50.38
2026-03-08T00:09:21.784725,0,0,35.75,50.38
2026-03-08T00:09:24.214560,0,0,35.69,50.38
2026-03-08T00:09:26.574434,0,0,35.69,50.38
2026-03-08T00:09:29.034380,0,0,35.69,50.38
2026-03-08T00:09:31.394279,0,0,35.69,50.38
2026-03-08T00:09:33.804314,0,0,35.63,50.38
2026-03-08T00:09:36.164239,0,0,35.63,50.38
2026-03-08T00:09:38.733571,0,0,35.63,50.38
2026-03-08T00:09:41.084097,0,0,35.63,50.38
2026-03-08T00:09:43.474057,0,0,35.56,50.38
2026-03-08T00:09:45.833974,0,0,35.56,50.38
2026-03-08T00:09:48.314244,0,0,35.63,50.38
2026-03-08T00:09:50.664224,0,0,35.56,50.38
2026-03-08T00:09:53.025067,0,0,35.56,50.25
2026-03-08T00:09:55.394920,0,0,35.56,50.38
2026-03-08T00:09:57.794909,0,0,35.5,50.25
2026-03-08T00:10:00.284875,0,0,35.5,50.38
2026-03-08T00:10:02.714777,0,0,35.5,50.38
2026-03-08T00:10:05.144854,0,0,35.5,50.38
2026-03-08T00:10:07.574662,0,0,35.5,50.25
2026-03-08T00:10:10.184641,0,0,35.5,50.25
2026-03-08T00:10:12.874526,0,0,35.5,50.38
2026-03-08T00:10:15.334465,0,0,35.5,50.25
2026-03-08T00:10:17.754467,0,0,35.44,50.25
2026-03-08T00:10:20.174378,0,0,35.44,50.25
2026-03-08T00:10:22.524323,0,0,35.38,50.25
2026-03-08T00:10:24.885277,0,0,35.38,50.25
2026-03-08T00:10:27.485194,0,0,35.38,50.25
2026-03-08T00:10:29.855011,0,0,35.38,50.38
2026-03-08T00:10:32.215074,0,0,35.38,50.25
2026-03-08T00:10:34.574899,0,0,35.38,50.25
2026-03-08T00:10:36.934925,0,0,35.31,50.25
2026-03-08T00:10:39.284917,0,0,35.31,50.25
2026-03-08T00:10:41.804736,0,0,35.31,50.25
2026-03-08T00:10:44.174719,0,0,35.31,50.25
2026-03-08T00:10:46.604632,0,0,35.31,50.25
2026-03-08T00:10:49.044665,0,0,35.31,50.25
2026-03-08T00:10:51.474533,0,0,35.31,50.25
2026-03-08T00:10:54.014506,0,0,35.31,50.25
2026-03-08T00:10:56.424537,0,0,35.25,50.25
2026-03-08T00:10:58.843355,0,0,35.19,50.25
2026-03-08T00:11:01.205323,0,0,35.19,50.25
2026-03-08T00:11:03.575189,0,0,35.19,50.25
2026-03-08T00:11:05.925165,0,0,35.19,50.25
2026-03-08T00:11:08.275111,0,0,35.19,50.25
2026-03-08T00:11:10.625001,0,0,35.13,50.25
2026-03-08T00:11:13.165019,0,0,35.13,50.25
2026-03-08T00:11:15.654910,0,0,35.19,50.25
2026-03-08T00:11:18.004847,0,0,35.13,50.25
2026-03-08T00:11:20.433744,0,0,35.06,50.25
2026-03-08T00:11:22.854689,0,0,35.06,50.25
2026-03-08T00:11:25.264676,0,0,35.06,50.25
2026-03-08T00:11:27.613472,0,0,35.0,50.25
2026-03-08T00:11:30.064616,0,0,35.0,50.25
2026-03-08T00:11:32.415479,0,0,35.0,50.25
2026-03-08T00:11:34.895465,0,0,34.94,50.13
2026-03-08T00:11:37.284417,0,0,35.0,50.13
2026-03-08T00:11:39.655221,0,0,34.94,50.25
2026-03-08T00:11:42.005207,0,0,34.94,50.25
2026-03-08T00:11:44.585153,0,0,34.94,50.13
2026-03-08T00:11:46.975034,0,0,35.0,50.25
2026-03-08T00:11:49.365322,0,0,34.94,50.25
2026-03-08T00:11:51.785011,0,0,34.94,50.13
2026-03-08T00:11:54.144941,0,0,34.94,50.13
2026-03-08T00:11:56.514845,0,0,34.88,50.13
2026-03-08T00:11:58.884785,0,0,34.94,50.13
2026-03-08T00:12:01.404773,0,0,34.88,50.25
2026-03-08T00:12:03.764641,0,0,34.94,50.13
2026-03-08T00:12:06.135636,0,0,34.88,50.13
2026-03-08T00:12:08.495590,0,0,34.88,50.13
2026-03-08T00:12:10.965466,0,0,34.88,50.13
2026-03-08T00:12:13.335414,0,0,34.94,50.25
2026-03-08T00:12:15.685538,0,0,34.88,50.13
2026-03-08T00:12:18.045382,0,0,34.88,50.13
2026-03-08T00:12:20.415194,0,0,34.88,50.13
2026-03-08T00:12:22.885212,0,0,34.88,50.13
2026-03-08T00:12:25.305132,0,0,34.88,50.13
2026-03-08T00:12:27.795061,0,0,34.88,50.13
2026-03-08T00:12:30.325376,0,0,34.88,50.13
2026-03-08T00:12:32.764902,0,0,34.88,50.13
2026-03-08T00:12:35.124993,0,0,34.88,50.13
2026-03-08T00:12:37.484944,0,0,34.81,50.13
2026-03-08T00:12:39.925762,0,0,34.81,50.13
2026-03-08T00:12:42.375632,0,0,34.81,50.13
2026-03-08T00:12:44.785567,0,0,34.81,50.13
2026-03-08T00:12:47.165523,0,0,34.81,50.13
2026-03-08T00:12:49.585442,0,0,34.75,50.13
2026-03-08T00:12:51.945419,0,0,34.75,50.13
2026-03-08T00:12:54.385145,0,0,34.75,50.0
2026-03-08T00:12:56.795112,0,0,34.75,50.0
2026-03-08T00:12:59.244430,0,0,34.69,50.13
2026-03-08T00:13:01.603035,0,0,34.63,50.13
2026-03-08T00:13:04.055048,0,0,34.69,50.0
2026-03-08T00:13:06.785106,0,0,34.63,50.13
2026-03-08T00:13:09.285054,0,0,34.63,50.13
2026-03-08T00:13:11.864927,0,0,34.56,50.0
2026-03-08T00:13:14.356002,0,0,34.63,50.0
2026-03-08T00:13:17.275756,0,0,34.5,50.0
2026-03-08T00:13:19.675749,0,0,34.56,50.0
2026-03-08T00:13:22.095683,0,0,34.5,50.0
2026-03-08T00:13:24.555574,0,0,34.5,50.0
2026-03-08T00:13:26.945543,0,0,34.5,50.0
2026-03-08T00:13:29.345482,0,0,34.44,50.0
2026-03-08T00:13:32.295419,0,0,34.44,50.0
2026-03-08T00:13:34.835176,0,0,34.44,50.0
2026-03-08T00:13:37.255174,0,0,34.38,50.0
2026-03-08T00:13:39.645235,0,0,34.38,50.0
2026-03-08T00:13:42.014995,0,0,34.38,50.0
2026-03-08T00:13:44.435036,0,0,34.38,50.0
2026-03-08T00:13:46.855965,0,0,34.38,50.0
2026-03-08T00:13:49.276015,0,0,34.31,50.0
2026-03-08T00:13:51.665834,0,0,34.31,50.0
2026-03-08T00:13:54.155882,0,0,34.31,50.0
2026-03-08T00:13:57.065800,0,0,34.25,50.0
2026-03-08T00:13:59.495656,0,0,34.31,50.0
2026-03-08T00:14:01.915548,0,0,34.25,50.0
2026-03-08T00:14:04.305511,0,0,34.25,50.0
2026-03-08T00:14:07.225512,0,0,34.25,50.0
2026-03-08T00:14:09.765358,0,0,34.25,50.0
2026-03-08T00:14:12.185334,0,0,34.25,50.0
2026-03-08T00:14:14.615294,0,0,34.19,50.0
2026-03-08T00:14:17.035109,0,0,34.19,50.0
2026-03-08T00:14:19.425118,0,0,34.13,49.88
2026-03-08T00:14:21.786056,0,0,34.13,49.88
2026-03-08T00:14:24.756057,0,0,34.19,50.0
2026-03-08T00:14:27.175978,0,0,34.13,50.0
2026-03-08T00:14:29.575957,0,0,34.06,49.88
2026-03-08T00:14:32.535834,0,0,34.06,50.0
2026-03-08T00:14:34.936324,0,0,34.19,50.0
2026-03-08T00:14:37.395686,0,0,34.06,49.88
2026-03-08T00:14:39.815639,0,0,34.0,49.88
2026-03-08T00:14:42.205642,0,0,34.0,49.88
2026-03-08T00:14:44.715499,0,0,34.0,49.88
2026-03-08T00:14:47.105514,0,0,34.0,49.88
2026-03-08T00:14:49.475503,0,0,33.94,49.88
2026-03-08T00:14:51.895411,0,0,33.94,49.88
2026-03-08T00:14:54.306327,0,0,33.94,49.88
2026-03-08T00:14:56.676132,0,0,33.94,49.88
2026-03-08T00:14:59.086088,0,0,33.94,49.88
2026-03-08T00:15:01.456118,0,0,33.94,49.88
2026-03-08T00:15:03.925969,0,0,33.88,49.88
2026-03-08T00:15:06.295938,0,0,33.88,49.88
2026-03-08T00:15:08.715659,0,0,33.88,49.88
2026-03-08T00:15:11.135638,0,0,33.88,49.88
2026-03-08T00:15:13.625895,0,0,33.88,49.88
2026-03-08T00:15:15.985742,0,0,33.88,49.88
2026-03-08T00:15:18.345690,0,0,33.81,49.88
2026-03-08T00:15:20.985566,0,0,33.81,49.88
2026-03-08T00:15:23.675500,0,0,33.88,49.88
2026-03-08T00:15:26.648433,0,0,33.81,49.88
2026-03-08T00:15:29.175221,0,0,33.88,49.88
2026-03-08T00:15:31.536306,0,0,33.81,49.75
2026-03-08T00:15:33.886161,0,0,33.81,49.75
2026-03-08T00:15:36.355046,0,0,33.81,49.88
2026-03-08T00:15:38.806055,0,0,33.81,49.88
2026-03-08T00:15:41.176028,0,0,33.81,49.75
2026-03-08T00:15:43.676014,0,0,33.81,49.75
2026-03-08T00:15:46.065873,0,0,33.81,49.88
2026-03-08T00:15:48.435889,0,0,33.81,49.88
2026-03-08T00:15:51.085809,0,0,33.81,49.75
2026-03-08T00:15:53.455707,0,0,33.88,49.75
2026-03-08T00:15:55.815691,0,0,33.81,49.75
2026-03-08T00:15:58.225588,0,0,33.81,49.75
2026-03-08T00:16:00.645622,0,0,33.81,49.75
2026-03-08T00:16:03.576529,0,0,33.81,49.88
2026-03-08T00:16:05.996437,0,0,33.88,49.88
2026-03-08T00:16:08.345887,0,0,33.81,49.88
2026-03-08T00:16:10.776343,0,0,33.81,49.88
2026-03-08T00:16:13.316278,0,0,33.81,49.75
2026-03-08T00:16:15.666225,0,0,33.88,49.75
2026-03-08T00:16:18.026047,0,0,33.81,49.75
2026-03-08T00:16:20.385969,0,0,33.81,49.75
2026-03-08T00:16:22.825912,0,0,33.81,49.75
2026-03-08T00:16:25.195937,0,0,33.81,49.75
2026-03-08T00:16:27.605808,0,0,33.88,49.75
2026-03-08T00:16:30.075858,0,0,33.81,49.88
2026-03-08T00:16:32.435744,0,0,33.81,49.75
2026-03-08T00:16:34.885661,0,0,33.81,49.75
2026-03-08T00:16:37.256634,0,0,33.81,49.88
2026-03-08T00:16:39.616540,0,0,33.81,49.75
2026-03-08T00:16:41.966475,0,0,33.81,49.75
2026-03-08T00:16:44.436644,0,0,33.81,49.88
2026-03-08T00:16:46.956393,0,0,33.81,49.88
2026-03-08T00:16:49.366349,0,0,33.81,49.75
2026-03-08T00:16:51.736315,0,0,33.81,49.88
2026-03-08T00:16:54.146146,0,0,33.81,49.75
2026-03-08T00:16:56.626087,0,0,33.81,49.75
2026-03-08T00:16:59.046018,0,0,33.88,49.75
2026-03-08T00:17:01.413932,0,0,33.81,49.75
2026-03-08T00:17:03.895998,0,0,33.81,49.75
2026-03-08T00:17:06.305801,0,0,33.81,49.88
2026-03-08T00:17:08.676814,0,0,33.81,49.75
2026-03-08T00:17:11.096787,0,0,33.81,49.75
2026-03-08T00:17:13.506709,0,0,33.81,49.75
2026-03-08T00:17:15.936692,0,0,33.81,49.75
2026-03-08T00:17:18.296598,0,0,33.88,49.75
2026-03-08T00:17:20.716535,0,0,33.88,49.75
2026-03-08T00:17:23.126508,0,0,33.88,49.75
2026-03-08T00:17:25.486406,0,0,33.88,49.75
2026-03-08T00:17:27.916309,0,0,33.81,49.75
2026-03-08T00:17:30.326201,0,0,33.88,49.75
2026-03-08T00:17:32.756253,0,0,33.88,49.75
2026-03-08T00:17:35.166066,0,0,33.88,49.75
2026-03-08T00:17:37.536076,0,0,33.88,49.75
2026-03-08T00:17:39.886051,0,0,33.88,49.75
2026-03-08T00:17:42.285932,0,0,33.88,49.75
2026-03-08T00:17:44.656915,0,0,33.88,49.75
2026-03-08T00:17:47.106811,0,0,33.88,49.75
2026-03-08T00:17:49.656761,0,0,33.88,49.75
2026-03-08T00:17:52.016669,0,0,33.88,49.75
2026-03-08T00:17:54.496677,0,0,33.88,49.75
2026-03-08T00:17:56.856632,0,0,33.88,49.75
2026-03-08T00:17:59.266483,0,0,33.88,49.75
2026-03-08T00:18:01.626431,0,0,33.94,49.75
2026-03-08T00:18:04.116424,0,0,33.88,49.75
2026-03-08T00:18:06.476385,0,0,33.94,49.75
2026-03-08T00:18:08.896332,0,0,33.94,49.75
2026-03-08T00:18:11.316289,0,0,33.94,49.75
2026-03-08T00:18:13.906098,0,0,33.94,49.75
2026-03-08T00:18:16.327071,0,0,34.0,49.75
2026-03-08T00:18:18.787605,0,0,33.94,49.75
2026-03-08T00:18:21.136982,0,0,34.0,49.75
2026-03-08T00:18:23.546910,0,0,33.94,49.75
2026-03-08T00:18:25.896862,0,0,34.0,49.75
2026-03-08T00:18:28.316723,0,0,34.0,49.75
2026-03-08T00:18:30.786599,0,0,34.0,49.75
2026-03-08T00:18:33.256677,0,0,34.0,49.75
2026-03-08T00:18:35.666536,0,0,34.06,49.75
2026-03-08T00:18:38.256635,0,0,34.0,49.75
2026-03-08T00:18:40.706450,0,0,34.0,49.88
2026-03-08T00:18:43.066385,0,0,34.06,49.75
2026-03-08T00:18:45.556411,0,0,34.0,49.75
2026-03-08T00:18:48.096289,0,0,34.06,49.88
2026-03-08T00:18:50.515326,0,0,34.06,49.75
2026-03-08T00:18:53.067176,0,0,34.06,49.75
2026-03-08T00:18:55.597171,0,0,34.06,49.75
2026-03-08T00:18:58.017063,0,0,34.13,49.75
2026-03-08T00:19:00.377043,0,0,34.06,49.75
2026-03-08T00:19:02.846870,0,0,34.06,49.75
2026-03-08T00:19:05.316868,0,0,34.13,49.75
2026-03-08T00:19:07.846849,0,0,34.13,49.88
2026-03-08T00:19:10.436722,0,0,34.13,49.75
2026-03-08T00:19:12.796695,0,0,34.13,49.75
2026-03-08T00:19:15.206590,0,0,34.13,49.75
2026-03-08T00:19:17.576624,0,0,34.13,49.75
2026-03-08T00:19:19.936445,0,0,34.13,49.75
2026-03-08T00:19:22.346434,0,0,34.13,49.75
2026-03-08T00:19:24.777429,0,0,34.19,49.88
2026-03-08T00:19:27.187355,0,0,34.19,49.75
2026-03-08T00:19:29.557344,0,0,34.19,49.75
2026-03-08T00:19:32.517246,0,0,34.19,49.88
2026-03-08T00:19:35.057152,0,0,34.25,49.88
2026-03-08T00:19:37.897721,0,0,34.19,49.88
2026-03-08T00:19:40.262055,0,0,34.19,49.88
2026-03-08T00:19:42.776793,0,0,34.19,49.88
2026-03-08T00:19:45.176783,0,0,34.19,49.88
2026-03-08T00:19:47.536733,0,0,34.19,49.88
2026-03-08T00:19:49.886356,0,0,34.19,49.75
2026-03-08T00:19:52.456269,0,0,34.19,49.88
2026-03-08T00:19:54.816171,0,0,34.19,49.88
2026-03-08T00:19:57.217161,0,0,34.19,49.88
2026-03-08T00:19:59.787177,0,0,34.19,49.88
2026-03-08T00:20:02.147337,0,0,34.19,49.88
2026-03-08T00:20:04.517039,0,0,34.25,49.88
2026-03-08T00:20:07.427016,0,0,34.19,49.88
2026-03-08T00:20:09.826928,0,0,34.25,49.88
2026-03-08T00:20:12.286833,0,0,34.25,49.88
2026-03-08T00:20:14.855865,0,0,34.25,49.88
2026-03-08T00:20:17.686814,0,0,34.25,49.88
