timestamp,lj_valve_state,lj_pump_state,temp0,temp1
2026-03-22T00:04:11.902788,0,0,18.94,18.75
2026-03-22T00:04:14.622744,0,0,19.0,18.87
2026-03-22T00:04:17.202622,0,0,18.94,18.87
2026-03-22T00:04:19.782620,0,0,18.94,18.75
2026-03-22T00:04:22.342437,0,0,18.94,18.75
2026-03-22T00:04:24.922416,0,0,18.94,18.75
2026-03-22T00:04:27.501321,0,0,18.94,18.87
2026-03-22T00:04:30.082277,0,0,18.94,18.87
2026-03-22T00:04:32.642171,0,0,18.94,18.75
2026-03-22T00:04:35.222058,0,0,18.94,18.75
2026-03-22T00:04:37.803085,0,0,18.94,18.75
2026-03-22T00:04:40.383003,0,0,18.94,18.75
2026-03-22T00:04:42.962865,0,0,18.94,18.75
2026-03-22T00:04:45.622884,0,0,18.94,18.75
2026-03-22T00:04:48.262733,0,0,18.94,18.75
2026-03-22T00:04:50.842818,0,0,18.94,18.75
2026-03-22T00:04:53.422552,0,0,18.94,18.87
2026-03-22T00:04:56.212596,0,0,18.94,18.75
2026-03-22T00:04:58.862461,0,0,19.0,18.75
2026-03-22T00:05:01.522348,0,0,18.94,18.75
2026-03-22T00:05:04.101222,0,0,18.94,18.75
2026-03-22T00:05:06.682193,0,0,18.94,18.75
2026-03-22T00:05:09.242066,0,0,18.87,18.75
2026-03-22T00:05:11.821115,0,0,18.87,18.75
2026-03-22T00:05:14.384736,0,0,18.87,18.75
2026-03-22T00:05:16.964657,0,0,18.87,18.75
2026-03-22T00:05:19.521774,0,0,18.87,18.75
2026-03-22T00:05:22.102675,0,0,18.87,18.75
2026-03-22T00:05:24.752701,0,0,18.87,18.75
2026-03-22T00:05:27.412531,0,0,18.87,18.75
2026-03-22T00:05:29.992523,0,0,18.87,18.75
2026-03-22T00:05:32.572384,0,0,18.87,18.75
2026-03-22T00:05:35.152334,0,0,18.87,18.75
2026-03-22T00:05:37.699271,0,0,18.87,18.75
2026-03-22T00:05:40.302189,0,0,18.87,18.75
2026-03-22T00:05:42.882107,0,0,18.94,18.75
2026-03-22T00:05:45.443051,0,0,18.87,18.75
2026-03-22T00:05:48.022989,0,0,18.87,18.75
2026-03-22T00:05:50.682803,0,0,18.87,18.75
2026-03-22T00:05:53.322801,0,0,18.87,18.75
2026-03-22T00:05:55.902730,0,0,18.87,18.62
2026-03-22T00:05:58.482636,0,0,18.87,18.75
2026-03-22T00:06:01.042579,0,0,18.87,18.75
2026-03-22T00:06:03.622471,0,0,18.87,18.75
2026-03-22T00:06:06.202363,0,0,18.87,18.75
2026-03-22T00:06:08.792393,0,0,18.94,18.75
2026-03-22T00:06:11.339233,0,0,18.87,18.75
2026-03-22T00:06:13.952302,0,0,18.87,18.75
2026-03-22T00:06:16.533147,0,0,18.87,18.75
2026-03-22T00:06:19.113210,0,0,18.87,18.75
2026-03-22T00:06:21.658865,0,0,18.87,18.75
2026-03-22T00:06:24.242957,0,0,18.87,18.75
2026-03-22T00:06:26.822722,0,0,18.87,18.75
2026-03-22T00:06:29.383345,0,0,18.87,18.75
2026-03-22T00:06:31.962527,0,0,18.87,18.75
2026-03-22T00:06:34.540326,0,0,18.87,18.75
2026-03-22T00:06:37.282190,0,0,18.94,18.75
2026-03-22T00:06:39.862151,0,0,18.94,18.62
2026-03-22T00:06:42.522014,0,0,18.94,18.75
2026-03-22T00:06:45.101967,0,0,18.94,18.75
2026-03-22T00:06:47.681309,0,0,18.94,18.87
2026-03-22T00:06:50.262864,0,0,18.94,18.75
2026-03-22T00:06:52.860796,0,0,18.94,18.75
2026-03-22T00:06:55.408790,0,0,18.94,18.75
2026-03-22T00:06:58.022636,0,0,18.94,18.75
2026-03-22T00:07:00.587261,0,0,18.94,18.75
2026-03-22T00:07:03.192811,0,0,18.87,18.75
2026-03-22T00:07:05.738719,0,0,18.94,18.75
2026-03-22T00:07:08.342593,0,0,18.94,18.75
2026-03-22T00:07:10.902556,0,0,18.94,18.75
2026-03-22T00:07:13.502451,0,0,18.94,18.75
2026-03-22T00:07:16.081388,0,0,18.94,18.75
2026-03-22T00:07:18.662266,0,0,18.94,18.75
2026-03-22T00:07:21.222250,0,0,18.94,18.75
2026-03-22T00:07:23.803220,0,0,18.94,18.75
2026-03-22T00:07:26.383210,0,0,18.94,18.75
2026-03-22T00:07:28.983133,0,0,18.94,18.75
2026-03-22T00:07:31.553016,0,0,18.94,18.75
2026-03-22T00:07:34.142984,0,0,18.94,18.75
2026-03-22T00:07:36.721768,0,0,18.87,18.75
2026-03-22T00:07:39.312855,0,0,18.87,18.75
2026-03-22T00:07:41.861667,0,0,18.94,18.75
2026-03-22T00:07:44.442602,0,0,18.94,18.75
2026-03-22T00:07:47.032592,0,0,18.87,18.75
2026-03-22T00:07:49.680384,0,0,18.87,18.75
2026-03-22T00:07:52.242409,0,0,18.94,18.75
2026-03-22T00:07:54.982263,0,0,18.87,18.75
2026-03-22T00:07:57.563255,0,0,18.94,18.75
2026-03-22T00:08:00.142119,0,0,18.94,18.75
2026-03-22T00:08:02.702834,0,0,18.94,18.75
2026-03-22T00:08:05.282731,0,0,18.87,18.75
2026-03-22T00:08:07.872944,0,0,18.87,18.75
2026-03-22T00:08:10.442681,0,0,18.87,18.75
2026-03-22T00:08:13.002766,0,0,18.94,18.75
2026-03-22T00:08:15.581687,0,0,18.94,18.75
2026-03-22T00:08:18.242662,0,0,18.94,18.75
2026-03-22T00:08:20.801543,0,0,18.94,18.75
2026-03-22T00:08:23.381460,0,0,18.94,18.75
2026-03-22T00:08:26.042364,0,0,18.94,18.75
2026-03-22T00:08:28.632301,0,0,18.94,18.75
2026-03-22T00:08:31.193331,0,0,18.94,18.75
2026-03-22T00:08:33.863257,0,0,18.94,18.75
2026-03-22T00:08:36.502871,0,0,18.94,18.75
2026-03-22T00:08:39.162865,0,0,18.94,18.75
2026-03-22T00:08:41.742225,0,0,18.94,18.75
2026-03-22T00:08:44.382801,0,0,18.87,18.75
2026-03-22T00:08:46.962976,0,0,18.94,18.75
2026-03-22T00:08:49.542671,0,0,18.94,18.75
2026-03-22T00:08:52.181645,0,0,18.87,18.75
2026-03-22T00:08:54.840892,0,0,18.94,18.75
2026-03-22T00:08:57.412545,0,0,18.94,18.75
2026-03-22T00:08:59.991965,0,0,18.94,18.75
2026-03-22T00:09:02.537573,0,0,18.94,18.75
2026-03-22T00:09:05.278095,0,0,18.94,18.75
2026-03-22T00:09:07.693231,0,0,18.94,18.87
2026-03-22T00:09:10.243200,0,0,18.94,18.75
2026-03-22T00:09:12.823630,0,0,18.94,18.75
2026-03-22T00:09:15.405103,0,0,18.94,18.75
2026-03-22T00:09:18.043088,0,0,18.94,18.75
2026-03-22T00:09:20.623044,0,0,18.94,18.75
2026-03-22T00:09:23.201892,0,0,18.87,18.75
2026-03-22T00:09:25.762834,0,0,18.87,18.75
2026-03-22T00:09:28.342783,0,0,18.94,18.75
2026-03-22T00:09:30.922720,0,0,18.94,18.75
2026-03-22T00:09:33.582601,0,0,18.94,18.75
2026-03-22T00:09:36.153629,0,0,18.94,18.75
2026-03-22T00:09:38.698515,0,0,18.94,18.75
2026-03-22T00:09:41.283704,0,0,18.94,18.75
2026-03-22T00:09:43.843103,0,0,18.94,18.75
2026-03-22T00:09:46.421126,0,0,18.87,18.75
2026-03-22T00:09:49.000999,0,0,18.94,18.75
2026-03-22T00:09:51.582768,0,0,18.94,18.75
2026-03-22T00:09:54.162670,0,0,18.94,18.75
2026-03-22T00:09:56.722576,0,0,18.94,18.75
2026-03-22T00:09:59.392583,0,0,18.94,18.75
2026-03-22T00:10:01.962421,0,0,18.94,18.75
2026-03-22T00:10:04.542501,0,0,19.0,18.75
2026-03-22T00:10:07.102269,0,0,18.94,18.75
2026-03-22T00:10:09.683269,0,0,18.94,18.75
2026-03-22T00:10:12.323296,0,0,18.94,18.75
2026-03-22T00:10:14.906143,0,0,18.94,18.75
2026-03-22T00:10:17.483368,0,0,18.94,18.75
2026-03-22T00:10:20.155355,0,0,18.94,18.87
2026-03-22T00:10:22.701125,0,0,18.94,18.75
2026-03-22T00:10:25.282740,0,0,18.94,18.75
2026-03-22T00:10:27.942713,0,0,18.94,18.75
2026-03-22T00:10:30.522615,0,0,18.94,18.87
2026-03-22T00:10:33.102516,0,0,18.94,18.87
2026-03-22T00:10:35.862555,0,0,18.94,18.75
2026-03-22T00:10:38.442456,0,0,19.0,18.75
2026-03-22T00:10:41.002339,0,0,18.94,18.75
2026-03-22T00:10:43.643297,0,0,18.94,18.75
2026-03-22T00:10:46.223298,0,0,18.94,18.75
2026-03-22T00:10:48.803262,0,0,18.94,18.75
2026-03-22T00:10:51.462082,0,0,18.94,18.75
2026-03-22T00:10:54.045256,0,0,18.94,18.75
2026-03-22T00:10:56.621928,0,0,18.94,18.75
2026-03-22T00:10:59.180847,0,0,18.94,18.75
2026-03-22T00:11:01.762817,0,0,18.94,18.75
2026-03-22T00:11:04.342712,0,0,18.94,18.75
2026-03-22T00:11:06.922644,0,0,18.94,18.87
2026-03-22T00:11:09.482587,0,0,18.94,18.87
2026-03-22T00:11:12.082586,0,0,18.94,18.75
2026-03-22T00:11:14.673455,0,0,18.94,18.75
2026-03-22T00:11:17.253223,0,0,18.94,18.75
2026-03-22T00:11:19.823411,0,0,18.94,18.75
2026-03-22T00:11:22.403246,0,0,18.94,18.75
2026-03-22T00:11:24.983248,0,0,18.94,18.75
2026-03-22T00:11:27.543228,0,0,18.87,18.75
2026-03-22T00:11:30.133112,0,0,18.94,18.75
2026-03-22T00:11:32.679081,0,0,18.87,18.75
2026-03-22T00:11:35.303013,0,0,18.87,18.75
2026-03-22T00:11:37.859906,0,0,18.87,18.75
2026-03-22T00:11:40.441763,0,0,18.87,18.75
2026-03-22T00:11:43.032744,0,0,18.87,18.75
2026-03-22T00:11:45.582616,0,0,18.87,18.75
2026-03-22T00:11:48.253588,0,0,18.87,18.75
2026-03-22T00:11:50.843562,0,0,18.87,18.75
2026-03-22T00:11:53.403498,0,0,18.87,18.75
2026-03-22T00:11:55.963476,0,0,18.87,18.75
2026-03-22T00:11:58.543429,0,0,18.87,18.75
2026-03-22T00:12:01.123372,0,0,18.87,18.75
2026-03-22T00:12:03.763324,0,0,18.87,18.75
2026-03-22T00:12:06.362166,0,0,18.81,18.62
2026-03-22T00:12:08.943089,0,0,18.87,18.75
2026-03-22T00:12:11.503317,0,0,18.87,18.75
2026-03-22T00:12:14.083011,0,0,18.87,18.75
2026-03-22T00:12:16.662944,0,0,18.87,18.75
2026-03-22T00:12:19.232889,0,0,18.87,18.75
2026-03-22T00:12:21.863779,0,0,18.87,18.75
2026-03-22T00:12:24.442641,0,0,18.87,18.75
2026-03-22T00:12:27.093649,0,0,18.87,18.75
2026-03-22T00:12:29.663577,0,0,18.87,18.75
2026-03-22T00:12:32.233365,0,0,18.87,18.62
2026-03-22T00:12:34.802374,0,0,18.87,18.75
2026-03-22T00:12:37.383318,0,0,18.87,18.62
2026-03-22T00:12:39.943261,0,0,18.81,18.75
2026-03-22T00:12:42.523220,0,0,18.87,18.75
2026-03-22T00:12:45.103123,0,0,18.87,18.75
2026-03-22T00:12:47.662075,0,0,18.94,18.75
2026-03-22T00:12:50.253006,0,0,18.87,18.75
2026-03-22T00:12:52.823936,0,0,18.94,18.87
2026-03-22T00:12:55.543867,0,0,18.94,18.75
2026-03-22T00:12:58.123752,0,0,19.0,18.75
2026-03-22T00:13:00.688076,0,0,19.0,18.87
2026-03-22T00:13:03.263694,0,0,18.94,18.75
2026-03-22T00:13:05.838695,0,0,19.0,18.75
2026-03-22T00:13:08.380247,0,0,19.0,18.87
2026-03-22T00:13:10.933710,0,0,19.0,18.87
2026-03-22T00:13:13.492759,0,0,19.0,18.87
2026-03-22T00:13:16.043656,0,0,19.0,18.87
2026-03-22T00:13:18.603508,0,0,19.0,18.87
2026-03-22T00:13:21.163466,0,0,19.0,18.87
2026-03-22T00:13:24.012396,0,0,19.0,18.87
2026-03-22T00:13:26.573019,0,0,19.06,18.87
2026-03-22T00:13:29.154087,0,0,19.0,18.87
2026-03-22T00:13:31.774012,0,0,19.0,18.87
2026-03-22T00:13:34.422804,0,0,19.06,18.87
2026-03-22T00:13:36.983880,0,0,19.0,18.87
2026-03-22T00:13:39.743770,0,0,19.0,18.87
2026-03-22T00:13:42.303704,0,0,19.12,18.87
2026-03-22T00:13:44.943658,0,0,19.0,18.87
2026-03-22T00:13:47.503563,0,0,19.06,18.87
2026-03-22T00:13:50.063513,0,0,19.06,18.87
2026-03-22T00:13:52.643486,0,0,19.0,18.87
2026-03-22T00:13:55.343377,0,0,19.0,18.87
2026-03-22T00:13:58.554265,0,0,19.0,18.87
2026-03-22T00:14:01.104292,0,0,19.0,18.87
2026-03-22T00:14:03.654102,0,0,19.0,18.87
2026-03-22T00:14:06.227209,0,0,19.0,18.75
2026-03-22T00:14:08.803940,0,0,19.06,18.87
2026-03-22T00:14:11.367984,0,0,19.0,18.87
2026-03-22T00:14:13.933785,0,0,19.0,18.87
2026-03-22T00:14:16.483837,0,0,19.0,18.87
2026-03-22T00:14:19.042667,0,0,19.0,18.87
2026-03-22T00:14:21.613635,0,0,19.0,18.87
2026-03-22T00:14:24.160596,0,0,19.0,18.75
2026-03-22T00:14:26.722460,0,0,19.0,18.87
2026-03-22T00:14:29.283497,0,0,19.0,18.87
2026-03-22T00:14:31.973303,0,0,19.0,18.87
2026-03-22T00:14:34.523399,0,0,19.0,18.87
2026-03-22T00:14:37.084384,0,0,19.0,18.87
2026-03-22T00:14:39.644256,0,0,19.0,18.87
2026-03-22T00:14:42.194133,0,0,19.0,18.87
2026-03-22T00:14:44.754040,0,0,19.0,18.87
2026-03-22T00:14:47.324082,0,0,19.0,18.87
2026-03-22T00:14:49.883946,0,0,19.0,18.87
2026-03-22T00:14:52.443939,0,0,19.0,18.87
2026-03-22T00:14:55.103841,0,0,19.0,18.87
2026-03-22T00:14:57.663771,0,0,19.0,18.75
2026-03-22T00:15:00.373650,0,0,19.0,18.87
2026-03-22T00:15:02.943629,0,0,19.06,18.75
2026-03-22T00:15:05.564529,0,0,19.0,18.87
2026-03-22T00:15:08.143468,0,0,19.0,18.87
2026-03-22T00:15:10.704407,0,0,19.0,18.75
2026-03-22T00:15:13.274284,0,0,19.0,18.75
2026-03-22T00:15:15.823242,0,0,19.0,18.87
2026-03-22T00:15:18.383229,0,0,19.0,18.87
2026-03-22T00:15:20.944072,0,0,18.94,18.87
2026-03-22T00:15:23.544174,0,0,19.0,18.87
2026-03-22T00:15:26.232997,0,0,19.0,18.75
2026-03-22T00:15:28.801885,0,0,19.0,18.87
2026-03-22T00:15:31.362803,0,0,19.0,18.87
2026-03-22T00:15:33.983830,0,0,19.0,18.75
2026-03-22T00:15:36.643739,0,0,19.0,18.75
2026-03-22T00:15:39.344784,0,0,19.0,18.87
2026-03-22T00:15:41.984633,0,0,18.94,18.75
2026-03-22T00:15:44.544552,0,0,19.0,18.87
2026-03-22T00:15:47.104442,0,0,18.94,18.75
2026-03-22T00:15:49.684430,0,0,18.94,18.75
2026-03-22T00:15:52.263330,0,0,18.94,18.87
2026-03-22T00:15:54.924297,0,0,18.94,18.75
2026-03-22T00:15:57.493158,0,0,18.94,18.75
2026-03-22T00:16:00.054194,0,0,18.94,18.75
2026-03-22T00:16:02.724200,0,0,18.94,18.75
2026-03-22T00:16:05.283992,0,0,18.94,18.75
2026-03-22T00:16:07.863908,0,0,18.94,18.75
2026-03-22T00:16:10.444833,0,0,18.94,18.75
2026-03-22T00:16:13.024807,0,0,18.94,18.75
2026-03-22T00:16:15.584737,0,0,18.94,18.75
2026-03-22T00:16:18.164715,0,0,18.94,18.75
2026-03-22T00:16:20.754612,0,0,18.94,18.75
2026-03-22T00:16:23.334568,0,0,18.94,18.75
2026-03-22T00:16:25.879924,0,0,18.94,18.75
2026-03-22T00:16:28.474462,0,0,18.94,18.75
2026-03-22T00:16:31.124353,0,0,18.94,18.75
2026-03-22T00:16:33.702155,0,0,18.94,18.87
2026-03-22T00:16:36.364184,0,0,18.94,18.87
2026-03-22T00:16:38.934021,0,0,18.94,18.75
2026-03-22T00:16:41.484069,0,0,18.94,18.75
2026-03-22T00:16:44.064989,0,0,18.94,18.75
2026-03-22T00:16:46.644915,0,0,18.94,18.75
2026-03-22T00:16:49.284843,0,0,18.94,18.75
2026-03-22T00:16:51.946262,0,0,18.94,18.75
2026-03-22T00:16:54.704858,0,0,18.94,18.75
2026-03-22T00:16:57.295007,0,0,19.0,18.75
2026-03-22T00:16:59.844946,0,0,18.94,18.75
2026-03-22T00:17:02.424914,0,0,18.87,18.75
2026-03-22T00:17:04.993627,0,0,18.94,18.75
2026-03-22T00:17:07.564685,0,0,18.94,18.75
2026-03-22T00:17:10.143571,0,0,18.94,18.75
2026-03-22T00:17:12.704570,0,0,18.94,18.75
2026-03-22T00:17:15.364589,0,0,18.87,18.75
2026-03-22T00:17:17.934383,0,0,18.94,18.75
2026-03-22T00:17:20.505395,0,0,18.87,18.75
2026-03-22T00:17:23.065299,0,0,18.87,18.75
2026-03-22T00:17:25.645119,0,0,18.87,18.75
2026-03-22T00:17:28.205189,0,0,18.94,18.75
2026-03-22T00:17:30.864216,0,0,18.87,18.75
2026-03-22T00:17:33.525082,0,0,18.94,18.75
2026-03-22T00:17:36.185174,0,0,18.94,18.75
2026-03-22T00:17:38.753833,0,0,18.94,18.75
2026-03-22T00:17:41.301880,0,0,18.87,18.75
2026-03-22T00:17:43.884791,0,0,18.94,18.75
2026-03-22T00:17:46.444635,0,0,18.87,18.75
2026-03-22T00:17:49.034588,0,0,18.87,18.75
2026-03-22T00:17:51.605518,0,0,18.94,18.75
2026-03-22T00:17:54.185561,0,0,18.87,18.75
2026-03-22T00:17:56.905339,0,0,18.87,18.75
2026-03-22T00:17:59.465202,0,0,18.94,18.75
2026-03-22T00:18:02.047381,0,0,18.94,18.75
2026-03-22T00:18:04.607118,0,0,18.94,18.75
2026-03-22T00:18:07.184823,0,0,18.94,18.75
2026-03-22T00:18:09.764725,0,0,18.94,18.75
2026-03-22T00:18:12.403740,0,0,18.94,18.75
2026-03-22T00:18:15.004717,0,0,18.94,18.87
2026-03-22T00:18:17.584567,0,0,18.94,18.75
2026-03-22T00:18:20.164548,0,0,18.94,18.75
2026-03-22T00:18:22.714353,0,0,19.0,18.75
2026-03-22T00:18:25.285364,0,0,18.94,18.75
2026-03-22T00:18:27.865260,0,0,18.94,18.87
2026-03-22T00:18:30.426160,0,0,19.0,18.87
2026-03-22T00:18:32.985201,0,0,19.0,18.75
2026-03-22T00:18:35.559245,0,0,19.0,18.75
2026-03-22T00:18:38.215329,0,0,18.94,18.87
2026-03-22T00:18:40.765445,0,0,19.0,18.87
2026-03-22T00:18:43.335369,0,0,19.0,18.75
2026-03-22T00:18:45.905289,0,0,19.0,18.75
2026-03-22T00:18:48.665275,0,0,19.0,18.75
2026-03-22T00:18:51.325224,0,0,19.12,18.75
2026-03-22T00:18:53.894042,0,0,19.0,18.87
2026-03-22T00:18:56.605124,0,0,19.0,18.75
2026-03-22T00:18:59.155982,0,0,19.0,18.87
2026-03-22T00:19:01.784987,0,0,19.0,18.87
2026-03-22T00:19:04.356141,0,0,19.0,18.87
2026-03-22T00:19:06.925495,0,0,19.0,18.87
2026-03-22T00:19:09.495847,0,0,19.0,18.87
2026-03-22T00:19:12.045387,0,0,19.0,18.87
2026-03-22T00:19:14.605465,0,0,19.0,18.75
2026-03-22T00:19:17.164405,0,0,19.0,18.87
2026-03-22T00:19:19.735339,0,0,19.0,18.87
2026-03-22T00:19:22.285297,0,0,19.0,18.87
2026-03-22T00:19:24.845235,0,0,19.0,18.87
2026-03-22T00:19:27.404143,0,0,19.0,18.87
2026-03-22T00:19:30.045084,0,0,19.0,18.87
2026-03-22T00:19:32.616057,0,0,19.0,18.87
2026-03-22T00:19:35.267182,0,0,19.0,18.87
2026-03-22T00:19:37.825805,0,0,19.0,18.87
2026-03-22T00:19:40.526719,0,0,19.0,18.87
2026-03-22T00:19:43.104945,0,0,19.0,18.87
2026-03-22T00:19:45.724734,0,0,19.0,18.87
2026-03-22T00:19:48.295652,0,0,19.0,18.87
2026-03-22T00:19:50.946354,0,0,19.0,18.87
2026-03-22T00:19:53.505568,0,0,19.06,18.87
2026-03-22T00:19:56.145529,0,0,19.0,18.87
2026-03-22T00:19:58.705365,0,0,19.06,18.87
2026-03-22T00:20:01.275467,0,0,19.06,18.87
2026-03-22T00:20:03.856331,0,0,19.0,18.87
2026-03-22T00:20:06.566176,0,0,19.0,18.87
2026-03-22T00:20:09.116194,0,0,19.06,18.87
2026-03-22T00:20:11.666073,0,0,19.06,18.87
2026-03-22T00:20:14.226015,0,0,19.06,18.87
2026-03-22T00:20:16.796001,0,0,19.06,18.87
2026-03-22T00:20:19.355960,0,0,19.06,18.87
2026-03-22T00:20:21.905828,0,0,19.06,18.87
2026-03-22T00:20:24.465813,0,0,19.06,18.87
2026-03-22T00:20:27.045691,0,0,19.06,18.87
2026-03-22T00:20:29.605608,0,0,19.06,18.87
2026-03-22T00:20:32.175629,0,0,19.06,18.87
2026-03-22T00:20:34.724560,0,0,19.06,18.87
2026-03-22T00:20:37.285449,0,0,19.06,18.87
2026-03-22T00:20:39.856451,0,0,19.06,18.87
2026-03-22T00:20:42.416395,0,0,19.06,18.87
2026-03-22T00:20:45.116263,0,0,19.06,18.87
2026-03-22T00:20:47.686183,0,0,19.12,18.87
2026-03-22T00:20:50.245159,0,0,19.06,18.87
2026-03-22T00:20:52.816122,0,0,19.06,18.87
2026-03-22T00:20:55.386062,0,0,19.06,18.87
2026-03-22T00:20:57.945904,0,0,19.06,18.87
2026-03-22T00:21:00.535892,0,0,19.06,18.87
2026-03-22T00:21:03.082771,0,0,19.06,18.87
2026-03-22T00:21:05.645716,0,0,19.06,18.87
2026-03-22T00:21:08.206619,0,0,19.12,18.87
2026-03-22T00:21:10.846610,0,0,19.06,18.87
2026-03-22T00:21:13.406494,0,0,19.12,18.87
2026-03-22T00:21:16.086438,0,0,19.06,18.87
2026-03-22T00:21:18.636448,0,0,19.12,18.87
2026-03-22T00:21:21.216335,0,0,19.06,18.87
2026-03-22T00:21:23.776319,0,0,19.12,19.0
2026-03-22T00:21:26.426214,0,0,19.06,18.87
